step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
47,87,4.168941618,-4.004195538,0,7,-7,7,-7
47,88,3.865153679,-4.956209057,0,7,-7,7,-7
47,89,3.324704613,-3.34723949,0,7,-7,7,-7
47,90,3.771143716,-2.264712554,0,7,-7,7,-7
47,91,3.485965374,-1.560457926,0,7,-7,7,-7
47,92,4.438259782,-1.306291984,0,7,-7,7,-7
47,93,3.163762423,-2.229502159,0,7,-7,7,-7
47,94,4.253366735,-2.570302603,0,7,-7,7,-7
47,95,3.033399461,-2.540231515,0,7,-7,7,-7
47,96,4.399801143,-1.607104331,0,7,-7,7,-7
47,97,4.168941618,-2.004195538,0,7,-7,7,-7
47,98,3.865153679,-2.956209057,0,7,-7,7,-7
47,99,3.324704613,-1.34723949,0,7,-7,7,-7
47,100,3.771143716,-0.2647125535,0,7,-7,7,-7
47,101,3.485965374,0.4395420743,0,7,-7,7,-7
47,102,4.438259782,0.6937080158,0,7,-7,7,-7
47,103,3.163762423,-0.2295021593,0,7,-7,7,-7
47,104,4.253366735,-0.5703026032,0,7,-7,7,-7
47,105,3.033399461,-0.5402315153,0,7,-7,7,-7
47,106,4.399801143,0.3928956688,0,7,-7,7,-7
47,107,4.168941618,-0.004195537761,0,7,-7,7,-7
47,108,3.865153679,-0.9562090574,0,7,-7,7,-7
47,109,3.324704613,0.6527605103,0,7,-7,7,-7
47,110,3.771143716,1.735287446,0,7,-7,7,-7
47,111,3.485965374,2.439542074,0,7,-7,7,-7
47,112,4.438259782,2.693708016,0,7,-7,7,-7
47,113,3.163762423,1.770497841,0,7,-7,7,-7
47,114,4.253366735,1.429697397,0,7,-7,7,-7
47,115,3.033399461,1.459768485,0,7,-7,7,-7
47,116,4.399801143,2.392895669,0,7,-7,7,-7
47,117,4.168941618,1.995804462,0,7,-7,7,-7
47,118,3.865153679,1.043790943,0,7,-7,7,-7
47,119,3.324704613,2.65276051,0,7,-7,7,-7
47,120,3.771143716,3.735287446,0,7,-7,7,-7
47,121,3.485965374,4.439542074,0,7,-7,7,-7
47,122,4.438259782,4.693708016,0,7,-7,7,-7
47,123,3.163762423,3.770497841,0,7,-7,7,-7
47,124,4.253366735,3.429697397,0,7,-7,7,-7
47,125,3.033399461,3.459768485,0,7,-7,7,-7
47,126,4.399801143,4.392895669,0,7,-7,7,-7
47,127,4.168941618,3.995804462,0,7,-7,7,-7
47,128,3.865153679,3.043790943,0,7,-7,7,-7
47,129,3.324704613,4.65276051,0,7,-7,7,-7
47,130,-0.2288562839,-2.264712554,0,7,-7,7,-7
47,131,-0.5140346255,-1.560457926,0,7,-7,7,-7
47,132,0.4382597816,-1.306291984,0,7,-7,7,-7
47,133,-0.8362375767,-2.229502159,0,7,-7,7,-7
47,134,0.2533667349,-2.570302603,0,7,-7,7,-7
47,135,-0.9666005385,-2.540231515,0,7,-7,7,-7
47,136,0.399801143,-1.607104331,0,7,-7,7,-7
47,137,0.1689416175,-2.004195538,0,7,-7,7,-7
47,138,-0.1348463208,-2.956209057,0,7,-7,7,-7
47,139,-0.6752953871,-1.34723949,0,7,-7,7,-7
47,140,-0.2288562839,-4.264712554,0,7,-7,7,-7
47,141,-0.5140346255,-3.560457926,0,7,-7,7,-7
47,142,0.4382597816,-3.306291984,0,7,-7,7,-7
47,143,-0.8362375767,-4.229502159,0,7,-7,7,-7
47,144,0.2533667349,-4.570302603,0,7,-7,7,-7
47,145,-0.9666005385,-4.540231515,0,7,-7,7,-7
47,146,0.399801143,-3.607104331,0,7,-7,7,-7
47,147,0.1689416175,-4.004195538,0,7,-7,7,-7
47,148,-0.1348463208,-4.956209057,0,7,-7,7,-7
47,149,-0.6752953871,-3.34723949,0,7,-7,7,-7
47,150,-2.228856284,3.735287446,0,7,-7,7,-7
47,151,-2.514034626,4.439542074,0,7,-7,7,-7
47,152,-1.561740218,4.693708016,0,7,-7,7,-7
47,153,-2.836237577,3.770497841,0,7,-7,7,-7
47,154,-1.746633265,3.429697397,0,7,-7,7,-7
47,155,-2.966600539,3.459768485,0,7,-7,7,-7
47,156,-1.600198857,4.392895669,0,7,-7,7,-7
47,157,-1.831058382,3.995804462,0,7,-7,7,-7
47,158,-2.134846321,3.043790943,0,7,-7,7,-7
47,159,-2.675295387,4.65276051,0,7,-7,7,-7
47,160,-2.228856284,1.735287446,0,7,-7,7,-7
47,161,-2.514034626,2.439542074,0,7,-7,7,-7
47,162,-1.561740218,2.693708016,0,7,-7,7,-7
47,163,-2.836237577,1.770497841,0,7,-7,7,-7
47,164,-1.746633265,1.429697397,0,7,-7,7,-7
47,165,-2.966600539,1.459768485,0,7,-7,7,-7
47,166,-1.600198857,2.392895669,0,7,-7,7,-7
47,167,-1.831058382,1.995804462,0,7,-7,7,-7
47,168,-2.134846321,1.043790943,0,7,-7,7,-7
47,169,-2.675295387,2.65276051,0,7,-7,7,-7
47,170,-2.228856284,-0.2647125535,0,7,-7,7,-7
47,171,-2.514034626,0.4395420743,0,7,-7,7,-7
47,172,-1.561740218,0.6937080158,0,7,-7,7,-7
47,173,-2.836237577,-0.2295021593,0,7,-7,7,-7
47,174,-1.746633265,-0.5703026032,0,7,-7,7,-7
47,175,-2.966600539,-0.5402315153,0,7,-7,7,-7
47,176,-1.600198857,0.3928956688,0,7,-7,7,-7
47,177,-1.831058382,-0.004195537761,0,7,-7,7,-7
47,178,-2.134846321,-0.9562090574,0,7,-7,7,-7
47,179,-2.675295387,0.6527605103,0,7,-7,7,-7
47,180,-2.228856284,-2.264712554,0,7,-7,7,-7
47,181,-2.514034626,-1.560457926,0,7,-7,7,-7
47,182,-1.561740218,-1.306291984,0,7,-7,7,-7
47,183,-2.836237577,-2.229502159,0,7,-7,7,-7
47,184,-1.746633265,-2.570302603,0,7,-7,7,-7
47,185,-2.966600539,-2.540231515,0,7,-7,7,-7
47,186,-1.600198857,-1.607104331,0,7,-7,7,-7
47,187,-1.831058382,-2.004195538,0,7,-7,7,-7
47,188,-2.134846321,-2.956209057,0,7,-7,7,-7
47,189,-2.675295387,-1.34723949,0,7,-7,7,-7
47,190,-2.228856284,-4.264712554,0,7,-7,7,-7
47,191,-2.514034626,-3.560457926,0,7,-7,7,-7
47,192,-1.561740218,-3.306291984,0,7,-7,7,-7
47,193,-2.836237577,-4.229502159,0,7,-7,7,-7
47,194,-1.746633265,-4.570302603,0,7,-7,7,-7
47,195,-2.966600539,-4.540231515,0,7,-7,7,-7
47,196,-1.600198857,-3.607104331,0,7,-7,7,-7
47,197,-1.831058382,-4.004195538,0,7,-7,7,-7
47,198,-2.134846321,-4.956209057,0,7,-7,7,-7
47,199,-2.675295387,-3.34723949,0,7,-7,7,-7
47,200,-4.228856284,3.735287446,0,7,-7,7,-7
47,201,-4.514034626,4.439542074,0,7,-7,7,-7
47,202,-3.561740218,4.693708016,0,7,-7,7,-7
47,203,-4.836237577,3.770497841,0,7,-7,7,-7
47,204,-3.746633265,3.429697397,0,7,-7,7,-7
47,205,-4.966600539,3.459768485,0,7,-7,7,-7
47,206,-3.600198857,4.392895669,0,7,-7,7,-7
47,207,-3.831058382,3.995804462,0,7,-7,7,-7
47,208,-4.134846321,3.043790943,0,7,-7,7,-7
47,209,-4.675295387,4.65276051,0,7,-7,7,-7
47,210,-4.228856284,1.735287446,0,7,-7,7,-7
47,211,-4.514034626,2.439542074,0,7,-7,7,-7
47,212,-3.561740218,2.693708016,0,7,-7,7,-7
47,213,-4.836237577,1.770497841,0,7,-7,7,-7
47,214,-3.746633265,1.429697397,0,7,-7,7,-7
47,215,-4.966600539,1.459768485,0,7,-7,7,-7
47,216,-3.600198857,2.392895669,0,7,-7,7,-7
47,217,-3.831058382,1.995804462,0,7,-7,7,-7
47,218,-4.134846321,1.043790943,0,7,-7,7,-7
47,219,-4.675295387,2.65276051,0,7,-7,7,-7
47,220,-4.228856284,-0.2647125535,0,7,-7,7,-7
47,221,-4.514034626,0.4395420743,0,7,-7,7,-7
47,222,-3.561740218,0.6937080158,0,7,-7,7,-7
47,223,-4.836237577,-0.2295021593,0,7,-7,7,-7
47,224,-3.746633265,-0.5703026032,0,7,-7,7,-7
47,225,-4.966600539,-0.5402315153,0,7,-7,7,-7
47,226,-3.600198857,0.3928956688,0,7,-7,7,-7
47,227,-3.831058382,-0.004195537761,0,7,-7,7,-7
47,228,-4.134846321,-0.9562090574,0,7,-7,7,-7
47,229,-4.675295387,0.6527605103,0,7,-7,7,-7
47,230,-4.228856284,-2.264712554,0,7,-7,7,-7
47,231,-4.514034626,-1.560457926,0,7,-7,7,-7
47,232,-3.561740218,-1.306291984,0,7,-7,7,-7
47,233,-4.836237577,-2.229502159,0,7,-7,7,-7
47,234,-3.746633265,-2.570302603,0,7,-7,7,-7
47,235,-4.966600539,-2.540231515,0,7,-7,7,-7
47,236,-3.600198857,-1.607104331,0,7,-7,7,-7
47,237,-3.831058382,-2.004195538,0,7,-7,7,-7
47,238,-4.134846321,-2.956209057,0,7,-7,7,-7
47,239,-4.675295387,-1.34723949,0,7,-7,7,-7
47,240,-4.228856284,-4.264712554,0,7,-7,7,-7
47,241,-4.514034626,-3.560457926,0,7,-7,7,-7
47,242,-3.561740218,-3.306291984,0,7,-7,7,-7
47,243,-4.836237577,-4.229502159,0,7,-7,7,-7
47,244,-3.746633265,-4.570302603,0,7,-7,7,-7
47,245,-4.966600539,-4.540231515,0,7,-7,7,-7
47,246,-3.600198857,-3.607104331,0,7,-7,7,-7
47,247,-3.831058382,-4.004195538,0,7,-7,7,-7
47,248,-4.134846321,-4.956209057,0,7,-7,7,-7
47,249,-4.675295387,-3.34723949,0,7,-7,7,-7
48,0,-0.2303206442,-0.2682725784,0,7,-7,7,-7
48,1,-0.5161259201,0.4414460871,0,7,-7,7,-7
48,2,0.4381878375,0.6991439964,0,7,-7,7,-7
48,3,-0.8431193034,-0.2325990535,0,7,-7,7,-7
48,4,0.2569184431,-0.5749705519,0,7,-7,7,-7
48,5,-0.965886796,-0.5431090894,0,7,-7,7,-7
48,6,0.4056301102,0.3958431568,0,7,-7,7,-7
48,7,0.17234385,-0.005629652085,0,7,-7,7,-7
48,8,-0.1349095973,-0.9561224989,0,7,-7,7,-7
48,9,-0.6782194354,0.6580230265,0,7,-7,7,-7
48,10,-0.2303206442,1.731727422,0,7,-7,7,-7
48,11,-0.5161259201,2.441446087,0,7,-7,7,-7
48,12,0.4381878375,2.699143996,0,7,-7,7,-7
48,13,-0.8431193034,1.767400946,0,7,-7,7,-7
48,14,0.2569184431,1.425029448,0,7,-7,7,-7
48,15,-0.965886796,1.456890911,0,7,-7,7,-7
48,16,0.4056301102,2.395843157,0,7,-7,7,-7
48,17,0.17234385,1.994370348,0,7,-7,7,-7
48,18,-0.1349095973,1.043877501,0,7,-7,7,-7
48,19,-0.6782194354,2.658023027,0,7,-7,7,-7
48,20,-0.2303206442,3.731727422,0,7,-7,7,-7
48,21,-0.5161259201,4.441446087,0,7,-7,7,-7
48,22,0.4381878375,4.699143996,0,7,-7,7,-7
48,23,-0.8431193034,3.767400946,0,7,-7,7,-7
48,24,0.2569184431,3.425029448,0,7,-7,7,-7
48,25,-0.965886796,3.456890911,0,7,-7,7,-7
48,26,0.4056301102,4.395843157,0,7,-7,7,-7
48,27,0.17234385,3.994370348,0,7,-7,7,-7
48,28,-0.1349095973,3.043877501,0,7,-7,7,-7
48,29,-0.6782194354,4.658023027,0,7,-7,7,-7
48,30,1.769679356,-4.268272578,0,7,-7,7,-7
48,31,1.48387408,-3.558553913,0,7,-7,7,-7
48,32,2.438187838,-3.300856004,0,7,-7,7,-7
48,33,1.156880697,-4.232599054,0,7,-7,7,-7
48,34,2.256918443,-4.574970552,0,7,-7,7,-7
48,35,1.034113204,-4.543109089,0,7,-7,7,-7
48,36,2.40563011,-3.604156843,0,7,-7,7,-7
48,37,2.17234385,-4.005629652,0,7,-7,7,-7
48,38,1.865090403,-4.956122499,0,7,-7,7,-7
48,39,1.321780565,-3.341976973,0,7,-7,7,-7
48,40,1.769679356,-2.268272578,0,7,-7,7,-7
48,41,1.48387408,-1.558553913,0,7,-7,7,-7
48,42,2.438187838,-1.300856004,0,7,-7,7,-7
48,43,1.156880697,-2.232599054,0,7,-7,7,-7
48,44,2.256918443,-2.574970552,0,7,-7,7,-7
48,45,1.034113204,-2.543109089,0,7,-7,7,-7
48,46,2.40563011,-1.604156843,0,7,-7,7,-7
48,47,2.17234385,-2.005629652,0,7,-7,7,-7
48,48,1.865090403,-2.956122499,0,7,-7,7,-7
48,49,1.321780565,-1.341976973,0,7,-7,7,-7
48,50,1.769679356,-0.2682725784,0,7,-7,7,-7
48,51,1.48387408,0.4414460871,0,7,-7,7,-7
48,52,2.438187838,0.6991439964,0,7,-7,7,-7
48,53,1.156880697,-0.2325990535,0,7,-7,7,-7
48,54,2.256918443,-0.5749705519,0,7,-7,7,-7
48,55,1.034113204,-0.5431090894,0,7,-7,7,-7
48,56,2.40563011,0.3958431568,0,7,-7,7,-7
48,57,2.17234385,-0.005629652085,0,7,-7,7,-7
48,58,1.865090403,-0.9561224989,0,7,-7,7,-7
48,59,1.321780565,0.6580230265,0,7,-7,7,-7
48,60,1.769679356,1.731727422,0,7,-7,7,-7
48,61,1.48387408,2.441446087,0,7,-7,7,-7
48,62,2.438187838,2.699143996,0,7,-7,7,-7
48,63,1.156880697,1.767400946,0,7,-7,7,-7
48,64,2.256918443,1.425029448,0,7,-7,7,-7
48,65,1.034113204,1.456890911,0,7,-7,7,-7
48,66,2.40563011,2.395843157,0,7,-7,7,-7
48,67,2.17234385,1.994370348,0,7,-7,7,-7
48,68,1.865090403,1.043877501,0,7,-7,7,-7
48,69,1.321780565,2.658023027,0,7,-7,7,-7
48,70,1.769679356,3.731727422,0,7,-7,7,-7
48,71,1.48387408,4.441446087,0,7,-7,7,-7
48,72,2.438187838,4.699143996,0,7,-7,7,-7
48,73,1.156880697,3.767400946,0,7,-7,7,-7
48,74,2.256918443,3.425029448,0,7,-7,7,-7
48,75,1.034113204,3.456890911,0,7,-7,7,-7
48,76,2.40563011,4.395843157,0,7,-7,7,-7
48,77,2.17234385,3.994370348,0,7,-7,7,-7
48,78,1.865090403,3.043877501,0,7,-7,7,-7
48,79,1.321780565,4.658023027,0,7,-7,7,-7
48,80,3.769679356,-4.268272578,0,7,-7,7,-7
48,81,3.48387408,-3.558553913,0,7,-7,7,-7
48,82,4.438187838,-3.300856004,0,7,-7,7,-7
48,83,3.156880697,-4.232599054,0,7,-7,7,-7
48,84,4.256918443,-4.574970552,0,7,-7,7,-7
48,85,3.034113204,-4.543109089,0,7,-7,7,-7
48,86,4.40563011,-3.604156843,0,7,-7,7,-7
48,87,4.17234385,-4.005629652,0,7,-7,7,-7
48,88,3.865090403,-4.956122499,0,7,-7,7,-7
48,89,3.321780565,-3.341976973,0,7,-7,7,-7
48,90,3.769679356,-2.268272578,0,7,-7,7,-7
48,91,3.48387408,-1.558553913,0,7,-7,7,-7
48,92,4.438187838,-1.300856004,0,7,-7,7,-7
48,93,3.156880697,-2.232599054,0,7,-7,7,-7
48,94,4.256918443,-2.574970552,0,7,-7,7,-7
48,95,3.034113204,-2.543109089,0,7,-7,7,-7
48,96,4.40563011,-1.604156843,0,7,-7,7,-7
48,97,4.17234385,-2.005629652,0,7,-7,7,-7
48,98,3.865090403,-2.956122499,0,7,-7,7,-7
48,99,3.321780565,-1.341976973,0,7,-7,7,-7
48,100,3.769679356,-0.2682725784,0,7,-7,7,-7
48,101,3.48387408,0.4414460871,0,7,-7,7,-7
48,102,4.438187838,0.6991439964,0,7,-7,7,-7
48,103,3.156880697,-0.2325990535,0,7,-7,7,-7
48,104,4.256918443,-0.5749705519,0,7,-7,7,-7
48,105,3.034113204,-0.5431090894,0,7,-7,7,-7
48,106,4.40563011,0.3958431568,0,7,-7,7,-7
48,107,4.17234385,-0.005629652085,0,7,-7,7,-7
48,108,3.865090403,-0.9561224989,0,7,-7,7,-7
48,109,3.321780565,0.6580230265,0,7,-7,7,-7
48,110,3.769679356,1.731727422,0,7,-7,7,-7
48,111,3.48387408,2.441446087,0,7,-7,7,-7
48,112,4.438187838,2.699143996,0,7,-7,7,-7
48,113,3.156880697,1.767400946,0,7,-7,7,-7
48,114,4.256918443,1.425029448,0,7,-7,7,-7
48,115,3.034113204,1.456890911,0,7,-7,7,-7
48,116,4.40563011,2.395843157,0,7,-7,7,-7
48,117,4.17234385,1.994370348,0,7,-7,7,-7
48,118,3.865090403,1.043877501,0,7,-7,7,-7
48,119,3.321780565,2.658023027,0,7,-7,7,-7
48,120,3.769679356,3.731727422,0,7,-7,7,-7
48,121,3.48387408,4.441446087,0,7,-7,7,-7
48,122,4.438187838,4.699143996,0,7,-7,7,-7
48,123,3.156880697,3.767400946,0,7,-7,7,-7
48,124,4.256918443,3.425029448,0,7,-7,7,-7
48,125,3.034113204,3.456890911,0,7,-7,7,-7
48,126,4.40563011,4.395843157,0,7,-7,7,-7
48,127,4.17234385,3.994370348,0,7,-7,7,-7
48,128,3.865090403,3.043877501,0,7,-7,7,-7
48,129,3.321780565,4.658023027,0,7,-7,7,-7
48,130,-0.2303206442,-2.268272578,0,7,-7,7,-7
48,131,-0.5161259201,-1.558553913,0,7,-7,7,-7
48,132,0.4381878375,-1.300856004,0,7,-7,7,-7
48,133,-0.8431193034,-2.232599054,0,7,-7,7,-7
48,134,0.2569184431,-2.574970552,0,7,-7,7,-7
48,135,-0.965886796,-2.543109089,0,7,-7,7,-7
48,136,0.4056301102,-1.604156843,0,7,-7,7,-7
48,137,0.17234385,-2.005629652,0,7,-7,7,-7
48,138,-0.1349095973,-2.956122499,0,7,-7,7,-7
48,139,-0.6782194354,-1.341976973,0,7,-7,7,-7
48,140,-0.2303206442,-4.268272578,0,7,-7,7,-7
48,141,-0.5161259201,-3.558553913,0,7,-7,7,-7
48,142,0.4381878375,-3.300856004,0,7,-7,7,-7
48,143,-0.8431193034,-4.232599054,0,7,-7,7,-7
48,144,0.2569184431,-4.574970552,0,7,-7,7,-7
48,145,-0.965886796,-4.543109089,0,7,-7,7,-7
48,146,0.4056301102,-3.604156843,0,7,-7,7,-7
48,147,0.17234385,-4.005629652,0,7,-7,7,-7
48,148,-0.1349095973,-4.956122499,0,7,-7,7,-7
48,149,-0.6782194354,-3.341976973,0,7,-7,7,-7
48,150,-2.230320644,3.731727422,0,7,-7,7,-7
48,151,-2.51612592,4.441446087,0,7,-7,7,-7
48,152,-1.561812162,4.699143996,0,7,-7,7,-7
48,153,-2.843119303,3.767400946,0,7,-7,7,-7
48,154,-1.743081557,3.425029448,0,7,-7,7,-7
48,155,-2.965886796,3.456890911,0,7,-7,7,-7
48,156,-1.59436989,4.395843157,0,7,-7,7,-7
48,157,-1.82765615,3.994370348,0,7,-7,7,-7
48,158,-2.134909597,3.043877501,0,7,-7,7,-7
48,159,-2.678219435,4.658023027,0,7,-7,7,-7
48,160,-2.230320644,1.731727422,0,7,-7,7,-7
48,161,-2.51612592,2.441446087,0,7,-7,7,-7
48,162,-1.561812162,2.699143996,0,7,-7,7,-7
48,163,-2.843119303,1.767400946,0,7,-7,7,-7
48,164,-1.743081557,1.425029448,0,7,-7,7,-7
48,165,-2.965886796,1.456890911,0,7,-7,7,-7
48,166,-1.59436989,2.395843157,0,7,-7,7,-7
48,167,-1.82765615,1.994370348,0,7,-7,7,-7
48,168,-2.134909597,1.043877501,0,7,-7,7,-7
48,169,-2.678219435,2.658023027,0,7,-7,7,-7
48,170,-2.230320644,-0.2682725784,0,7,-7,7,-7
48,171,-2.51612592,0.4414460871,0,7,-7,7,-7
48,172,-1.561812162,0.6991439964,0,7,-7,7,-7
48,173,-2.843119303,-0.2325990535,0,7,-7,7,-7
48,174,-1.743081557,-0.5749705519,0,7,-7,7,-7
48,175,-2.965886796,-0.5431090894,0,7,-7,7,-7
48,176,-1.59436989,0.3958431568,0,7,-7,7,-7
48,177,-1.82765615,-0.005629652085,0,7,-7,7,-7
48,178,-2.134909597,-0.9561224989,0,7,-7,7,-7
48,179,-2.678219435,0.6580230265,0,7,-7,7,-7
48,180,-2.230320644,-2.268272578,0,7,-7,7,-7
48,181,-2.51612592,-1.558553913,0,7,-7,7,-7
48,182,-1.561812162,-1.300856004,0,7,-7,7,-7
48,183,-2.843119303,-2.232599054,0,7,-7,7,-7
48,184,-1.743081557,-2.574970552,0,7,-7,7,-7
48,185,-2.965886796,-2.543109089,0,7,-7,7,-7
48,186,-1.59436989,-1.604156843,0,7,-7,7,-7
48,187,-1.82765615,-2.005629652,0,7,-7,7,-7
48,188,-2.134909597,-2.956122499,0,7,-7,7,-7
48,189,-2.678219435,-1.341976973,0,7,-7,7,-7
48,190,-2.230320644,-4.268272578,0,7,-7,7,-7
48,191,-2.51612592,-3.558553913,0,7,-7,7,-7
48,192,-1.561812162,-3.300856004,0,7,-7,7,-7
48,193,-2.843119303,-4.232599054,0,7,-7,7,-7
48,194,-1.743081557,-4.574970552,0,7,-7,7,-7
48,195,-2.965886796,-4.543109089,0,7,-7,7,-7
48,196,-1.59436989,-3.604156843,0,7,-7,7,-7
48,197,-1.82765615,-4.005629652,0,7,-7,7,-7
48,198,-2.134909597,-4.956122499,0,7,-7,7,-7
48,199,-2.678219435,-3.341976973,0,7,-7,7,-7
48,200,-4.230320644,3.731727422,0,7,-7,7,-7
48,201,-4.51612592,4.441446087,0,7,-7,7,-7
48,202,-3.561812162,4.699143996,0,7,-7,7,-7
48,203,-4.843119303,3.767400946,0,7,-7,7,-7
48,204,-3.743081557,3.425029448,0,7,-7,7,-7
48,205,-4.965886796,3.456890911,0,7,-7,7,-7
48,206,-3.59436989,4.395843157,0,7,-7,7,-7
48,207,-3.82765615,3.994370348,0,7,-7,7,-7
48,208,-4.134909597,3.043877501,0,7,-7,7,-7
48,209,-4.678219435,4.658023027,0,7,-7,7,-7
48,210,-4.230320644,1.731727422,0,7,-7,7,-7
48,211,-4.51612592,2.441446087,0,7,-7,7,-7
48,212,-3.561812162,2.699143996,0,7,-7,7,-7
48,213,-4.843119303,1.767400946,0,7,-7,7,-7
48,214,-3.743081557,1.425029448,0,7,-7,7,-7
48,215,-4.965886796,1.456890911,0,7,-7,7,-7
48,216,-3.59436989,2.395843157,0,7,-7,7,-7
48,217,-3.82765615,1.994370348,0,7,-7,7,-7
48,218,-4.134909597,1.043877501,0,7,-7,7,-7
48,219,-4.678219435,2.658023027,0,7,-7,7,-7
48,220,-4.230320644,-0.2682725784,0,7,-7,7,-7
48,221,-4.51612592,0.4414460871,0,7,-7,7,-7
48,222,-3.561812162,0.6991439964,0,7,-7,7,-7
48,223,-4.843119303,-0.2325990535,0,7,-7,7,-7
48,224,-3.743081557,-0.5749705519,0,7,-7,7,-7
48,225,-4.965886796,-0.5431090894,0,7,-7,7,-7
48,226,-3.59436989,0.3958431568,0,7,-7,7,-7
48,227,-3.82765615,-0.005629652085,0,7,-7,7,-7
48,228,-4.134909597,-0.9561224989,0,7,-7,7,-7
48,229,-4.678219435,0.6580230265,0,7,-7,7,-7
48,230,-4.230320644,-2.268272578,0,7,-7,7,-7
48,231,-4.51612592,-1.558553913,0,7,-7,7,-7
48,232,-3.561812162,-1.300856004,0,7,-7,7,-7
48,233,-4.843119303,-2.232599054,0,7,-7,7,-7
48,234,-3.743081557,-2.574970552,0,7,-7,7,-7
48,235,-4.965886796,-2.543109089,0,7,-7,7,-7
48,236,-3.59436989,-1.604156843,0,7,-7,7,-7
48,237,-3.82765615,-2.005629652,0,7,-7,7,-7
48,238,-4.134909597,-2.956122499,0,7,-7,7,-7
48,239,-4.678219435,-1.341976973,0,7,-7,7,-7
48,240,-4.230320644,-4.268272578,0,7,-7,7,-7
48,241,-4.51612592,-3.558553913,0,7,-7,7,-7
48,242,-3.561812162,-3.300856004,0,7,-7,7,-7
48,243,-4.843119303,-4.232599054,0,7,-7,7,-7
48,244,-3.743081557,-4.574970552,0,7,-7,7,-7
48,245,-4.965886796,-4.543109089,0,7,-7,7,-7
48,246,-3.59436989,-3.604156843,0,7,-7,7,-7
48,247,-3.82765615,-4.005629652,0,7,-7,7,-7
48,248,-4.134909597,-4.956122499,0,7,-7,7,-7
48,249,-4.678219435,-3.341976973,0,7,-7,7,-7
49,0,-0.2318040452,-0.2718525496,0,7,-7,7,-7
49,1,-0.5182376752,0.4433582229,0,7,-7,7,-7
49,2,0.4381206517,0.7046010466,0,7,-7,7,-7
49,3,-0.8500183174,-0.2357277011,0,7,-7,7,-7
49,4,0.2604868894,-0.5796561881,0,7,-7,7,-7
49,5,-0.9651630186,-0.5459868873,0,7,-7,7,-7
49,6,0.4114737927,0.3988038975,0,7,-7,7,-7
49,7,0.1757575009,-0.007069200775,0,7,-7,7,-7
49,8,-0.1349780375,-0.9560362257,0,7,-7,7,-7
49,9,-0.6811391961,0.6633184282,0,7,-7,7,-7
49,10,-0.2318040452,1.72814745,0,7,-7,7,-7
49,11,-0.5182376752,2.443358223,0,7,-7,7,-7
49,12,0.4381206517,2.704601047,0,7,-7,7,-7
49,13,-0.8500183174,1.764272299,0,7,-7,7,-7
49,14,0.2604868894,1.420343812,0,7,-7,7,-7
49,15,-0.9651630186,1.454013113,0,7,-7,7,-7
49,16,0.4114737927,2.398803897,0,7,-7,7,-7
49,17,0.1757575009,1.992930799,0,7,-7,7,-7
49,18,-0.1349780375,1.043963774,0,7,-7,7,-7
49,19,-0.6811391961,2.663318428,0,7,-7,7,-7
49,20,-0.2318040452,3.72814745,0,7,-7,7,-7
49,21,-0.5182376752,4.443358223,0,7,-7,7,-7
49,22,0.4381206517,4.704601047,0,7,-7,7,-7
49,23,-0.8500183174,3.764272299,0,7,-7,7,-7
49,24,0.2604868894,3.420343812,0,7,-7,7,-7
49,25,-0.9651630186,3.454013113,0,7,-7,7,-7
49,26,0.4114737927,4.398803897,0,7,-7,7,-7
49,27,0.1757575009,3.992930799,0,7,-7,7,-7
49,28,-0.1349780375,3.043963774,0,7,-7,7,-7
49,29,-0.6811391961,4.663318428,0,7,-7,7,-7
49,30,1.768195955,-4.27185255,0,7,-7,7,-7
49,31,1.481762325,-3.556641777,0,7,-7,7,-7
49,32,2.438120652,-3.295398953,0,7,-7,7,-7
49,33,1.149981683,-4.235727701,0,7,-7,7,-7
49,34,2.260486889,-4.579656188,0,7,-7,7,-7
49,35,1.034836981,-4.545986887,0,7,-7,7,-7
49,36,2.411473793,-3.601196103,0,7,-7,7,-7
49,37,2.175757501,-4.007069201,0,7,-7,7,-7
49,38,1.865021962,-4.956036226,0,7,-7,7,-7
49,39,1.318860804,-3.336681572,0,7,-7,7,-7
49,40,1.768195955,-2.27185255,0,7,-7,7,-7
49,41,1.481762325,-1.556641777,0,7,-7,7,-7
49,42,2.438120652,-1.295398953,0,7,-7,7,-7
49,43,1.149981683,-2.235727701,0,7,-7,7,-7
49,44,2.260486889,-2.579656188,0,7,-7,7,-7
49,45,1.034836981,-2.545986887,0,7,-7,7,-7
49,46,2.411473793,-1.601196103,0,7,-7,7,-7
49,47,2.175757501,-2.007069201,0,7,-7,7,-7
49,48,1.865021962,-2.956036226,0,7,-7,7,-7
49,49,1.318860804,-1.336681572,0,7,-7,7,-7
49,50,1.768195955,-0.2718525496,0,7,-7,7,-7
49,51,1.481762325,0.4433582229,0,7,-7,7,-7
49,52,2.438120652,0.7046010466,0,7,-7,7,-7
49,53,1.149981683,-0.2357277011,0,7,-7,7,-7
49,54,2.260486889,-0.5796561881,0,7,-7,7,-7
49,55,1.034836981,-0.5459868873,0,7,-7,7,-7
49,56,2.411473793,0.3988038975,0,7,-7,7,-7
49,57,2.175757501,-0.007069200775,0,7,-7,7,-7
49,58,1.865021962,-0.9560362257,0,7,-7,7,-7
49,59,1.318860804,0.6633184282,0,7,-7,7,-7
