step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
22,40,2.683841052,-2.249855506,0,7,-7,7,-7
22,41,2.572422872,-1.387392417,0,7,-7,7,-7
22,42,2.816987136,-2.589939771,0,7,-7,7,-7
22,43,1.651079877,-1.48313294,0,7,-7,7,-7
22,44,1.540698243,-1.9751426,0,7,-7,7,-7
22,45,1.961220449,-1.764052215,0,7,-7,7,-7
22,46,1.74765838,-1.941246687,0,7,-7,7,-7
22,47,2.930129281,-1.131846511,0,7,-7,7,-7
22,48,2.268849479,-1.522895985,0,7,-7,7,-7
22,49,1.266427826,-1.76388219,0,7,-7,7,-7
22,50,2.683841052,-0.2498555063,0,7,-7,7,-7
22,51,2.572422872,0.6126075826,0,7,-7,7,-7
22,52,2.816987136,-0.5899397711,0,7,-7,7,-7
22,53,1.651079877,0.51686706,0,7,-7,7,-7
22,54,1.540698243,0.02485740024,0,7,-7,7,-7
22,55,1.961220449,0.2359477853,0,7,-7,7,-7
22,56,1.74765838,0.05875331281,0,7,-7,7,-7
22,57,2.930129281,0.8681534886,0,7,-7,7,-7
22,58,2.268849479,0.4771040152,0,7,-7,7,-7
22,59,1.266427826,0.2361178104,0,7,-7,7,-7
22,60,2.683841052,1.750144494,0,7,-7,7,-7
22,61,2.572422872,2.612607583,0,7,-7,7,-7
22,62,2.816987136,1.410060229,0,7,-7,7,-7
22,63,1.651079877,2.51686706,0,7,-7,7,-7
22,64,1.540698243,2.0248574,0,7,-7,7,-7
22,65,1.961220449,2.235947785,0,7,-7,7,-7
22,66,1.74765838,2.058753313,0,7,-7,7,-7
22,67,2.930129281,2.868153489,0,7,-7,7,-7
22,68,2.268849479,2.477104015,0,7,-7,7,-7
22,69,1.266427826,2.23611781,0,7,-7,7,-7
22,70,2.683841052,3.750144494,0,7,-7,7,-7
22,71,2.572422872,4.612607583,0,7,-7,7,-7
22,72,2.816987136,3.410060229,0,7,-7,7,-7
22,73,1.651079877,4.51686706,0,7,-7,7,-7
22,74,1.540698243,4.0248574,0,7,-7,7,-7
22,75,1.961220449,4.235947785,0,7,-7,7,-7
22,76,1.74765838,4.058753313,0,7,-7,7,-7
22,77,2.930129281,4.868153489,0,7,-7,7,-7
22,78,2.268849479,4.477104015,0,7,-7,7,-7
22,79,1.266427826,4.23611781,0,7,-7,7,-7
22,80,4.683841052,-4.249855506,0,7,-7,7,-7
22,81,4.572422872,-3.387392417,0,7,-7,7,-7
22,82,4.816987136,-4.589939771,0,7,-7,7,-7
22,83,3.651079877,-3.48313294,0,7,-7,7,-7
22,84,3.540698243,-3.9751426,0,7,-7,7,-7
22,85,3.961220449,-3.764052215,0,7,-7,7,-7
22,86,3.74765838,-3.941246687,0,7,-7,7,-7
22,87,4.930129281,-3.131846511,0,7,-7,7,-7
22,88,4.268849479,-3.522895985,0,7,-7,7,-7
22,89,3.266427826,-3.76388219,0,7,-7,7,-7
22,90,4.683841052,-2.249855506,0,7,-7,7,-7
22,91,4.572422872,-1.387392417,0,7,-7,7,-7
22,92,4.816987136,-2.589939771,0,7,-7,7,-7
22,93,3.651079877,-1.48313294,0,7,-7,7,-7
22,94,3.540698243,-1.9751426,0,7,-7,7,-7
22,95,3.961220449,-1.764052215,0,7,-7,7,-7
22,96,3.74765838,-1.941246687,0,7,-7,7,-7
22,97,4.930129281,-1.131846511,0,7,-7,7,-7
22,98,4.268849479,-1.522895985,0,7,-7,7,-7
22,99,3.266427826,-1.76388219,0,7,-7,7,-7
22,100,4.683841052,-0.2498555063,0,7,-7,7,-7
22,101,4.572422872,0.6126075826,0,7,-7,7,-7
22,102,4.816987136,-0.5899397711,0,7,-7,7,-7
22,103,3.651079877,0.51686706,0,7,-7,7,-7
22,104,3.540698243,0.02485740024,0,7,-7,7,-7
22,105,3.961220449,0.2359477853,0,7,-7,7,-7
22,106,3.74765838,0.05875331281,0,7,-7,7,-7
22,107,4.930129281,0.8681534886,0,7,-7,7,-7
22,108,4.268849479,0.4771040152,0,7,-7,7,-7
22,109,3.266427826,0.2361178104,0,7,-7,7,-7
22,110,4.683841052,1.750144494,0,7,-7,7,-7
22,111,4.572422872,2.612607583,0,7,-7,7,-7
22,112,4.816987136,1.410060229,0,7,-7,7,-7
22,113,3.651079877,2.51686706,0,7,-7,7,-7
22,114,3.540698243,2.0248574,0,7,-7,7,-7
22,115,3.961220449,2.235947785,0,7,-7,7,-7
22,116,3.74765838,2.058753313,0,7,-7,7,-7
22,117,4.930129281,2.868153489,0,7,-7,7,-7
22,118,4.268849479,2.477104015,0,7,-7,7,-7
22,119,3.266427826,2.23611781,0,7,-7,7,-7
22,120,4.683841052,3.750144494,0,7,-7,7,-7
22,121,4.572422872,4.612607583,0,7,-7,7,-7
22,122,4.816987136,3.410060229,0,7,-7,7,-7
22,123,3.651079877,4.51686706,0,7,-7,7,-7
22,124,3.540698243,4.0248574,0,7,-7,7,-7
22,125,3.961220449,4.235947785,0,7,-7,7,-7
22,126,3.74765838,4.058753313,0,7,-7,7,-7
22,127,4.930129281,4.868153489,0,7,-7,7,-7
22,128,4.268849479,4.477104015,0,7,-7,7,-7
22,129,3.266427826,4.23611781,0,7,-7,7,-7
22,130,0.6838410523,-2.249855506,0,7,-7,7,-7
22,131,0.5724228723,-1.387392417,0,7,-7,7,-7
22,132,0.8169871364,-2.589939771,0,7,-7,7,-7
22,133,-0.3489201226,-1.48313294,0,7,-7,7,-7
22,134,-0.4593017566,-1.9751426,0,7,-7,7,-7
22,135,-0.03877955116,-1.764052215,0,7,-7,7,-7
22,136,-0.2523416203,-1.941246687,0,7,-7,7,-7
22,137,0.9301292813,-1.131846511,0,7,-7,7,-7
22,138,0.2688494788,-1.522895985,0,7,-7,7,-7
22,139,-0.7335721735,-1.76388219,0,7,-7,7,-7
22,140,0.6838410523,-4.249855506,0,7,-7,7,-7
22,141,0.5724228723,-3.387392417,0,7,-7,7,-7
22,142,0.8169871364,-4.589939771,0,7,-7,7,-7
22,143,-0.3489201226,-3.48313294,0,7,-7,7,-7
22,144,-0.4593017566,-3.9751426,0,7,-7,7,-7
22,145,-0.03877955116,-3.764052215,0,7,-7,7,-7
22,146,-0.2523416203,-3.941246687,0,7,-7,7,-7
22,147,0.9301292813,-3.131846511,0,7,-7,7,-7
22,148,0.2688494788,-3.522895985,0,7,-7,7,-7
22,149,-0.7335721735,-3.76388219,0,7,-7,7,-7
22,150,-1.316158948,3.750144494,0,7,-7,7,-7
22,151,-1.427577128,4.612607583,0,7,-7,7,-7
22,152,-1.183012864,3.410060229,0,7,-7,7,-7
22,153,-2.348920123,4.51686706,0,7,-7,7,-7
22,154,-2.459301757,4.0248574,0,7,-7,7,-7
22,155,-2.038779551,4.235947785,0,7,-7,7,-7
22,156,-2.25234162,4.058753313,0,7,-7,7,-7
22,157,-1.069870719,4.868153489,0,7,-7,7,-7
22,158,-1.731150521,4.477104015,0,7,-7,7,-7
22,159,-2.733572174,4.23611781,0,7,-7,7,-7
22,160,-1.316158948,1.750144494,0,7,-7,7,-7
22,161,-1.427577128,2.612607583,0,7,-7,7,-7
22,162,-1.183012864,1.410060229,0,7,-7,7,-7
22,163,-2.348920123,2.51686706,0,7,-7,7,-7
22,164,-2.459301757,2.0248574,0,7,-7,7,-7
22,165,-2.038779551,2.235947785,0,7,-7,7,-7
22,166,-2.25234162,2.058753313,0,7,-7,7,-7
22,167,-1.069870719,2.868153489,0,7,-7,7,-7
22,168,-1.731150521,2.477104015,0,7,-7,7,-7
22,169,-2.733572174,2.23611781,0,7,-7,7,-7
22,170,-1.316158948,-0.2498555063,0,7,-7,7,-7
22,171,-1.427577128,0.6126075826,0,7,-7,7,-7
22,172,-1.183012864,-0.5899397711,0,7,-7,7,-7
22,173,-2.348920123,0.51686706,0,7,-7,7,-7
22,174,-2.459301757,0.02485740024,0,7,-7,7,-7
22,175,-2.038779551,0.2359477853,0,7,-7,7,-7
22,176,-2.25234162,0.05875331281,0,7,-7,7,-7
22,177,-1.069870719,0.8681534886,0,7,-7,7,-7
22,178,-1.731150521,0.4771040152,0,7,-7,7,-7
22,179,-2.733572174,0.2361178104,0,7,-7,7,-7
22,180,-1.316158948,-2.249855506,0,7,-7,7,-7
22,181,-1.427577128,-1.387392417,0,7,-7,7,-7
22,182,-1.183012864,-2.589939771,0,7,-7,7,-7
22,183,-2.348920123,-1.48313294,0,7,-7,7,-7
22,184,-2.459301757,-1.9751426,0,7,-7,7,-7
22,185,-2.038779551,-1.764052215,0,7,-7,7,-7
22,186,-2.25234162,-1.941246687,0,7,-7,7,-7
22,187,-1.069870719,-1.131846511,0,7,-7,7,-7
22,188,-1.731150521,-1.522895985,0,7,-7,7,-7
22,189,-2.733572174,-1.76388219,0,7,-7,7,-7
22,190,-1.316158948,-4.249855506,0,7,-7,7,-7
22,191,-1.427577128,-3.387392417,0,7,-7,7,-7
22,192,-1.183012864,-4.589939771,0,7,-7,7,-7
22,193,-2.348920123,-3.48313294,0,7,-7,7,-7
22,194,-2.459301757,-3.9751426,0,7,-7,7,-7
22,195,-2.038779551,-3.764052215,0,7,-7,7,-7
22,196,-2.25234162,-3.941246687,0,7,-7,7,-7
22,197,-1.069870719,-3.131846511,0,7,-7,7,-7
22,198,-1.731150521,-3.522895985,0,7,-7,7,-7
22,199,-2.733572174,-3.76388219,0,7,-7,7,-7
22,200,-3.316158948,3.750144494,0,7,-7,7,-7
22,201,-3.427577128,4.612607583,0,7,-7,7,-7
22,202,-3.183012864,3.410060229,0,7,-7,7,-7
22,203,-4.348920123,4.51686706,0,7,-7,7,-7
22,204,-4.459301757,4.0248574,0,7,-7,7,-7
22,205,-4.038779551,4.235947785,0,7,-7,7,-7
22,206,-4.25234162,4.058753313,0,7,-7,7,-7
22,207,-3.069870719,4.868153489,0,7,-7,7,-7
22,208,-3.731150521,4.477104015,0,7,-7,7,-7
22,209,-4.733572174,4.23611781,0,7,-7,7,-7
22,210,-3.316158948,1.750144494,0,7,-7,7,-7
22,211,-3.427577128,2.612607583,0,7,-7,7,-7
22,212,-3.183012864,1.410060229,0,7,-7,7,-7
22,213,-4.348920123,2.51686706,0,7,-7,7,-7
22,214,-4.459301757,2.0248574,0,7,-7,7,-7
22,215,-4.038779551,2.235947785,0,7,-7,7,-7
22,216,-4.25234162,2.058753313,0,7,-7,7,-7
22,217,-3.069870719,2.868153489,0,7,-7,7,-7
22,218,-3.731150521,2.477104015,0,7,-7,7,-7
22,219,-4.733572174,2.23611781,0,7,-7,7,-7
22,220,-3.316158948,-0.2498555063,0,7,-7,7,-7
22,221,-3.427577128,0.6126075826,0,7,-7,7,-7
22,222,-3.183012864,-0.5899397711,0,7,-7,7,-7
22,223,-4.348920123,0.51686706,0,7,-7,7,-7
22,224,-4.459301757,0.02485740024,0,7,-7,7,-7
22,225,-4.038779551,0.2359477853,0,7,-7,7,-7
22,226,-4.25234162,0.05875331281,0,7,-7,7,-7
22,227,-3.069870719,0.8681534886,0,7,-7,7,-7
22,228,-3.731150521,0.4771040152,0,7,-7,7,-7
22,229,-4.733572174,0.2361178104,0,7,-7,7,-7
22,230,-3.316158948,-2.249855506,0,7,-7,7,-7
22,231,-3.427577128,-1.387392417,0,7,-7,7,-7
22,232,-3.183012864,-2.589939771,0,7,-7,7,-7
22,233,-4.348920123,-1.48313294,0,7,-7,7,-7
22,234,-4.459301757,-1.9751426,0,7,-7,7,-7
22,235,-4.038779551,-1.764052215,0,7,-7,7,-7
22,236,-4.25234162,-1.941246687,0,7,-7,7,-7
22,237,-3.069870719,-1.131846511,0,7,-7,7,-7
22,238,-3.731150521,-1.522895985,0,7,-7,7,-7
22,239,-4.733572174,-1.76388219,0,7,-7,7,-7
22,240,-3.316158948,-4.249855506,0,7,-7,7,-7
22,241,-3.427577128,-3.387392417,0,7,-7,7,-7
22,242,-3.183012864,-4.589939771,0,7,-7,7,-7
22,243,-4.348920123,-3.48313294,0,7,-7,7,-7
22,244,-4.459301757,-3.9751426,0,7,-7,7,-7
22,245,-4.038779551,-3.764052215,0,7,-7,7,-7
22,246,-4.25234162,-3.941246687,0,7,-7,7,-7
22,247,-3.069870719,-3.131846511,0,7,-7,7,-7
22,248,-3.731150521,-3.522895985,0,7,-7,7,-7
22,249,-4.733572174,-3.76388219,0,7,-7,7,-7
23,0,0.6844526678,-0.2528789947,0,7,-7,7,-7
23,1,0.5728652394,0.613910175,0,7,-7,7,-7
23,2,0.81627037,-0.5886084535,0,7,-7,7,-7
23,3,-0.3505451526,0.5149228127,0,7,-7,7,-7
23,4,-0.4602362755,0.01874985791,0,7,-7,7,-7
23,5,-0.03808229386,0.2342843467,0,7,-7,7,-7
23,6,-0.2514159229,0.06074642676,0,7,-7,7,-7
23,7,0.9322931647,0.871087397,0,7,-7,7,-7
23,8,0.268523091,0.4807126309,0,7,-7,7,-7
23,9,-0.734810291,0.237686979,0,7,-7,7,-7
23,10,0.6844526678,1.747121005,0,7,-7,7,-7
23,11,0.5728652394,2.613910175,0,7,-7,7,-7
23,12,0.81627037,1.411391546,0,7,-7,7,-7
23,13,-0.3505451526,2.514922813,0,7,-7,7,-7
23,14,-0.4602362755,2.018749858,0,7,-7,7,-7
23,15,-0.03808229386,2.234284347,0,7,-7,7,-7
23,16,-0.2514159229,2.060746427,0,7,-7,7,-7
23,17,0.9322931647,2.871087397,0,7,-7,7,-7
23,18,0.268523091,2.480712631,0,7,-7,7,-7
23,19,-0.734810291,2.237686979,0,7,-7,7,-7
23,20,0.6844526678,3.747121005,0,7,-7,7,-7
23,21,0.5728652394,4.613910175,0,7,-7,7,-7
23,22,0.81627037,3.411391546,0,7,-7,7,-7
23,23,-0.3505451526,4.514922813,0,7,-7,7,-7
23,24,-0.4602362755,4.018749858,0,7,-7,7,-7
23,25,-0.03808229386,4.234284347,0,7,-7,7,-7
23,26,-0.2514159229,4.060746427,0,7,-7,7,-7
23,27,0.9322931647,4.871087397,0,7,-7,7,-7
23,28,0.268523091,4.480712631,0,7,-7,7,-7
23,29,-0.734810291,4.237686979,0,7,-7,7,-7
23,30,2.684452668,-4.252878995,0,7,-7,7,-7
23,31,2.572865239,-3.386089825,0,7,-7,7,-7
23,32,2.81627037,-4.588608454,0,7,-7,7,-7
23,33,1.649454847,-3.485077187,0,7,-7,7,-7
23,34,1.539763724,-3.981250142,0,7,-7,7,-7
23,35,1.961917706,-3.765715653,0,7,-7,7,-7
23,36,1.748584077,-3.939253573,0,7,-7,7,-7
23,37,2.932293165,-3.128912603,0,7,-7,7,-7
23,38,2.268523091,-3.519287369,0,7,-7,7,-7
23,39,1.265189709,-3.762313021,0,7,-7,7,-7
23,40,2.684452668,-2.252878995,0,7,-7,7,-7
23,41,2.572865239,-1.386089825,0,7,-7,7,-7
23,42,2.81627037,-2.588608454,0,7,-7,7,-7
23,43,1.649454847,-1.485077187,0,7,-7,7,-7
23,44,1.539763724,-1.981250142,0,7,-7,7,-7
23,45,1.961917706,-1.765715653,0,7,-7,7,-7
23,46,1.748584077,-1.939253573,0,7,-7,7,-7
23,47,2.932293165,-1.128912603,0,7,-7,7,-7
23,48,2.268523091,-1.519287369,0,7,-7,7,-7
23,49,1.265189709,-1.762313021,0,7,-7,7,-7
23,50,2.684452668,-0.2528789947,0,7,-7,7,-7
23,51,2.572865239,0.613910175,0,7,-7,7,-7
23,52,2.81627037,-0.5886084535,0,7,-7,7,-7
23,53,1.649454847,0.5149228127,0,7,-7,7,-7
23,54,1.539763724,0.01874985791,0,7,-7,7,-7
23,55,1.961917706,0.2342843467,0,7,-7,7,-7
23,56,1.748584077,0.06074642676,0,7,-7,7,-7
23,57,2.932293165,0.871087397,0,7,-7,7,-7
23,58,2.268523091,0.4807126309,0,7,-7,7,-7
23,59,1.265189709,0.237686979,0,7,-7,7,-7
23,60,2.684452668,1.747121005,0,7,-7,7,-7
23,61,2.572865239,2.613910175,0,7,-7,7,-7
23,62,2.81627037,1.411391546,0,7,-7,7,-7
23,63,1.649454847,2.514922813,0,7,-7,7,-7
23,64,1.539763724,2.018749858,0,7,-7,7,-7
23,65,1.961917706,2.234284347,0,7,-7,7,-7
23,66,1.748584077,2.060746427,0,7,-7,7,-7
23,67,2.932293165,2.871087397,0,7,-7,7,-7
23,68,2.268523091,2.480712631,0,7,-7,7,-7
23,69,1.265189709,2.237686979,0,7,-7,7,-7
23,70,2.684452668,3.747121005,0,7,-7,7,-7
23,71,2.572865239,4.613910175,0,7,-7,7,-7
23,72,2.81627037,3.411391546,0,7,-7,7,-7
23,73,1.649454847,4.514922813,0,7,-7,7,-7
23,74,1.539763724,4.018749858,0,7,-7,7,-7
23,75,1.961917706,4.234284347,0,7,-7,7,-7
23,76,1.748584077,4.060746427,0,7,-7,7,-7
23,77,2.932293165,4.871087397,0,7,-7,7,-7
23,78,2.268523091,4.480712631,0,7,-7,7,-7
23,79,1.265189709,4.237686979,0,7,-7,7,-7
23,80,4.684452668,-4.252878995,0,7,-7,7,-7
23,81,4.572865239,-3.386089825,0,7,-7,7,-7
23,82,4.81627037,-4.588608454,0,7,-7,7,-7
23,83,3.649454847,-3.485077187,0,7,-7,7,-7
23,84,3.539763724,-3.981250142,0,7,-7,7,-7
23,85,3.961917706,-3.765715653,0,7,-7,7,-7
23,86,3.748584077,-3.939253573,0,7,-7,7,-7
23,87,4.932293165,-3.128912603,0,7,-7,7,-7
23,88,4.268523091,-3.519287369,0,7,-7,7,-7
23,89,3.265189709,-3.762313021,0,7,-7,7,-7
23,90,4.684452668,-2.252878995,0,7,-7,7,-7
23,91,4.572865239,-1.386089825,0,7,-7,7,-7
23,92,4.81627037,-2.588608454,0,7,-7,7,-7
23,93,3.649454847,-1.485077187,0,7,-7,7,-7
23,94,3.539763724,-1.981250142,0,7,-7,7,-7
23,95,3.961917706,-1.765715653,0,7,-7,7,-7
23,96,3.748584077,-1.939253573,0,7,-7,7,-7
23,97,4.932293165,-1.128912603,0,7,-7,7,-7
23,98,4.268523091,-1.519287369,0,7,-7,7,-7
23,99,3.265189709,-1.762313021,0,7,-7,7,-7
23,100,4.684452668,-0.2528789947,0,7,-7,7,-7
23,101,4.572865239,0.613910175,0,7,-7,7,-7
23,102,4.81627037,-0.5886084535,0,7,-7,7,-7
23,103,3.649454847,0.5149228127,0,7,-7,7,-7
23,104,3.539763724,0.01874985791,0,7,-7,7,-7
23,105,3.961917706,0.2342843467,0,7,-7,7,-7
23,106,3.748584077,0.06074642676,0,7,-7,7,-7
23,107,4.932293165,0.871087397,0,7,-7,7,-7
23,108,4.268523091,0.4807126309,0,7,-7,7,-7
23,109,3.265189709,0.237686979,0,7,-7,7,-7
23,110,4.684452668,1.747121005,0,7,-7,7,-7
23,111,4.572865239,2.613910175,0,7,-7,7,-7
23,112,4.81627037,1.411391546,0,7,-7,7,-7
23,113,3.649454847,2.514922813,0,7,-7,7,-7
23,114,3.539763724,2.018749858,0,7,-7,7,-7
23,115,3.961917706,2.234284347,0,7,-7,7,-7
23,116,3.748584077,2.060746427,0,7,-7,7,-7
23,117,4.932293165,2.871087397,0,7,-7,7,-7
23,118,4.268523091,2.480712631,0,7,-7,7,-7
23,119,3.265189709,2.237686979,0,7,-7,7,-7
23,120,4.684452668,3.747121005,0,7,-7,7,-7
23,121,4.572865239,4.613910175,0,7,-7,7,-7
23,122,4.81627037,3.411391546,0,7,-7,7,-7
23,123,3.649454847,4.514922813,0,7,-7,7,-7
23,124,3.539763724,4.018749858,0,7,-7,7,-7
23,125,3.961917706,4.234284347,0,7,-7,7,-7
23,126,3.748584077,4.060746427,0,7,-7,7,-7
23,127,4.932293165,4.871087397,0,7,-7,7,-7
23,128,4.268523091,4.480712631,0,7,-7,7,-7
23,129,3.265189709,4.237686979,0,7,-7,7,-7
23,130,0.6844526678,-2.252878995,0,7,-7,7,-7
23,131,0.5728652394,-1.386089825,0,7,-7,7,-7
23,132,0.81627037,-2.588608454,0,7,-7,7,-7
23,133,-0.3505451526,-1.485077187,0,7,-7,7,-7
23,134,-0.4602362755,-1.981250142,0,7,-7,7,-7
23,135,-0.03808229386,-1.765715653,0,7,-7,7,-7
23,136,-0.2514159229,-1.939253573,0,7,-7,7,-7
23,137,0.9322931647,-1.128912603,0,7,-7,7,-7
23,138,0.268523091,-1.519287369,0,7,-7,7,-7
23,139,-0.734810291,-1.762313021,0,7,-7,7,-7
23,140,0.6844526678,-4.252878995,0,7,-7,7,-7
23,141,0.5728652394,-3.386089825,0,7,-7,7,-7
23,142,0.81627037,-4.588608454,0,7,-7,7,-7
23,143,-0.3505451526,-3.485077187,0,7,-7,7,-7
23,144,-0.4602362755,-3.981250142,0,7,-7,7,-7
23,145,-0.03808229386,-3.765715653,0,7,-7,7,-7
23,146,-0.2514159229,-3.939253573,0,7,-7,7,-7
23,147,0.9322931647,-3.128912603,0,7,-7,7,-7
23,148,0.268523091,-3.519287369,0,7,-7,7,-7
23,149,-0.734810291,-3.762313021,0,7,-7,7,-7
23,150,-1.315547332,3.747121005,0,7,-7,7,-7
23,151,-1.427134761,4.613910175,0,7,-7,7,-7
23,152,-1.18372963,3.411391546,0,7,-7,7,-7
23,153,-2.350545153,4.514922813,0,7,-7,7,-7
23,154,-2.460236276,4.018749858,0,7,-7,7,-7
23,155,-2.038082294,4.234284347,0,7,-7,7,-7
23,156,-2.251415923,4.060746427,0,7,-7,7,-7
23,157,-1.067706835,4.871087397,0,7,-7,7,-7
23,158,-1.731476909,4.480712631,0,7,-7,7,-7
23,159,-2.734810291,4.237686979,0,7,-7,7,-7
23,160,-1.315547332,1.747121005,0,7,-7,7,-7
23,161,-1.427134761,2.613910175,0,7,-7,7,-7
23,162,-1.18372963,1.411391546,0,7,-7,7,-7
23,163,-2.350545153,2.514922813,0,7,-7,7,-7
23,164,-2.460236276,2.018749858,0,7,-7,7,-7
23,165,-2.038082294,2.234284347,0,7,-7,7,-7
23,166,-2.251415923,2.060746427,0,7,-7,7,-7
23,167,-1.067706835,2.871087397,0,7,-7,7,-7
23,168,-1.731476909,2.480712631,0,7,-7,7,-7
23,169,-2.734810291,2.237686979,0,7,-7,7,-7
23,170,-1.315547332,-0.2528789947,0,7,-7,7,-7
23,171,-1.427134761,0.613910175,0,7,-7,7,-7
23,172,-1.18372963,-0.5886084535,0,7,-7,7,-7
23,173,-2.350545153,0.5149228127,0,7,-7,7,-7
23,174,-2.460236276,0.01874985791,0,7,-7,7,-7
23,175,-2.038082294,0.2342843467,0,7,-7,7,-7
23,176,-2.251415923,0.06074642676,0,7,-7,7,-7
23,177,-1.067706835,0.871087397,0,7,-7,7,-7
23,178,-1.731476909,0.4807126309,0,7,-7,7,-7
23,179,-2.734810291,0.237686979,0,7,-7,7,-7
23,180,-1.315547332,-2.252878995,0,7,-7,7,-7
23,181,-1.427134761,-1.386089825,0,7,-7,7,-7
23,182,-1.18372963,-2.588608454,0,7,-7,7,-7
23,183,-2.350545153,-1.485077187,0,7,-7,7,-7
23,184,-2.460236276,-1.981250142,0,7,-7,7,-7
23,185,-2.038082294,-1.765715653,0,7,-7,7,-7
23,186,-2.251415923,-1.939253573,0,7,-7,7,-7
23,187,-1.067706835,-1.128912603,0,7,-7,7,-7
23,188,-1.731476909,-1.519287369,0,7,-7,7,-7
23,189,-2.734810291,-1.762313021,0,7,-7,7,-7
23,190,-1.315547332,-4.252878995,0,7,-7,7,-7
23,191,-1.427134761,-3.386089825,0,7,-7,7,-7
23,192,-1.18372963,-4.588608454,0,7,-7,7,-7
23,193,-2.350545153,-3.485077187,0,7,-7,7,-7
23,194,-2.460236276,-3.981250142,0,7,-7,7,-7
23,195,-2.038082294,-3.765715653,0,7,-7,7,-7
23,196,-2.251415923,-3.939253573,0,7,-7,7,-7
23,197,-1.067706835,-3.128912603,0,7,-7,7,-7
23,198,-1.731476909,-3.519287369,0,7,-7,7,-7
23,199,-2.734810291,-3.762313021,0,7,-7,7,-7
23,200,-3.315547332,3.747121005,0,7,-7,7,-7
23,201,-3.427134761,4.613910175,0,7,-7,7,-7
23,202,-3.18372963,3.411391546,0,7,-7,7,-7
23,203,-4.350545153,4.514922813,0,7,-7,7,-7
23,204,-4.460236276,4.018749858,0,7,-7,7,-7
23,205,-4.038082294,4.234284347,0,7,-7,7,-7
23,206,-4.251415923,4.060746427,0,7,-7,7,-7
23,207,-3.067706835,4.871087397,0,7,-7,7,-7
23,208,-3.731476909,4.480712631,0,7,-7,7,-7
23,209,-4.734810291,4.237686979,0,7,-7,7,-7
23,210,-3.315547332,1.747121005,0,7,-7,7,-7
23,211,-3.427134761,2.613910175,0,7,-7,7,-7
23,212,-3.18372963,1.411391546,0,7,-7,7,-7
23,213,-4.350545153,2.514922813,0,7,-7,7,-7
23,214,-4.460236276,2.018749858,0,7,-7,7,-7
23,215,-4.038082294,2.234284347,0,7,-7,7,-7
23,216,-4.251415923,2.060746427,0,7,-7,7,-7
23,217,-3.067706835,2.871087397,0,7,-7,7,-7
23,218,-3.731476909,2.480712631,0,7,-7,7,-7
23,219,-4.734810291,2.237686979,0,7,-7,7,-7
23,220,-3.315547332,-0.2528789947,0,7,-7,7,-7
23,221,-3.427134761,0.613910175,0,7,-7,7,-7
23,222,-3.18372963,-0.5886084535,0,7,-7,7,-7
23,223,-4.350545153,0.5149228127,0,7,-7,7,-7
23,224,-4.460236276,0.01874985791,0,7,-7,7,-7
23,225,-4.038082294,0.2342843467,0,7,-7,7,-7
23,226,-4.251415923,0.06074642676,0,7,-7,7,-7
23,227,-3.067706835,0.871087397,0,7,-7,7,-7
23,228,-3.731476909,0.4807126309,0,7,-7,7,-7
23,229,-4.734810291,0.237686979,0,7,-7,7,-7
23,230,-3.315547332,-2.252878995,0,7,-7,7,-7
23,231,-3.427134761,-1.386089825,0,7,-7,7,-7
23,232,-3.18372963,-2.588608454,0,7,-7,7,-7
23,233,-4.350545153,-1.485077187,0,7,-7,7,-7
23,234,-4.460236276,-1.981250142,0,7,-7,7,-7
23,235,-4.038082294,-1.765715653,0,7,-7,7,-7
23,236,-4.251415923,-1.939253573,0,7,-7,7,-7
23,237,-3.067706835,-1.128912603,0,7,-7,7,-7
23,238,-3.731476909,-1.519287369,0,7,-7,7,-7
23,239,-4.734810291,-1.762313021,0,7,-7,7,-7
23,240,-3.315547332,-4.252878995,0,7,-7,7,-7
23,241,-3.427134761,-3.386089825,0,7,-7,7,-7
23,242,-3.18372963,-4.588608454,0,7,-7,7,-7
23,243,-4.350545153,-3.485077187,0,7,-7,7,-7
23,244,-4.460236276,-3.981250142,0,7,-7,7,-7
23,245,-4.038082294,-3.765715653,0,7,-7,7,-7
23,246,-4.251415923,-3.939253573,0,7,-7,7,-7
23,247,-3.067706835,-3.128912603,0,7,-7,7,-7
23,248,-3.731476909,-3.519287369,0,7,-7,7,-7
23,249,-4.734810291,-3.762313021,0,7,-7,7,-7
24,0,0.6851480623,-0.2559678301,0,7,-7,7,-7
24,1,0.5733077824,0.6152600758,0,7,-7,7,-7
24,2,0.8155321591,-0.5872225244,0,7,-7,7,-7
24,3,-0.3522238309,0.5128937371,0,7,-7,7,-7
24,4,-0.4612234844,0.01265252972,0,7,-7,7,-7
24,5,-0.03732785227,0.2325915299,0,7,-7,7,-7
24,6,-0.2505183621,0.06259462823,0,7,-7,7,-7
24,7,0.9345204581,0.8741030416,0,7,-7,7,-7
24,8,0.2681714822,0.4844404648,0,7,-7,7,-7
24,9,-0.7360718174,0.239267525,0,7,-7,7,-7
24,10,0.6851480623,1.74403217,0,7,-7,7,-7
24,11,0.5733077824,2.615260076,0,7,-7,7,-7
24,12,0.8155321591,1.412777476,0,7,-7,7,-7
24,13,-0.3522238309,2.512893737,0,7,-7,7,-7
24,14,-0.4612234844,2.01265253,0,7,-7,7,-7
24,15,-0.03732785227,2.23259153,0,7,-7,7,-7
24,16,-0.2505183621,2.062594628,0,7,-7,7,-7
