step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
195,244,-2.946123532,-3.279995026,0,7,-7,7,-7
195,245,-4.920387979,-5.007582806,0,7,-7,7,-7
195,246,-3.93766772,-4.305059144,0,7,-7,7,-7
195,247,-3.777677785,-3.23109598,0,7,-7,7,-7
195,248,-2.589707608,-3.331437987,0,7,-7,7,-7
195,249,-2.982224744,-4.370275028,0,7,-7,7,-7
196,0,-0.3062758462,-0.1913156964,0,7,-7,7,-7
196,1,-0.1986614546,0.5422531868,0,7,-7,7,-7
196,2,0.3073173224,-1.138953672,0,7,-7,7,-7
196,3,0.8512882421,-0.1416470899,0,7,-7,7,-7
196,4,1.05691228,0.717631715,0,7,-7,7,-7
196,5,-0.9252769551,-1.014999563,0,7,-7,7,-7
196,6,0.06449154015,-0.3001973029,0,7,-7,7,-7
196,7,0.2226008293,0.7658188107,0,7,-7,7,-7
196,8,1.409231509,0.6698047218,0,7,-7,7,-7
196,9,1.014468027,-0.3659073195,0,7,-7,7,-7
196,10,-0.3062758462,1.808684304,0,7,-7,7,-7
196,11,-0.1986614546,2.542253187,0,7,-7,7,-7
196,12,0.3073173224,0.8610463284,0,7,-7,7,-7
196,13,0.8512882421,1.85835291,0,7,-7,7,-7
196,14,1.05691228,2.717631715,0,7,-7,7,-7
196,15,-0.9252769551,0.9850004367,0,7,-7,7,-7
196,16,0.06449154015,1.699802697,0,7,-7,7,-7
196,17,0.2226008293,2.765818811,0,7,-7,7,-7
196,18,1.409231509,2.669804722,0,7,-7,7,-7
196,19,1.014468027,1.634092681,0,7,-7,7,-7
196,20,-0.3062758462,3.808684304,0,7,-7,7,-7
196,21,-0.1986614546,4.542253187,0,7,-7,7,-7
196,22,0.3073173224,2.861046328,0,7,-7,7,-7
196,23,0.8512882421,3.85835291,0,7,-7,7,-7
196,24,1.05691228,4.717631715,0,7,-7,7,-7
196,25,-0.9252769551,2.985000437,0,7,-7,7,-7
196,26,0.06449154015,3.699802697,0,7,-7,7,-7
196,27,0.2226008293,4.765818811,0,7,-7,7,-7
196,28,1.409231509,4.669804722,0,7,-7,7,-7
196,29,1.014468027,3.634092681,0,7,-7,7,-7
196,30,1.693724154,-4.191315696,0,7,-7,7,-7
196,31,1.801338545,-3.457746813,0,7,-7,7,-7
196,32,2.307317322,-5.138953672,0,7,-7,7,-7
196,33,2.851288242,-4.14164709,0,7,-7,7,-7
196,34,3.05691228,-3.282368285,0,7,-7,7,-7
196,35,1.074723045,-5.014999563,0,7,-7,7,-7
196,36,2.06449154,-4.300197303,0,7,-7,7,-7
196,37,2.222600829,-3.234181189,0,7,-7,7,-7
196,38,3.409231509,-3.330195278,0,7,-7,7,-7
196,39,3.014468027,-4.365907319,0,7,-7,7,-7
196,40,1.693724154,-2.191315696,0,7,-7,7,-7
196,41,1.801338545,-1.457746813,0,7,-7,7,-7
196,42,2.307317322,-3.138953672,0,7,-7,7,-7
196,43,2.851288242,-2.14164709,0,7,-7,7,-7
196,44,3.05691228,-1.282368285,0,7,-7,7,-7
196,45,1.074723045,-3.014999563,0,7,-7,7,-7
196,46,2.06449154,-2.300197303,0,7,-7,7,-7
196,47,2.222600829,-1.234181189,0,7,-7,7,-7
196,48,3.409231509,-1.330195278,0,7,-7,7,-7
196,49,3.014468027,-2.365907319,0,7,-7,7,-7
196,50,1.693724154,-0.1913156964,0,7,-7,7,-7
196,51,1.801338545,0.5422531868,0,7,-7,7,-7
196,52,2.307317322,-1.138953672,0,7,-7,7,-7
196,53,2.851288242,-0.1416470899,0,7,-7,7,-7
196,54,3.05691228,0.717631715,0,7,-7,7,-7
196,55,1.074723045,-1.014999563,0,7,-7,7,-7
196,56,2.06449154,-0.3001973029,0,7,-7,7,-7
196,57,2.222600829,0.7658188107,0,7,-7,7,-7
196,58,3.409231509,0.6698047218,0,7,-7,7,-7
196,59,3.014468027,-0.3659073195,0,7,-7,7,-7
196,60,1.693724154,1.808684304,0,7,-7,7,-7
196,61,1.801338545,2.542253187,0,7,-7,7,-7
196,62,2.307317322,0.8610463284,0,7,-7,7,-7
196,63,2.851288242,1.85835291,0,7,-7,7,-7
196,64,3.05691228,2.717631715,0,7,-7,7,-7
196,65,1.074723045,0.9850004367,0,7,-7,7,-7
196,66,2.06449154,1.699802697,0,7,-7,7,-7
196,67,2.222600829,2.765818811,0,7,-7,7,-7
196,68,3.409231509,2.669804722,0,7,-7,7,-7
196,69,3.014468027,1.634092681,0,7,-7,7,-7
196,70,1.693724154,3.808684304,0,7,-7,7,-7
196,71,1.801338545,4.542253187,0,7,-7,7,-7
196,72,2.307317322,2.861046328,0,7,-7,7,-7
196,73,2.851288242,3.85835291,0,7,-7,7,-7
196,74,3.05691228,4.717631715,0,7,-7,7,-7
196,75,1.074723045,2.985000437,0,7,-7,7,-7
196,76,2.06449154,3.699802697,0,7,-7,7,-7
196,77,2.222600829,4.765818811,0,7,-7,7,-7
196,78,3.409231509,4.669804722,0,7,-7,7,-7
196,79,3.014468027,3.634092681,0,7,-7,7,-7
196,80,3.693724154,-4.191315696,0,7,-7,7,-7
196,81,3.801338545,-3.457746813,0,7,-7,7,-7
196,82,4.307317322,-5.138953672,0,7,-7,7,-7
196,83,4.851288242,-4.14164709,0,7,-7,7,-7
196,84,5.05691228,-3.282368285,0,7,-7,7,-7
196,85,3.074723045,-5.014999563,0,7,-7,7,-7
196,86,4.06449154,-4.300197303,0,7,-7,7,-7
196,87,4.222600829,-3.234181189,0,7,-7,7,-7
196,88,5.409231509,-3.330195278,0,7,-7,7,-7
196,89,5.014468027,-4.365907319,0,7,-7,7,-7
196,90,3.693724154,-2.191315696,0,7,-7,7,-7
196,91,3.801338545,-1.457746813,0,7,-7,7,-7
196,92,4.307317322,-3.138953672,0,7,-7,7,-7
196,93,4.851288242,-2.14164709,0,7,-7,7,-7
196,94,5.05691228,-1.282368285,0,7,-7,7,-7
196,95,3.074723045,-3.014999563,0,7,-7,7,-7
196,96,4.06449154,-2.300197303,0,7,-7,7,-7
196,97,4.222600829,-1.234181189,0,7,-7,7,-7
196,98,5.409231509,-1.330195278,0,7,-7,7,-7
196,99,5.014468027,-2.365907319,0,7,-7,7,-7
196,100,3.693724154,-0.1913156964,0,7,-7,7,-7
196,101,3.801338545,0.5422531868,0,7,-7,7,-7
196,102,4.307317322,-1.138953672,0,7,-7,7,-7
196,103,4.851288242,-0.1416470899,0,7,-7,7,-7
196,104,5.05691228,0.717631715,0,7,-7,7,-7
196,105,3.074723045,-1.014999563,0,7,-7,7,-7
196,106,4.06449154,-0.3001973029,0,7,-7,7,-7
196,107,4.222600829,0.7658188107,0,7,-7,7,-7
196,108,5.409231509,0.6698047218,0,7,-7,7,-7
196,109,5.014468027,-0.3659073195,0,7,-7,7,-7
196,110,3.693724154,1.808684304,0,7,-7,7,-7
196,111,3.801338545,2.542253187,0,7,-7,7,-7
196,112,4.307317322,0.8610463284,0,7,-7,7,-7
196,113,4.851288242,1.85835291,0,7,-7,7,-7
196,114,5.05691228,2.717631715,0,7,-7,7,-7
196,115,3.074723045,0.9850004367,0,7,-7,7,-7
196,116,4.06449154,1.699802697,0,7,-7,7,-7
196,117,4.222600829,2.765818811,0,7,-7,7,-7
196,118,5.409231509,2.669804722,0,7,-7,7,-7
196,119,5.014468027,1.634092681,0,7,-7,7,-7
196,120,3.693724154,3.808684304,0,7,-7,7,-7
196,121,3.801338545,4.542253187,0,7,-7,7,-7
196,122,4.307317322,2.861046328,0,7,-7,7,-7
196,123,4.851288242,3.85835291,0,7,-7,7,-7
196,124,5.05691228,4.717631715,0,7,-7,7,-7
196,125,3.074723045,2.985000437,0,7,-7,7,-7
196,126,4.06449154,3.699802697,0,7,-7,7,-7
196,127,4.222600829,4.765818811,0,7,-7,7,-7
196,128,5.409231509,4.669804722,0,7,-7,7,-7
196,129,5.014468027,3.634092681,0,7,-7,7,-7
196,130,-0.3062758462,-2.191315696,0,7,-7,7,-7
196,131,-0.1986614546,-1.457746813,0,7,-7,7,-7
196,132,0.3073173224,-3.138953672,0,7,-7,7,-7
196,133,0.8512882421,-2.14164709,0,7,-7,7,-7
196,134,1.05691228,-1.282368285,0,7,-7,7,-7
196,135,-0.9252769551,-3.014999563,0,7,-7,7,-7
196,136,0.06449154015,-2.300197303,0,7,-7,7,-7
196,137,0.2226008293,-1.234181189,0,7,-7,7,-7
196,138,1.409231509,-1.330195278,0,7,-7,7,-7
196,139,1.014468027,-2.365907319,0,7,-7,7,-7
196,140,-0.3062758462,-4.191315696,0,7,-7,7,-7
196,141,-0.1986614546,-3.457746813,0,7,-7,7,-7
196,142,0.3073173224,-5.138953672,0,7,-7,7,-7
196,143,0.8512882421,-4.14164709,0,7,-7,7,-7
196,144,1.05691228,-3.282368285,0,7,-7,7,-7
196,145,-0.9252769551,-5.014999563,0,7,-7,7,-7
196,146,0.06449154015,-4.300197303,0,7,-7,7,-7
196,147,0.2226008293,-3.234181189,0,7,-7,7,-7
196,148,1.409231509,-3.330195278,0,7,-7,7,-7
196,149,1.014468027,-4.365907319,0,7,-7,7,-7
196,150,-2.306275846,3.808684304,0,7,-7,7,-7
196,151,-2.198661455,4.542253187,0,7,-7,7,-7
196,152,-1.692682678,2.861046328,0,7,-7,7,-7
196,153,-1.148711758,3.85835291,0,7,-7,7,-7
196,154,-0.9430877201,4.717631715,0,7,-7,7,-7
196,155,-2.925276955,2.985000437,0,7,-7,7,-7
196,156,-1.93550846,3.699802697,0,7,-7,7,-7
196,157,-1.777399171,4.765818811,0,7,-7,7,-7
196,158,-0.5907684912,4.669804722,0,7,-7,7,-7
196,159,-0.9855319726,3.634092681,0,7,-7,7,-7
196,160,-2.306275846,1.808684304,0,7,-7,7,-7
196,161,-2.198661455,2.542253187,0,7,-7,7,-7
196,162,-1.692682678,0.8610463284,0,7,-7,7,-7
196,163,-1.148711758,1.85835291,0,7,-7,7,-7
196,164,-0.9430877201,2.717631715,0,7,-7,7,-7
196,165,-2.925276955,0.9850004367,0,7,-7,7,-7
196,166,-1.93550846,1.699802697,0,7,-7,7,-7
196,167,-1.777399171,2.765818811,0,7,-7,7,-7
196,168,-0.5907684912,2.669804722,0,7,-7,7,-7
196,169,-0.9855319726,1.634092681,0,7,-7,7,-7
196,170,-2.306275846,-0.1913156964,0,7,-7,7,-7
196,171,-2.198661455,0.5422531868,0,7,-7,7,-7
196,172,-1.692682678,-1.138953672,0,7,-7,7,-7
196,173,-1.148711758,-0.1416470899,0,7,-7,7,-7
196,174,-0.9430877201,0.717631715,0,7,-7,7,-7
196,175,-2.925276955,-1.014999563,0,7,-7,7,-7
196,176,-1.93550846,-0.3001973029,0,7,-7,7,-7
196,177,-1.777399171,0.7658188107,0,7,-7,7,-7
196,178,-0.5907684912,0.6698047218,0,7,-7,7,-7
196,179,-0.9855319726,-0.3659073195,0,7,-7,7,-7
196,180,-2.306275846,-2.191315696,0,7,-7,7,-7
196,181,-2.198661455,-1.457746813,0,7,-7,7,-7
196,182,-1.692682678,-3.138953672,0,7,-7,7,-7
196,183,-1.148711758,-2.14164709,0,7,-7,7,-7
196,184,-0.9430877201,-1.282368285,0,7,-7,7,-7
196,185,-2.925276955,-3.014999563,0,7,-7,7,-7
196,186,-1.93550846,-2.300197303,0,7,-7,7,-7
196,187,-1.777399171,-1.234181189,0,7,-7,7,-7
196,188,-0.5907684912,-1.330195278,0,7,-7,7,-7
196,189,-0.9855319726,-2.365907319,0,7,-7,7,-7
196,190,-2.306275846,-4.191315696,0,7,-7,7,-7
196,191,-2.198661455,-3.457746813,0,7,-7,7,-7
196,192,-1.692682678,-5.138953672,0,7,-7,7,-7
196,193,-1.148711758,-4.14164709,0,7,-7,7,-7
196,194,-0.9430877201,-3.282368285,0,7,-7,7,-7
196,195,-2.925276955,-5.014999563,0,7,-7,7,-7
196,196,-1.93550846,-4.300197303,0,7,-7,7,-7
196,197,-1.777399171,-3.234181189,0,7,-7,7,-7
196,198,-0.5907684912,-3.330195278,0,7,-7,7,-7
196,199,-0.9855319726,-4.365907319,0,7,-7,7,-7
196,200,-4.306275846,3.808684304,0,7,-7,7,-7
196,201,-4.198661455,4.542253187,0,7,-7,7,-7
196,202,-3.692682678,2.861046328,0,7,-7,7,-7
196,203,-3.148711758,3.85835291,0,7,-7,7,-7
196,204,-2.94308772,4.717631715,0,7,-7,7,-7
196,205,-4.925276955,2.985000437,0,7,-7,7,-7
196,206,-3.93550846,3.699802697,0,7,-7,7,-7
196,207,-3.777399171,4.765818811,0,7,-7,7,-7
196,208,-2.590768491,4.669804722,0,7,-7,7,-7
196,209,-2.985531973,3.634092681,0,7,-7,7,-7
196,210,-4.306275846,1.808684304,0,7,-7,7,-7
196,211,-4.198661455,2.542253187,0,7,-7,7,-7
196,212,-3.692682678,0.8610463284,0,7,-7,7,-7
196,213,-3.148711758,1.85835291,0,7,-7,7,-7
196,214,-2.94308772,2.717631715,0,7,-7,7,-7
196,215,-4.925276955,0.9850004367,0,7,-7,7,-7
196,216,-3.93550846,1.699802697,0,7,-7,7,-7
196,217,-3.777399171,2.765818811,0,7,-7,7,-7
196,218,-2.590768491,2.669804722,0,7,-7,7,-7
196,219,-2.985531973,1.634092681,0,7,-7,7,-7
196,220,-4.306275846,-0.1913156964,0,7,-7,7,-7
196,221,-4.198661455,0.5422531868,0,7,-7,7,-7
196,222,-3.692682678,-1.138953672,0,7,-7,7,-7
196,223,-3.148711758,-0.1416470899,0,7,-7,7,-7
196,224,-2.94308772,0.717631715,0,7,-7,7,-7
196,225,-4.925276955,-1.014999563,0,7,-7,7,-7
196,226,-3.93550846,-0.3001973029,0,7,-7,7,-7
196,227,-3.777399171,0.7658188107,0,7,-7,7,-7
196,228,-2.590768491,0.6698047218,0,7,-7,7,-7
196,229,-2.985531973,-0.3659073195,0,7,-7,7,-7
196,230,-4.306275846,-2.191315696,0,7,-7,7,-7
196,231,-4.198661455,-1.457746813,0,7,-7,7,-7
196,232,-3.692682678,-3.138953672,0,7,-7,7,-7
196,233,-3.148711758,-2.14164709,0,7,-7,7,-7
196,234,-2.94308772,-1.282368285,0,7,-7,7,-7
196,235,-4.925276955,-3.014999563,0,7,-7,7,-7
196,236,-3.93550846,-2.300197303,0,7,-7,7,-7
196,237,-3.777399171,-1.234181189,0,7,-7,7,-7
196,238,-2.590768491,-1.330195278,0,7,-7,7,-7
196,239,-2.985531973,-2.365907319,0,7,-7,7,-7
196,240,-4.306275846,-4.191315696,0,7,-7,7,-7
196,241,-4.198661455,-3.457746813,0,7,-7,7,-7
196,242,-3.692682678,-5.138953672,0,7,-7,7,-7
196,243,-3.148711758,-4.14164709,0,7,-7,7,-7
196,244,-2.94308772,-3.282368285,0,7,-7,7,-7
196,245,-4.925276955,-5.014999563,0,7,-7,7,-7
196,246,-3.93550846,-4.300197303,0,7,-7,7,-7
196,247,-3.777399171,-3.234181189,0,7,-7,7,-7
196,248,-2.590768491,-3.330195278,0,7,-7,7,-7
196,249,-2.985531973,-4.365907319,0,7,-7,7,-7
197,0,-0.3071150745,-0.1914337635,0,7,-7,7,-7
197,1,-0.1978525892,0.546576538,0,7,-7,7,-7
197,2,0.3087677255,-1.140357478,0,7,-7,7,-7
197,3,0.8536799122,-0.1420963122,0,7,-7,7,-7
197,4,1.059916666,0.7152108919,0,7,-7,7,-7
197,5,-0.9301553635,-1.02239033,0,7,-7,7,-7
197,6,0.06664503447,-0.2953003168,0,7,-7,7,-7
197,7,0.2228693159,0.762728777,0,7,-7,7,-7
197,8,1.408195783,0.6710487997,0,7,-7,7,-7
197,9,1.011144085,-0.3614990155,0,7,-7,7,-7
197,10,-0.3071150745,1.808566237,0,7,-7,7,-7
197,11,-0.1978525892,2.546576538,0,7,-7,7,-7
197,12,0.3087677255,0.8596425219,0,7,-7,7,-7
197,13,0.8536799122,1.857903688,0,7,-7,7,-7
197,14,1.059916666,2.715210892,0,7,-7,7,-7
197,15,-0.9301553635,0.9776096701,0,7,-7,7,-7
197,16,0.06664503447,1.704699683,0,7,-7,7,-7
197,17,0.2228693159,2.762728777,0,7,-7,7,-7
197,18,1.408195783,2.6710488,0,7,-7,7,-7
197,19,1.011144085,1.638500984,0,7,-7,7,-7
197,20,-0.3071150745,3.808566237,0,7,-7,7,-7
197,21,-0.1978525892,4.546576538,0,7,-7,7,-7
197,22,0.3087677255,2.859642522,0,7,-7,7,-7
197,23,0.8536799122,3.857903688,0,7,-7,7,-7
197,24,1.059916666,4.715210892,0,7,-7,7,-7
197,25,-0.9301553635,2.97760967,0,7,-7,7,-7
197,26,0.06664503447,3.704699683,0,7,-7,7,-7
197,27,0.2228693159,4.762728777,0,7,-7,7,-7
197,28,1.408195783,4.6710488,0,7,-7,7,-7
197,29,1.011144085,3.638500984,0,7,-7,7,-7
197,30,1.692884926,-4.191433763,0,7,-7,7,-7
197,31,1.802147411,-3.453423462,0,7,-7,7,-7
197,32,2.308767725,-5.140357478,0,7,-7,7,-7
197,33,2.853679912,-4.142096312,0,7,-7,7,-7
197,34,3.059916666,-3.284789108,0,7,-7,7,-7
197,35,1.069844637,-5.02239033,0,7,-7,7,-7
197,36,2.066645034,-4.295300317,0,7,-7,7,-7
197,37,2.222869316,-3.237271223,0,7,-7,7,-7
197,38,3.408195783,-3.3289512,0,7,-7,7,-7
197,39,3.011144085,-4.361499016,0,7,-7,7,-7
197,40,1.692884926,-2.191433763,0,7,-7,7,-7
197,41,1.802147411,-1.453423462,0,7,-7,7,-7
197,42,2.308767725,-3.140357478,0,7,-7,7,-7
197,43,2.853679912,-2.142096312,0,7,-7,7,-7
197,44,3.059916666,-1.284789108,0,7,-7,7,-7
197,45,1.069844637,-3.02239033,0,7,-7,7,-7
197,46,2.066645034,-2.295300317,0,7,-7,7,-7
197,47,2.222869316,-1.237271223,0,7,-7,7,-7
197,48,3.408195783,-1.3289512,0,7,-7,7,-7
197,49,3.011144085,-2.361499016,0,7,-7,7,-7
197,50,1.692884926,-0.1914337635,0,7,-7,7,-7
197,51,1.802147411,0.546576538,0,7,-7,7,-7
197,52,2.308767725,-1.140357478,0,7,-7,7,-7
197,53,2.853679912,-0.1420963122,0,7,-7,7,-7
197,54,3.059916666,0.7152108919,0,7,-7,7,-7
197,55,1.069844637,-1.02239033,0,7,-7,7,-7
197,56,2.066645034,-0.2953003168,0,7,-7,7,-7
197,57,2.222869316,0.762728777,0,7,-7,7,-7
197,58,3.408195783,0.6710487997,0,7,-7,7,-7
197,59,3.011144085,-0.3614990155,0,7,-7,7,-7
197,60,1.692884926,1.808566237,0,7,-7,7,-7
197,61,1.802147411,2.546576538,0,7,-7,7,-7
197,62,2.308767725,0.8596425219,0,7,-7,7,-7
197,63,2.853679912,1.857903688,0,7,-7,7,-7
197,64,3.059916666,2.715210892,0,7,-7,7,-7
197,65,1.069844637,0.9776096701,0,7,-7,7,-7
197,66,2.066645034,1.704699683,0,7,-7,7,-7
197,67,2.222869316,2.762728777,0,7,-7,7,-7
197,68,3.408195783,2.6710488,0,7,-7,7,-7
197,69,3.011144085,1.638500984,0,7,-7,7,-7
197,70,1.692884926,3.808566237,0,7,-7,7,-7
197,71,1.802147411,4.546576538,0,7,-7,7,-7
197,72,2.308767725,2.859642522,0,7,-7,7,-7
197,73,2.853679912,3.857903688,0,7,-7,7,-7
197,74,3.059916666,4.715210892,0,7,-7,7,-7
197,75,1.069844637,2.97760967,0,7,-7,7,-7
197,76,2.066645034,3.704699683,0,7,-7,7,-7
197,77,2.222869316,4.762728777,0,7,-7,7,-7
197,78,3.408195783,4.6710488,0,7,-7,7,-7
197,79,3.011144085,3.638500984,0,7,-7,7,-7
197,80,3.692884926,-4.191433763,0,7,-7,7,-7
197,81,3.802147411,-3.453423462,0,7,-7,7,-7
197,82,4.308767725,-5.140357478,0,7,-7,7,-7
197,83,4.853679912,-4.142096312,0,7,-7,7,-7
197,84,5.059916666,-3.284789108,0,7,-7,7,-7
197,85,3.069844637,-5.02239033,0,7,-7,7,-7
197,86,4.066645034,-4.295300317,0,7,-7,7,-7
197,87,4.222869316,-3.237271223,0,7,-7,7,-7
197,88,5.408195783,-3.3289512,0,7,-7,7,-7
197,89,5.011144085,-4.361499016,0,7,-7,7,-7
197,90,3.692884926,-2.191433763,0,7,-7,7,-7
197,91,3.802147411,-1.453423462,0,7,-7,7,-7
197,92,4.308767725,-3.140357478,0,7,-7,7,-7
197,93,4.853679912,-2.142096312,0,7,-7,7,-7
197,94,5.059916666,-1.284789108,0,7,-7,7,-7
197,95,3.069844637,-3.02239033,0,7,-7,7,-7
197,96,4.066645034,-2.295300317,0,7,-7,7,-7
197,97,4.222869316,-1.237271223,0,7,-7,7,-7
197,98,5.408195783,-1.3289512,0,7,-7,7,-7
197,99,5.011144085,-2.361499016,0,7,-7,7,-7
197,100,3.692884926,-0.1914337635,0,7,-7,7,-7
197,101,3.802147411,0.546576538,0,7,-7,7,-7
197,102,4.308767725,-1.140357478,0,7,-7,7,-7
197,103,4.853679912,-0.1420963122,0,7,-7,7,-7
197,104,5.059916666,0.7152108919,0,7,-7,7,-7
197,105,3.069844637,-1.02239033,0,7,-7,7,-7
197,106,4.066645034,-0.2953003168,0,7,-7,7,-7
197,107,4.222869316,0.762728777,0,7,-7,7,-7
197,108,5.408195783,0.6710487997,0,7,-7,7,-7
197,109,5.011144085,-0.3614990155,0,7,-7,7,-7
197,110,3.692884926,1.808566237,0,7,-7,7,-7
197,111,3.802147411,2.546576538,0,7,-7,7,-7
197,112,4.308767725,0.8596425219,0,7,-7,7,-7
197,113,4.853679912,1.857903688,0,7,-7,7,-7
197,114,5.059916666,2.715210892,0,7,-7,7,-7
197,115,3.069844637,0.9776096701,0,7,-7,7,-7
197,116,4.066645034,1.704699683,0,7,-7,7,-7
197,117,4.222869316,2.762728777,0,7,-7,7,-7
197,118,5.408195783,2.6710488,0,7,-7,7,-7
197,119,5.011144085,1.638500984,0,7,-7,7,-7
197,120,3.692884926,3.808566237,0,7,-7,7,-7
197,121,3.802147411,4.546576538,0,7,-7,7,-7
197,122,4.308767725,2.859642522,0,7,-7,7,-7
197,123,4.853679912,3.857903688,0,7,-7,7,-7
197,124,5.059916666,4.715210892,0,7,-7,7,-7
197,125,3.069844637,2.97760967,0,7,-7,7,-7
197,126,4.066645034,3.704699683,0,7,-7,7,-7
197,127,4.222869316,4.762728777,0,7,-7,7,-7
197,128,5.408195783,4.6710488,0,7,-7,7,-7
197,129,5.011144085,3.638500984,0,7,-7,7,-7
197,130,-0.3071150745,-2.191433763,0,7,-7,7,-7
197,131,-0.1978525892,-1.453423462,0,7,-7,7,-7
197,132,0.3087677255,-3.140357478,0,7,-7,7,-7
197,133,0.8536799122,-2.142096312,0,7,-7,7,-7
197,134,1.059916666,-1.284789108,0,7,-7,7,-7
197,135,-0.9301553635,-3.02239033,0,7,-7,7,-7
197,136,0.06664503447,-2.295300317,0,7,-7,7,-7
197,137,0.2228693159,-1.237271223,0,7,-7,7,-7
197,138,1.408195783,-1.3289512,0,7,-7,7,-7
197,139,1.011144085,-2.361499016,0,7,-7,7,-7
197,140,-0.3071150745,-4.191433763,0,7,-7,7,-7
197,141,-0.1978525892,-3.453423462,0,7,-7,7,-7
197,142,0.3087677255,-5.140357478,0,7,-7,7,-7
197,143,0.8536799122,-4.142096312,0,7,-7,7,-7
197,144,1.059916666,-3.284789108,0,7,-7,7,-7
197,145,-0.9301553635,-5.02239033,0,7,-7,7,-7
197,146,0.06664503447,-4.295300317,0,7,-7,7,-7
197,147,0.2228693159,-3.237271223,0,7,-7,7,-7
197,148,1.408195783,-3.3289512,0,7,-7,7,-7
197,149,1.011144085,-4.361499016,0,7,-7,7,-7
197,150,-2.307115074,3.808566237,0,7,-7,7,-7
197,151,-2.197852589,4.546576538,0,7,-7,7,-7
197,152,-1.691232275,2.859642522,0,7,-7,7,-7
197,153,-1.146320088,3.857903688,0,7,-7,7,-7
197,154,-0.9400833342,4.715210892,0,7,-7,7,-7
197,155,-2.930155363,2.97760967,0,7,-7,7,-7
197,156,-1.933354966,3.704699683,0,7,-7,7,-7
197,157,-1.777130684,4.762728777,0,7,-7,7,-7
197,158,-0.5918042172,4.6710488,0,7,-7,7,-7
197,159,-0.9888559154,3.638500984,0,7,-7,7,-7
197,160,-2.307115074,1.808566237,0,7,-7,7,-7
197,161,-2.197852589,2.546576538,0,7,-7,7,-7
197,162,-1.691232275,0.8596425219,0,7,-7,7,-7
197,163,-1.146320088,1.857903688,0,7,-7,7,-7
197,164,-0.9400833342,2.715210892,0,7,-7,7,-7
197,165,-2.930155363,0.9776096701,0,7,-7,7,-7
197,166,-1.933354966,1.704699683,0,7,-7,7,-7
197,167,-1.777130684,2.762728777,0,7,-7,7,-7
197,168,-0.5918042172,2.6710488,0,7,-7,7,-7
197,169,-0.9888559154,1.638500984,0,7,-7,7,-7
197,170,-2.307115074,-0.1914337635,0,7,-7,7,-7
197,171,-2.197852589,0.546576538,0,7,-7,7,-7
197,172,-1.691232275,-1.140357478,0,7,-7,7,-7
197,173,-1.146320088,-0.1420963122,0,7,-7,7,-7
197,174,-0.9400833342,0.7152108919,0,7,-7,7,-7
197,175,-2.930155363,-1.02239033,0,7,-7,7,-7
197,176,-1.933354966,-0.2953003168,0,7,-7,7,-7
197,177,-1.777130684,0.762728777,0,7,-7,7,-7
197,178,-0.5918042172,0.6710487997,0,7,-7,7,-7
197,179,-0.9888559154,-0.3614990155,0,7,-7,7,-7
197,180,-2.307115074,-2.191433763,0,7,-7,7,-7
197,181,-2.197852589,-1.453423462,0,7,-7,7,-7
197,182,-1.691232275,-3.140357478,0,7,-7,7,-7
197,183,-1.146320088,-2.142096312,0,7,-7,7,-7
197,184,-0.9400833342,-1.284789108,0,7,-7,7,-7
197,185,-2.930155363,-3.02239033,0,7,-7,7,-7
197,186,-1.933354966,-2.295300317,0,7,-7,7,-7
197,187,-1.777130684,-1.237271223,0,7,-7,7,-7
197,188,-0.5918042172,-1.3289512,0,7,-7,7,-7
197,189,-0.9888559154,-2.361499016,0,7,-7,7,-7
197,190,-2.307115074,-4.191433763,0,7,-7,7,-7
197,191,-2.197852589,-3.453423462,0,7,-7,7,-7
197,192,-1.691232275,-5.140357478,0,7,-7,7,-7
197,193,-1.146320088,-4.142096312,0,7,-7,7,-7
197,194,-0.9400833342,-3.284789108,0,7,-7,7,-7
197,195,-2.930155363,-5.02239033,0,7,-7,7,-7
197,196,-1.933354966,-4.295300317,0,7,-7,7,-7
197,197,-1.777130684,-3.237271223,0,7,-7,7,-7
197,198,-0.5918042172,-3.3289512,0,7,-7,7,-7
197,199,-0.9888559154,-4.361499016,0,7,-7,7,-7
197,200,-4.307115074,3.808566237,0,7,-7,7,-7
197,201,-4.197852589,4.546576538,0,7,-7,7,-7
197,202,-3.691232275,2.859642522,0,7,-7,7,-7
197,203,-3.146320088,3.857903688,0,7,-7,7,-7
197,204,-2.940083334,4.715210892,0,7,-7,7,-7
197,205,-4.930155363,2.97760967,0,7,-7,7,-7
197,206,-3.933354966,3.704699683,0,7,-7,7,-7
197,207,-3.777130684,4.762728777,0,7,-7,7,-7
197,208,-2.591804217,4.6710488,0,7,-7,7,-7
197,209,-2.988855915,3.638500984,0,7,-7,7,-7
197,210,-4.307115074,1.808566237,0,7,-7,7,-7
197,211,-4.197852589,2.546576538,0,7,-7,7,-7
197,212,-3.691232275,0.8596425219,0,7,-7,7,-7
197,213,-3.146320088,1.857903688,0,7,-7,7,-7
197,214,-2.940083334,2.715210892,0,7,-7,7,-7
197,215,-4.930155363,0.9776096701,0,7,-7,7,-7
197,216,-3.933354966,1.704699683,0,7,-7,7,-7
197,217,-3.777130684,2.762728777,0,7,-7,7,-7
197,218,-2.591804217,2.6710488,0,7,-7,7,-7
197,219,-2.988855915,1.638500984,0,7,-7,7,-7
