step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
35,175,-1.356201382,-0.8527591767,0,7,-7,7,-7
35,176,-2.796238609,-0.7355506541,0,7,-7,7,-7
35,177,-1.523685346,0.6648113284,0,7,-7,7,-7
35,178,-2.414198062,0.4437605545,0,7,-7,7,-7
35,179,-1.322058568,-0.01403425815,0,7,-7,7,-7
35,180,-1.543596089,-1.726706427,0,7,-7,7,-7
35,181,-2.567629167,-1.391381103,0,7,-7,7,-7
35,182,-1.974680877,-1.265433157,0,7,-7,7,-7
35,183,-1.03186677,-1.978365583,0,7,-7,7,-7
35,184,-2.09625229,-2.825520081,0,7,-7,7,-7
35,185,-1.356201382,-2.852759177,0,7,-7,7,-7
35,186,-2.796238609,-2.735550654,0,7,-7,7,-7
35,187,-1.523685346,-1.335188672,0,7,-7,7,-7
35,188,-2.414198062,-1.556239445,0,7,-7,7,-7
35,189,-1.322058568,-2.014034258,0,7,-7,7,-7
35,190,-1.543596089,-3.726706427,0,7,-7,7,-7
35,191,-2.567629167,-3.391381103,0,7,-7,7,-7
35,192,-1.974680877,-3.265433157,0,7,-7,7,-7
35,193,-1.03186677,-3.978365583,0,7,-7,7,-7
35,194,-2.09625229,-4.825520081,0,7,-7,7,-7
35,195,-1.356201382,-4.852759177,0,7,-7,7,-7
35,196,-2.796238609,-4.735550654,0,7,-7,7,-7
35,197,-1.523685346,-3.335188672,0,7,-7,7,-7
35,198,-2.414198062,-3.556239445,0,7,-7,7,-7
35,199,-1.322058568,-4.014034258,0,7,-7,7,-7
35,200,-3.543596089,4.273293573,0,7,-7,7,-7
35,201,-4.567629167,4.608618897,0,7,-7,7,-7
35,202,-3.974680877,4.734566843,0,7,-7,7,-7
35,203,-3.03186677,4.021634417,0,7,-7,7,-7
35,204,-4.09625229,3.174479919,0,7,-7,7,-7
35,205,-3.356201382,3.147240823,0,7,-7,7,-7
35,206,-4.796238609,3.264449346,0,7,-7,7,-7
35,207,-3.523685346,4.664811328,0,7,-7,7,-7
35,208,-4.414198062,4.443760555,0,7,-7,7,-7
35,209,-3.322058568,3.985965742,0,7,-7,7,-7
35,210,-3.543596089,2.273293573,0,7,-7,7,-7
35,211,-4.567629167,2.608618897,0,7,-7,7,-7
35,212,-3.974680877,2.734566843,0,7,-7,7,-7
35,213,-3.03186677,2.021634417,0,7,-7,7,-7
35,214,-4.09625229,1.174479919,0,7,-7,7,-7
35,215,-3.356201382,1.147240823,0,7,-7,7,-7
35,216,-4.796238609,1.264449346,0,7,-7,7,-7
35,217,-3.523685346,2.664811328,0,7,-7,7,-7
35,218,-4.414198062,2.443760555,0,7,-7,7,-7
35,219,-3.322058568,1.985965742,0,7,-7,7,-7
35,220,-3.543596089,0.2732935728,0,7,-7,7,-7
35,221,-4.567629167,0.6086188971,0,7,-7,7,-7
35,222,-3.974680877,0.7345668425,0,7,-7,7,-7
35,223,-3.03186677,0.0216344173,0,7,-7,7,-7
35,224,-4.09625229,-0.8255200813,0,7,-7,7,-7
35,225,-3.356201382,-0.8527591767,0,7,-7,7,-7
35,226,-4.796238609,-0.7355506541,0,7,-7,7,-7
35,227,-3.523685346,0.6648113284,0,7,-7,7,-7
35,228,-4.414198062,0.4437605545,0,7,-7,7,-7
35,229,-3.322058568,-0.01403425815,0,7,-7,7,-7
35,230,-3.543596089,-1.726706427,0,7,-7,7,-7
35,231,-4.567629167,-1.391381103,0,7,-7,7,-7
35,232,-3.974680877,-1.265433157,0,7,-7,7,-7
35,233,-3.03186677,-1.978365583,0,7,-7,7,-7
35,234,-4.09625229,-2.825520081,0,7,-7,7,-7
35,235,-3.356201382,-2.852759177,0,7,-7,7,-7
35,236,-4.796238609,-2.735550654,0,7,-7,7,-7
35,237,-3.523685346,-1.335188672,0,7,-7,7,-7
35,238,-4.414198062,-1.556239445,0,7,-7,7,-7
35,239,-3.322058568,-2.014034258,0,7,-7,7,-7
35,240,-3.543596089,-3.726706427,0,7,-7,7,-7
35,241,-4.567629167,-3.391381103,0,7,-7,7,-7
35,242,-3.974680877,-3.265433157,0,7,-7,7,-7
35,243,-3.03186677,-3.978365583,0,7,-7,7,-7
35,244,-4.09625229,-4.825520081,0,7,-7,7,-7
35,245,-3.356201382,-4.852759177,0,7,-7,7,-7
35,246,-4.796238609,-4.735550654,0,7,-7,7,-7
35,247,-3.523685346,-3.335188672,0,7,-7,7,-7
35,248,-4.414198062,-3.556239445,0,7,-7,7,-7
35,249,-3.322058568,-4.014034258,0,7,-7,7,-7
36,0,0.4555142736,0.2711805484,0,7,-7,7,-7
36,1,-0.5678995931,0.6101254425,0,7,-7,7,-7
36,2,0.02256313776,0.7364415876,0,7,-7,7,-7
36,3,0.9700320506,0.01994372884,0,7,-7,7,-7
36,4,-0.09776642703,-0.8258391409,0,7,-7,7,-7
36,5,0.6437511383,-0.849292405,0,7,-7,7,-7
36,6,-0.7942256158,-0.7346604296,0,7,-7,7,-7
36,7,0.4795804645,0.6655177864,0,7,-7,7,-7
36,8,-0.4152989803,0.4420996844,0,7,-7,7,-7
36,9,0.6773423927,-0.01669536032,0,7,-7,7,-7
36,10,0.4555142736,2.271180548,0,7,-7,7,-7
36,11,-0.5678995931,2.610125442,0,7,-7,7,-7
36,12,0.02256313776,2.736441588,0,7,-7,7,-7
36,13,0.9700320506,2.019943729,0,7,-7,7,-7
36,14,-0.09776642703,1.174160859,0,7,-7,7,-7
36,15,0.6437511383,1.150707595,0,7,-7,7,-7
36,16,-0.7942256158,1.26533957,0,7,-7,7,-7
36,17,0.4795804645,2.665517786,0,7,-7,7,-7
36,18,-0.4152989803,2.442099684,0,7,-7,7,-7
36,19,0.6773423927,1.98330464,0,7,-7,7,-7
36,20,0.4555142736,4.271180548,0,7,-7,7,-7
36,21,-0.5678995931,4.610125442,0,7,-7,7,-7
36,22,0.02256313776,4.736441588,0,7,-7,7,-7
36,23,0.9700320506,4.019943729,0,7,-7,7,-7
36,24,-0.09776642703,3.174160859,0,7,-7,7,-7
36,25,0.6437511383,3.150707595,0,7,-7,7,-7
36,26,-0.7942256158,3.26533957,0,7,-7,7,-7
36,27,0.4795804645,4.665517786,0,7,-7,7,-7
36,28,-0.4152989803,4.442099684,0,7,-7,7,-7
36,29,0.6773423927,3.98330464,0,7,-7,7,-7
36,30,2.455514274,-3.728819452,0,7,-7,7,-7
36,31,1.432100407,-3.389874558,0,7,-7,7,-7
36,32,2.022563138,-3.263558412,0,7,-7,7,-7
36,33,2.970032051,-3.980056271,0,7,-7,7,-7
36,34,1.902233573,-4.825839141,0,7,-7,7,-7
36,35,2.643751138,-4.849292405,0,7,-7,7,-7
36,36,1.205774384,-4.73466043,0,7,-7,7,-7
36,37,2.479580464,-3.334482214,0,7,-7,7,-7
36,38,1.58470102,-3.557900316,0,7,-7,7,-7
36,39,2.677342393,-4.01669536,0,7,-7,7,-7
36,40,2.455514274,-1.728819452,0,7,-7,7,-7
36,41,1.432100407,-1.389874558,0,7,-7,7,-7
36,42,2.022563138,-1.263558412,0,7,-7,7,-7
36,43,2.970032051,-1.980056271,0,7,-7,7,-7
36,44,1.902233573,-2.825839141,0,7,-7,7,-7
36,45,2.643751138,-2.849292405,0,7,-7,7,-7
36,46,1.205774384,-2.73466043,0,7,-7,7,-7
36,47,2.479580464,-1.334482214,0,7,-7,7,-7
36,48,1.58470102,-1.557900316,0,7,-7,7,-7
36,49,2.677342393,-2.01669536,0,7,-7,7,-7
36,50,2.455514274,0.2711805484,0,7,-7,7,-7
36,51,1.432100407,0.6101254425,0,7,-7,7,-7
36,52,2.022563138,0.7364415876,0,7,-7,7,-7
36,53,2.970032051,0.01994372884,0,7,-7,7,-7
36,54,1.902233573,-0.8258391409,0,7,-7,7,-7
36,55,2.643751138,-0.849292405,0,7,-7,7,-7
36,56,1.205774384,-0.7346604296,0,7,-7,7,-7
36,57,2.479580464,0.6655177864,0,7,-7,7,-7
36,58,1.58470102,0.4420996844,0,7,-7,7,-7
36,59,2.677342393,-0.01669536032,0,7,-7,7,-7
36,60,2.455514274,2.271180548,0,7,-7,7,-7
36,61,1.432100407,2.610125442,0,7,-7,7,-7
36,62,2.022563138,2.736441588,0,7,-7,7,-7
36,63,2.970032051,2.019943729,0,7,-7,7,-7
36,64,1.902233573,1.174160859,0,7,-7,7,-7
36,65,2.643751138,1.150707595,0,7,-7,7,-7
36,66,1.205774384,1.26533957,0,7,-7,7,-7
36,67,2.479580464,2.665517786,0,7,-7,7,-7
36,68,1.58470102,2.442099684,0,7,-7,7,-7
36,69,2.677342393,1.98330464,0,7,-7,7,-7
36,70,2.455514274,4.271180548,0,7,-7,7,-7
36,71,1.432100407,4.610125442,0,7,-7,7,-7
36,72,2.022563138,4.736441588,0,7,-7,7,-7
36,73,2.970032051,4.019943729,0,7,-7,7,-7
36,74,1.902233573,3.174160859,0,7,-7,7,-7
36,75,2.643751138,3.150707595,0,7,-7,7,-7
36,76,1.205774384,3.26533957,0,7,-7,7,-7
36,77,2.479580464,4.665517786,0,7,-7,7,-7
36,78,1.58470102,4.442099684,0,7,-7,7,-7
36,79,2.677342393,3.98330464,0,7,-7,7,-7
36,80,4.455514274,-3.728819452,0,7,-7,7,-7
36,81,3.432100407,-3.389874558,0,7,-7,7,-7
36,82,4.022563138,-3.263558412,0,7,-7,7,-7
36,83,4.970032051,-3.980056271,0,7,-7,7,-7
36,84,3.902233573,-4.825839141,0,7,-7,7,-7
36,85,4.643751138,-4.849292405,0,7,-7,7,-7
36,86,3.205774384,-4.73466043,0,7,-7,7,-7
36,87,4.479580464,-3.334482214,0,7,-7,7,-7
36,88,3.58470102,-3.557900316,0,7,-7,7,-7
36,89,4.677342393,-4.01669536,0,7,-7,7,-7
36,90,4.455514274,-1.728819452,0,7,-7,7,-7
36,91,3.432100407,-1.389874558,0,7,-7,7,-7
36,92,4.022563138,-1.263558412,0,7,-7,7,-7
36,93,4.970032051,-1.980056271,0,7,-7,7,-7
36,94,3.902233573,-2.825839141,0,7,-7,7,-7
36,95,4.643751138,-2.849292405,0,7,-7,7,-7
36,96,3.205774384,-2.73466043,0,7,-7,7,-7
36,97,4.479580464,-1.334482214,0,7,-7,7,-7
36,98,3.58470102,-1.557900316,0,7,-7,7,-7
36,99,4.677342393,-2.01669536,0,7,-7,7,-7
36,100,4.455514274,0.2711805484,0,7,-7,7,-7
36,101,3.432100407,0.6101254425,0,7,-7,7,-7
36,102,4.022563138,0.7364415876,0,7,-7,7,-7
36,103,4.970032051,0.01994372884,0,7,-7,7,-7
36,104,3.902233573,-0.8258391409,0,7,-7,7,-7
36,105,4.643751138,-0.849292405,0,7,-7,7,-7
36,106,3.205774384,-0.7346604296,0,7,-7,7,-7
36,107,4.479580464,0.6655177864,0,7,-7,7,-7
36,108,3.58470102,0.4420996844,0,7,-7,7,-7
36,109,4.677342393,-0.01669536032,0,7,-7,7,-7
36,110,4.455514274,2.271180548,0,7,-7,7,-7
36,111,3.432100407,2.610125442,0,7,-7,7,-7
36,112,4.022563138,2.736441588,0,7,-7,7,-7
36,113,4.970032051,2.019943729,0,7,-7,7,-7
36,114,3.902233573,1.174160859,0,7,-7,7,-7
36,115,4.643751138,1.150707595,0,7,-7,7,-7
36,116,3.205774384,1.26533957,0,7,-7,7,-7
36,117,4.479580464,2.665517786,0,7,-7,7,-7
36,118,3.58470102,2.442099684,0,7,-7,7,-7
36,119,4.677342393,1.98330464,0,7,-7,7,-7
36,120,4.455514274,4.271180548,0,7,-7,7,-7
36,121,3.432100407,4.610125442,0,7,-7,7,-7
36,122,4.022563138,4.736441588,0,7,-7,7,-7
36,123,4.970032051,4.019943729,0,7,-7,7,-7
36,124,3.902233573,3.174160859,0,7,-7,7,-7
36,125,4.643751138,3.150707595,0,7,-7,7,-7
36,126,3.205774384,3.26533957,0,7,-7,7,-7
36,127,4.479580464,4.665517786,0,7,-7,7,-7
36,128,3.58470102,4.442099684,0,7,-7,7,-7
36,129,4.677342393,3.98330464,0,7,-7,7,-7
36,130,0.4555142736,-1.728819452,0,7,-7,7,-7
36,131,-0.5678995931,-1.389874558,0,7,-7,7,-7
36,132,0.02256313776,-1.263558412,0,7,-7,7,-7
36,133,0.9700320506,-1.980056271,0,7,-7,7,-7
36,134,-0.09776642703,-2.825839141,0,7,-7,7,-7
36,135,0.6437511383,-2.849292405,0,7,-7,7,-7
36,136,-0.7942256158,-2.73466043,0,7,-7,7,-7
36,137,0.4795804645,-1.334482214,0,7,-7,7,-7
36,138,-0.4152989803,-1.557900316,0,7,-7,7,-7
36,139,0.6773423927,-2.01669536,0,7,-7,7,-7
36,140,0.4555142736,-3.728819452,0,7,-7,7,-7
36,141,-0.5678995931,-3.389874558,0,7,-7,7,-7
36,142,0.02256313776,-3.263558412,0,7,-7,7,-7
36,143,0.9700320506,-3.980056271,0,7,-7,7,-7
36,144,-0.09776642703,-4.825839141,0,7,-7,7,-7
36,145,0.6437511383,-4.849292405,0,7,-7,7,-7
36,146,-0.7942256158,-4.73466043,0,7,-7,7,-7
36,147,0.4795804645,-3.334482214,0,7,-7,7,-7
36,148,-0.4152989803,-3.557900316,0,7,-7,7,-7
36,149,0.6773423927,-4.01669536,0,7,-7,7,-7
36,150,-1.544485726,4.271180548,0,7,-7,7,-7
36,151,-2.567899593,4.610125442,0,7,-7,7,-7
36,152,-1.977436862,4.736441588,0,7,-7,7,-7
36,153,-1.029967949,4.019943729,0,7,-7,7,-7
36,154,-2.097766427,3.174160859,0,7,-7,7,-7
36,155,-1.356248862,3.150707595,0,7,-7,7,-7
36,156,-2.794225616,3.26533957,0,7,-7,7,-7
36,157,-1.520419536,4.665517786,0,7,-7,7,-7
36,158,-2.41529898,4.442099684,0,7,-7,7,-7
36,159,-1.322657607,3.98330464,0,7,-7,7,-7
36,160,-1.544485726,2.271180548,0,7,-7,7,-7
36,161,-2.567899593,2.610125442,0,7,-7,7,-7
36,162,-1.977436862,2.736441588,0,7,-7,7,-7
36,163,-1.029967949,2.019943729,0,7,-7,7,-7
36,164,-2.097766427,1.174160859,0,7,-7,7,-7
36,165,-1.356248862,1.150707595,0,7,-7,7,-7
36,166,-2.794225616,1.26533957,0,7,-7,7,-7
36,167,-1.520419536,2.665517786,0,7,-7,7,-7
36,168,-2.41529898,2.442099684,0,7,-7,7,-7
36,169,-1.322657607,1.98330464,0,7,-7,7,-7
36,170,-1.544485726,0.2711805484,0,7,-7,7,-7
36,171,-2.567899593,0.6101254425,0,7,-7,7,-7
36,172,-1.977436862,0.7364415876,0,7,-7,7,-7
36,173,-1.029967949,0.01994372884,0,7,-7,7,-7
36,174,-2.097766427,-0.8258391409,0,7,-7,7,-7
36,175,-1.356248862,-0.849292405,0,7,-7,7,-7
36,176,-2.794225616,-0.7346604296,0,7,-7,7,-7
36,177,-1.520419536,0.6655177864,0,7,-7,7,-7
36,178,-2.41529898,0.4420996844,0,7,-7,7,-7
36,179,-1.322657607,-0.01669536032,0,7,-7,7,-7
36,180,-1.544485726,-1.728819452,0,7,-7,7,-7
36,181,-2.567899593,-1.389874558,0,7,-7,7,-7
36,182,-1.977436862,-1.263558412,0,7,-7,7,-7
36,183,-1.029967949,-1.980056271,0,7,-7,7,-7
36,184,-2.097766427,-2.825839141,0,7,-7,7,-7
36,185,-1.356248862,-2.849292405,0,7,-7,7,-7
36,186,-2.794225616,-2.73466043,0,7,-7,7,-7
36,187,-1.520419536,-1.334482214,0,7,-7,7,-7
36,188,-2.41529898,-1.557900316,0,7,-7,7,-7
36,189,-1.322657607,-2.01669536,0,7,-7,7,-7
36,190,-1.544485726,-3.728819452,0,7,-7,7,-7
36,191,-2.567899593,-3.389874558,0,7,-7,7,-7
36,192,-1.977436862,-3.263558412,0,7,-7,7,-7
36,193,-1.029967949,-3.980056271,0,7,-7,7,-7
36,194,-2.097766427,-4.825839141,0,7,-7,7,-7
36,195,-1.356248862,-4.849292405,0,7,-7,7,-7
36,196,-2.794225616,-4.73466043,0,7,-7,7,-7
36,197,-1.520419536,-3.334482214,0,7,-7,7,-7
36,198,-2.41529898,-3.557900316,0,7,-7,7,-7
36,199,-1.322657607,-4.01669536,0,7,-7,7,-7
36,200,-3.544485726,4.271180548,0,7,-7,7,-7
36,201,-4.567899593,4.610125442,0,7,-7,7,-7
36,202,-3.977436862,4.736441588,0,7,-7,7,-7
36,203,-3.029967949,4.019943729,0,7,-7,7,-7
36,204,-4.097766427,3.174160859,0,7,-7,7,-7
36,205,-3.356248862,3.150707595,0,7,-7,7,-7
36,206,-4.794225616,3.26533957,0,7,-7,7,-7
36,207,-3.520419536,4.665517786,0,7,-7,7,-7
36,208,-4.41529898,4.442099684,0,7,-7,7,-7
36,209,-3.322657607,3.98330464,0,7,-7,7,-7
36,210,-3.544485726,2.271180548,0,7,-7,7,-7
36,211,-4.567899593,2.610125442,0,7,-7,7,-7
36,212,-3.977436862,2.736441588,0,7,-7,7,-7
36,213,-3.029967949,2.019943729,0,7,-7,7,-7
36,214,-4.097766427,1.174160859,0,7,-7,7,-7
36,215,-3.356248862,1.150707595,0,7,-7,7,-7
36,216,-4.794225616,1.26533957,0,7,-7,7,-7
36,217,-3.520419536,2.665517786,0,7,-7,7,-7
36,218,-4.41529898,2.442099684,0,7,-7,7,-7
36,219,-3.322657607,1.98330464,0,7,-7,7,-7
36,220,-3.544485726,0.2711805484,0,7,-7,7,-7
36,221,-4.567899593,0.6101254425,0,7,-7,7,-7
36,222,-3.977436862,0.7364415876,0,7,-7,7,-7
36,223,-3.029967949,0.01994372884,0,7,-7,7,-7
36,224,-4.097766427,-0.8258391409,0,7,-7,7,-7
36,225,-3.356248862,-0.849292405,0,7,-7,7,-7
36,226,-4.794225616,-0.7346604296,0,7,-7,7,-7
36,227,-3.520419536,0.6655177864,0,7,-7,7,-7
36,228,-4.41529898,0.4420996844,0,7,-7,7,-7
36,229,-3.322657607,-0.01669536032,0,7,-7,7,-7
36,230,-3.544485726,-1.728819452,0,7,-7,7,-7
36,231,-4.567899593,-1.389874558,0,7,-7,7,-7
36,232,-3.977436862,-1.263558412,0,7,-7,7,-7
36,233,-3.029967949,-1.980056271,0,7,-7,7,-7
36,234,-4.097766427,-2.825839141,0,7,-7,7,-7
36,235,-3.356248862,-2.849292405,0,7,-7,7,-7
36,236,-4.794225616,-2.73466043,0,7,-7,7,-7
36,237,-3.520419536,-1.334482214,0,7,-7,7,-7
36,238,-4.41529898,-1.557900316,0,7,-7,7,-7
36,239,-3.322657607,-2.01669536,0,7,-7,7,-7
36,240,-3.544485726,-3.728819452,0,7,-7,7,-7
36,241,-4.567899593,-3.389874558,0,7,-7,7,-7
36,242,-3.977436862,-3.263558412,0,7,-7,7,-7
36,243,-3.029967949,-3.980056271,0,7,-7,7,-7
36,244,-4.097766427,-4.825839141,0,7,-7,7,-7
36,245,-3.356248862,-4.849292405,0,7,-7,7,-7
36,246,-4.794225616,-4.73466043,0,7,-7,7,-7
36,247,-3.520419536,-3.334482214,0,7,-7,7,-7
36,248,-4.41529898,-3.557900316,0,7,-7,7,-7
36,249,-3.322657607,-4.01669536,0,7,-7,7,-7
37,0,0.4546079744,0.2690449847,0,7,-7,7,-7
37,1,-0.568185874,0.6116554052,0,7,-7,7,-7
37,2,0.01977326523,0.7383596059,0,7,-7,7,-7
37,3,0.9719826051,0.01821842398,0,7,-7,7,-7
37,4,-0.09931905089,-0.8261578161,0,7,-7,7,-7
37,5,0.643701868,-0.8457840986,0,7,-7,7,-7
37,6,-0.7921698364,-0.7337441021,0,7,-7,7,-7
37,7,0.4829003008,0.6662380947,0,7,-7,7,-7
37,8,-0.4164193131,0.4404044944,0,7,-7,7,-7
37,9,0.676720902,-0.0194135497,0,7,-7,7,-7
37,10,0.4546079744,2.269044985,0,7,-7,7,-7
37,11,-0.568185874,2.611655405,0,7,-7,7,-7
37,12,0.01977326523,2.738359606,0,7,-7,7,-7
37,13,0.9719826051,2.018218424,0,7,-7,7,-7
37,14,-0.09931905089,1.173842184,0,7,-7,7,-7
37,15,0.643701868,1.154215901,0,7,-7,7,-7
37,16,-0.7921698364,1.266255898,0,7,-7,7,-7
37,17,0.4829003008,2.666238095,0,7,-7,7,-7
37,18,-0.4164193131,2.440404494,0,7,-7,7,-7
37,19,0.676720902,1.98058645,0,7,-7,7,-7
37,20,0.4546079744,4.269044985,0,7,-7,7,-7
37,21,-0.568185874,4.611655405,0,7,-7,7,-7
37,22,0.01977326523,4.738359606,0,7,-7,7,-7
37,23,0.9719826051,4.018218424,0,7,-7,7,-7
37,24,-0.09931905089,3.173842184,0,7,-7,7,-7
37,25,0.643701868,3.154215901,0,7,-7,7,-7
37,26,-0.7921698364,3.266255898,0,7,-7,7,-7
37,27,0.4829003008,4.666238095,0,7,-7,7,-7
37,28,-0.4164193131,4.440404494,0,7,-7,7,-7
37,29,0.676720902,3.98058645,0,7,-7,7,-7
37,30,2.454607974,-3.730955015,0,7,-7,7,-7
37,31,1.431814126,-3.388344595,0,7,-7,7,-7
37,32,2.019773265,-3.261640394,0,7,-7,7,-7
37,33,2.971982605,-3.981781576,0,7,-7,7,-7
37,34,1.900680949,-4.826157816,0,7,-7,7,-7
37,35,2.643701868,-4.845784099,0,7,-7,7,-7
37,36,1.207830164,-4.733744102,0,7,-7,7,-7
37,37,2.482900301,-3.333761905,0,7,-7,7,-7
37,38,1.583580687,-3.559595506,0,7,-7,7,-7
37,39,2.676720902,-4.01941355,0,7,-7,7,-7
37,40,2.454607974,-1.730955015,0,7,-7,7,-7
37,41,1.431814126,-1.388344595,0,7,-7,7,-7
37,42,2.019773265,-1.261640394,0,7,-7,7,-7
37,43,2.971982605,-1.981781576,0,7,-7,7,-7
37,44,1.900680949,-2.826157816,0,7,-7,7,-7
37,45,2.643701868,-2.845784099,0,7,-7,7,-7
37,46,1.207830164,-2.733744102,0,7,-7,7,-7
37,47,2.482900301,-1.333761905,0,7,-7,7,-7
37,48,1.583580687,-1.559595506,0,7,-7,7,-7
37,49,2.676720902,-2.01941355,0,7,-7,7,-7
37,50,2.454607974,0.2690449847,0,7,-7,7,-7
37,51,1.431814126,0.6116554052,0,7,-7,7,-7
37,52,2.019773265,0.7383596059,0,7,-7,7,-7
37,53,2.971982605,0.01821842398,0,7,-7,7,-7
37,54,1.900680949,-0.8261578161,0,7,-7,7,-7
37,55,2.643701868,-0.8457840986,0,7,-7,7,-7
37,56,1.207830164,-0.7337441021,0,7,-7,7,-7
37,57,2.482900301,0.6662380947,0,7,-7,7,-7
37,58,1.583580687,0.4404044944,0,7,-7,7,-7
37,59,2.676720902,-0.0194135497,0,7,-7,7,-7
37,60,2.454607974,2.269044985,0,7,-7,7,-7
37,61,1.431814126,2.611655405,0,7,-7,7,-7
37,62,2.019773265,2.738359606,0,7,-7,7,-7
37,63,2.971982605,2.018218424,0,7,-7,7,-7
37,64,1.900680949,1.173842184,0,7,-7,7,-7
37,65,2.643701868,1.154215901,0,7,-7,7,-7
37,66,1.207830164,1.266255898,0,7,-7,7,-7
37,67,2.482900301,2.666238095,0,7,-7,7,-7
37,68,1.583580687,2.440404494,0,7,-7,7,-7
37,69,2.676720902,1.98058645,0,7,-7,7,-7
37,70,2.454607974,4.269044985,0,7,-7,7,-7
37,71,1.431814126,4.611655405,0,7,-7,7,-7
37,72,2.019773265,4.738359606,0,7,-7,7,-7
37,73,2.971982605,4.018218424,0,7,-7,7,-7
37,74,1.900680949,3.173842184,0,7,-7,7,-7
37,75,2.643701868,3.154215901,0,7,-7,7,-7
37,76,1.207830164,3.266255898,0,7,-7,7,-7
37,77,2.482900301,4.666238095,0,7,-7,7,-7
37,78,1.583580687,4.440404494,0,7,-7,7,-7
37,79,2.676720902,3.98058645,0,7,-7,7,-7
37,80,4.454607974,-3.730955015,0,7,-7,7,-7
37,81,3.431814126,-3.388344595,0,7,-7,7,-7
37,82,4.019773265,-3.261640394,0,7,-7,7,-7
37,83,4.971982605,-3.981781576,0,7,-7,7,-7
37,84,3.900680949,-4.826157816,0,7,-7,7,-7
37,85,4.643701868,-4.845784099,0,7,-7,7,-7
37,86,3.207830164,-4.733744102,0,7,-7,7,-7
37,87,4.482900301,-3.333761905,0,7,-7,7,-7
37,88,3.583580687,-3.559595506,0,7,-7,7,-7
37,89,4.676720902,-4.01941355,0,7,-7,7,-7
37,90,4.454607974,-1.730955015,0,7,-7,7,-7
37,91,3.431814126,-1.388344595,0,7,-7,7,-7
37,92,4.019773265,-1.261640394,0,7,-7,7,-7
37,93,4.971982605,-1.981781576,0,7,-7,7,-7
37,94,3.900680949,-2.826157816,0,7,-7,7,-7
37,95,4.643701868,-2.845784099,0,7,-7,7,-7
37,96,3.207830164,-2.733744102,0,7,-7,7,-7
37,97,4.482900301,-1.333761905,0,7,-7,7,-7
37,98,3.583580687,-1.559595506,0,7,-7,7,-7
37,99,4.676720902,-2.01941355,0,7,-7,7,-7
37,100,4.454607974,0.2690449847,0,7,-7,7,-7
37,101,3.431814126,0.6116554052,0,7,-7,7,-7
37,102,4.019773265,0.7383596059,0,7,-7,7,-7
37,103,4.971982605,0.01821842398,0,7,-7,7,-7
37,104,3.900680949,-0.8261578161,0,7,-7,7,-7
37,105,4.643701868,-0.8457840986,0,7,-7,7,-7
37,106,3.207830164,-0.7337441021,0,7,-7,7,-7
37,107,4.482900301,0.6662380947,0,7,-7,7,-7
37,108,3.583580687,0.4404044944,0,7,-7,7,-7
37,109,4.676720902,-0.0194135497,0,7,-7,7,-7
37,110,4.454607974,2.269044985,0,7,-7,7,-7
37,111,3.431814126,2.611655405,0,7,-7,7,-7
37,112,4.019773265,2.738359606,0,7,-7,7,-7
37,113,4.971982605,2.018218424,0,7,-7,7,-7
37,114,3.900680949,1.173842184,0,7,-7,7,-7
37,115,4.643701868,1.154215901,0,7,-7,7,-7
37,116,3.207830164,1.266255898,0,7,-7,7,-7
37,117,4.482900301,2.666238095,0,7,-7,7,-7
37,118,3.583580687,2.440404494,0,7,-7,7,-7
37,119,4.676720902,1.98058645,0,7,-7,7,-7
37,120,4.454607974,4.269044985,0,7,-7,7,-7
37,121,3.431814126,4.611655405,0,7,-7,7,-7
37,122,4.019773265,4.738359606,0,7,-7,7,-7
37,123,4.971982605,4.018218424,0,7,-7,7,-7
37,124,3.900680949,3.173842184,0,7,-7,7,-7
37,125,4.643701868,3.154215901,0,7,-7,7,-7
37,126,3.207830164,3.266255898,0,7,-7,7,-7
37,127,4.482900301,4.666238095,0,7,-7,7,-7
37,128,3.583580687,4.440404494,0,7,-7,7,-7
37,129,4.676720902,3.98058645,0,7,-7,7,-7
37,130,0.4546079744,-1.730955015,0,7,-7,7,-7
37,131,-0.568185874,-1.388344595,0,7,-7,7,-7
37,132,0.01977326523,-1.261640394,0,7,-7,7,-7
37,133,0.9719826051,-1.981781576,0,7,-7,7,-7
37,134,-0.09931905089,-2.826157816,0,7,-7,7,-7
37,135,0.643701868,-2.845784099,0,7,-7,7,-7
37,136,-0.7921698364,-2.733744102,0,7,-7,7,-7
37,137,0.4829003008,-1.333761905,0,7,-7,7,-7
37,138,-0.4164193131,-1.559595506,0,7,-7,7,-7
37,139,0.676720902,-2.01941355,0,7,-7,7,-7
37,140,0.4546079744,-3.730955015,0,7,-7,7,-7
37,141,-0.568185874,-3.388344595,0,7,-7,7,-7
37,142,0.01977326523,-3.261640394,0,7,-7,7,-7
37,143,0.9719826051,-3.981781576,0,7,-7,7,-7
37,144,-0.09931905089,-4.826157816,0,7,-7,7,-7
37,145,0.643701868,-4.845784099,0,7,-7,7,-7
37,146,-0.7921698364,-4.733744102,0,7,-7,7,-7
37,147,0.4829003008,-3.333761905,0,7,-7,7,-7
37,148,-0.4164193131,-3.559595506,0,7,-7,7,-7
37,149,0.676720902,-4.01941355,0,7,-7,7,-7
37,150,-1.545392026,4.269044985,0,7,-7,7,-7
