step,site_index,x,y
195,217,-2.8930511,2.9174483
195,218,-4.6998553,2.1781256
195,219,-3.2411075,1.2907976
195,220,-3.468664,-0.23611376
195,221,-4.853872,0.50048697
195,222,-4.779164,0.7381708
195,223,-3.2188125,-0.37918985
195,224,-4.4062586,-0.3645651
195,225,-2.765888,-0.279356
195,226,-4.451105,-0.31053022
195,227,-2.8930511,0.9174702
195,228,-4.6998553,0.17804264
195,229,-3.2411075,-0.70921075
195,230,-3.468664,-2.2361495
195,231,-4.853872,-1.4995584
195,232,-4.779164,-1.2617567
195,233,-3.2188125,-2.379148
195,234,-4.4062586,-2.3646383
195,235,-2.765888,-2.279369
195,236,-4.451105,-2.3105412
195,237,-2.8930511,-1.0825576
195,238,-4.6998553,-1.8219275
195,239,-3.2411075,-2.709288
195,240,-3.468664,-4.236085
195,241,-4.853872,-3.4997938
195,242,-4.779164,-3.261796
195,243,-3.2188125,-4.3791447
195,244,-4.4062586,-4.3644567
195,245,-2.765888,-4.2794304
195,246,-4.451105,-4.3104362
195,247,-2.8930511,-3.0825517
195,248,-4.6998553,-3.8218744
195,249,-3.2411075,-4.7091727
196,0,0.532034,-0.23845603
196,1,-0.8573082,0.4948695
196,2,-0.78587604,0.73708415
196,3,0.77826184,-0.38575232
196,4,-0.40740404,-0.35993084
196,5,1.2381053,-0.2738687
196,6,-0.44746622,-0.3039977
196,7,1.1116077,0.917356
196,8,-0.70315844,0.17718486
196,9,0.76148796,-0.71436673
196,10,0.532034,1.7615844
196,11,-0.8573082,2.4945872
196,12,-0.78587604,2.7371178
196,13,0.77826184,1.6142273
196,14,-0.40740404,1.6400871
196,15,1.2381053,1.7261527
196,16,-0.44746622,1.6960565
196,17,1.1116077,2.9173343
196,18,-0.70315844,2.1772685
196,19,0.76148796,1.2856418
196,20,0.532034,3.761417
196,21,-0.8573082,4.49509
196,22,-0.78587604,4.7371535
196,23,0.77826184,3.614698
196,24,-0.40740404,3.6399953
196,25,1.2381053,3.7261186
196,26,-0.44746622,3.6959922
196,27,1.1116077,4.9171047
196,28,-0.70315844,4.1773705
196,29,0.76148796,3.2856746
196,30,2.5320609,-4.238427
196,31,1.1426333,-3.5054128
196,32,1.2138877,-3.2628822
196,33,2.7782106,-4.3857074
196,34,1.5925548,-4.359822
196,35,3.2380369,-4.2739434
196,36,1.5523751,-4.3039045
196,37,3.1116111,-3.0826657
196,38,1.2967755,-3.8227315
196,39,2.7613819,-4.7143292
196,40,2.5320609,-2.2384918
196,41,1.1426333,-1.505176
196,42,1.2138877,-1.2628434
196,43,2.7782106,-2.3857095
196,44,1.5925548,-2.3600047
196,45,3.2380369,-2.2738814
196,46,1.5523751,-2.3040078
196,47,3.1116111,-1.0826719
196,48,1.2967755,-1.8227845
196,49,2.7613819,-2.7144446
196,50,2.5320609,-0.23845603
196,51,1.1426333,0.4948695
196,52,1.2138877,0.73708415
196,53,2.7782106,-0.38575232
196,54,1.5925548,-0.35993084
196,55,3.2380369,-0.2738687
196,56,1.5523751,-0.3039977
196,57,3.1116111,0.917356
196,58,1.2967755,0.17718486
196,59,2.7613819,-0.71436673
196,60,2.5320609,1.7615844
196,61,1.1426333,2.4945872
196,62,1.2138877,2.7371178
196,63,2.7782106,1.6142273
196,64,1.5925548,1.6400871
196,65,3.2380369,1.7261527
196,66,1.5523751,1.6960565
196,67,3.1116111,2.9173343
196,68,1.2967755,2.1772685
196,69,2.7613819,1.2856418
196,70,2.5320609,3.761417
196,71,1.1426333,4.49509
196,72,1.2138877,4.7371535
196,73,2.7782106,3.614698
196,74,1.5925548,3.6399953
196,75,3.2380369,3.7261186
196,76,1.5523751,3.6959922
196,77,3.1116111,4.9171047
196,78,1.2967755,4.1773705
196,79,2.7613819,3.2856746
196,80,4.5319643,-4.238427
196,81,3.1425972,-3.5054128
196,82,3.2142365,-3.2628822
196,83,4.7783246,-4.3857074
196,84,3.5928204,-4.359822
196,85,5.2380967,-4.2739434
196,86,3.552354,-4.3039045
196,87,5.1114645,-3.0826657
196,88,3.2970266,-3.8227315
196,89,4.761488,-4.7143292
196,90,4.5319643,-2.2384918
196,91,3.1425972,-1.505176
196,92,3.2142365,-1.2628434
196,93,4.7783246,-2.3857095
196,94,3.5928204,-2.3600047
196,95,5.2380967,-2.2738814
196,96,3.552354,-2.3040078
196,97,5.1114645,-1.0826719
196,98,3.2970266,-1.8227845
196,99,4.761488,-2.7144446
196,100,4.5319643,-0.23845603
196,101,3.1425972,0.4948695
196,102,3.2142365,0.73708415
196,103,4.7783246,-0.38575232
196,104,3.5928204,-0.35993084
196,105,5.2380967,-0.2738687
196,106,3.552354,-0.3039977
196,107,5.1114645,0.917356
196,108,3.2970266,0.17718486
196,109,4.761488,-0.71436673
196,110,4.5319643,1.7615844
196,111,3.1425972,2.4945872
196,112,3.2142365,2.7371178
196,113,4.7783246,1.6142273
196,114,3.5928204,1.6400871
196,115,5.2380967,1.7261527
196,116,3.552354,1.6960565
196,117,5.1114645,2.9173343
196,118,3.2970266,2.1772685
196,119,4.761488,1.2856418
196,120,4.5319643,3.761417
196,121,3.1425972,4.49509
196,122,3.2142365,4.7371535
196,123,4.7783246,3.614698
196,124,3.5928204,3.6399953
196,125,5.2380967,3.7261186
196,126,3.552354,3.6959922
196,127,5.1114645,4.9171047
196,128,3.2970266,4.1773705
196,129,4.761488,3.2856746
196,130,0.532034,-2.2384918
196,131,-0.8573082,-1.505176
196,132,-0.78587604,-1.2628434
196,133,0.77826184,-2.3857095
196,134,-0.40740404,-2.3600047
196,135,1.2381053,-2.2738814
196,136,-0.44746622,-2.3040078
196,137,1.1116077,-1.0826719
196,138,-0.70315844,-1.8227845
196,139,0.76148796,-2.7144446
196,140,0.532034,-4.238427
196,141,-0.8573082,-3.5054128
196,142,-0.78587604,-3.2628822
196,143,0.77826184,-4.3857074
196,144,-0.40740404,-4.359822
196,145,1.2381053,-4.2739434
196,146,-0.44746622,-4.3039045
196,147,1.1116077,-3.0826657
196,148,-0.70315844,-3.8227315
196,149,0.76148796,-4.7143292
196,150,-1.4679817,3.761417
196,151,-2.8574028,4.49509
196,152,-2.7857573,4.7371535
196,153,-1.221652,3.614698
196,154,-2.4071796,3.6399953
196,155,-0.7619386,3.7261186
196,156,-2.447646,3.6959922
196,157,-0.88846934,4.9171047
196,158,-2.7029734,4.1773705
196,159,-1.2384602,3.2856746
196,160,-1.4679817,1.7615844
196,161,-2.8574028,2.4945872
196,162,-2.7857573,2.7371178
196,163,-1.221652,1.6142273
196,164,-2.4071796,1.6400871
196,165,-0.7619386,1.7261527
196,166,-2.447646,1.6960565
196,167,-0.88846934,2.9173343
196,168,-2.7029734,2.1772685
196,169,-1.2384602,1.2856418
196,170,-1.4679817,-0.23845603
196,171,-2.8574028,0.4948695
196,172,-2.7857573,0.73708415
196,173,-1.221652,-0.38575232
196,174,-2.4071796,-0.35993084
196,175,-0.7619386,-0.2738687
196,176,-2.447646,-0.3039977
196,177,-0.88846934,0.917356
196,178,-2.7029734,0.17718486
196,179,-1.2384602,-0.71436673
196,180,-1.4679817,-2.2384918
196,181,-2.8574028,-1.505176
196,182,-2.7857573,-1.2628434
196,183,-1.221652,-2.3857095
196,184,-2.4071796,-2.3600047
196,185,-0.7619386,-2.2738814
196,186,-2.447646,-2.3040078
196,187,-0.88846934,-1.0826719
196,188,-2.7029734,-1.8227845
196,189,-1.2384602,-2.7144446
196,190,-1.4679817,-4.238427
196,191,-2.8574028,-3.5054128
196,192,-2.7857573,-3.2628822
196,193,-1.221652,-4.3857074
196,194,-2.4071796,-4.359822
196,195,-0.7619386,-4.2739434
196,196,-2.447646,-4.3039045
196,197,-0.88846934,-3.0826657
196,198,-2.7029734,-3.8227315
196,199,-1.2384602,-4.7143292
196,200,-3.4679391,3.761417
196,201,-4.8570237,4.49509
196,202,-4.7859654,4.7371535
196,203,-3.2217894,3.614698
196,204,-4.407424,3.6399953
196,205,-2.7619631,3.7261186
196,206,-4.4471073,3.6959922
196,207,-2.8883889,4.9171047
196,208,-4.703227,4.1773705
196,209,-3.2386181,3.2856746
196,210,-3.4679391,1.7615844
196,211,-4.8570237,2.4945872
196,212,-4.7859654,2.7371178
196,213,-3.2217894,1.6142273
196,214,-4.407424,1.6400871
196,215,-2.7619631,1.7261527
196,216,-4.4471073,1.6960565
196,217,-2.8883889,2.9173343
196,218,-4.703227,2.1772685
196,219,-3.2386181,1.2856418
196,220,-3.4679391,-0.23845603
196,221,-4.8570237,0.4948695
196,222,-4.7859654,0.73708415
196,223,-3.2217894,-0.38575232
196,224,-4.407424,-0.35993084
196,225,-2.7619631,-0.2738687
196,226,-4.4471073,-0.3039977
196,227,-2.8883889,0.917356
196,228,-4.703227,0.17718486
196,229,-3.2386181,-0.71436673
196,230,-3.4679391,-2.2384918
196,231,-4.8570237,-1.505176
196,232,-4.7859654,-1.2628434
196,233,-3.2217894,-2.3857095
196,234,-4.407424,-2.3600047
196,235,-2.7619631,-2.2738814
196,236,-4.4471073,-2.3040078
196,237,-2.8883889,-1.0826719
196,238,-4.703227,-1.8227845
196,239,-3.2386181,-2.7144446
196,240,-3.4679391,-4.238427
196,241,-4.8570237,-3.5054128
196,242,-4.7859654,-3.2628822
196,243,-3.2217894,-4.3857074
196,244,-4.407424,-4.359822
196,245,-2.7619631,-4.2739434
196,246,-4.4471073,-4.3039045
196,247,-2.8883889,-3.0826657
196,248,-4.703227,-3.8227315
196,249,-3.2386181,-4.7143292
197,0,0.53272295,-0.24079616
197,1,-0.86046046,0.48916876
197,2,-0.7926632,0.73594016
197,3,0.7752599,-0.39237338
197,4,-0.40855822,-0.3552855
197,5,1.2420312,-0.26835734
197,6,-0.443462,-0.297415
197,7,1.1162698,0.91724193
197,8,-0.7065398,0.17630357
197,9,0.7640122,-0.71950984
197,10,0.53272295,1.7592443
197,11,-0.86046046,2.488885
197,12,-0.7926632,2.7359743
197,13,0.7752599,1.6076062
197,14,-0.40855822,1.6447328
197,15,1.2420312,1.7316642
197,16,-0.443462,1.702639
197,17,1.1162698,2.9172206
197,18,-0.7065398,2.1763878
197,19,0.7640122,1.2804989
197,20,0.53272295,3.7590759
197,21,-0.86046046,4.489392
197,22,-0.7926632,4.736011
197,23,0.7752599,3.6080801
197,24,-0.40855822,3.6446402
197,25,1.2420312,3.7316303
197,26,-0.443462,3.7025757
197,27,1.1162698,4.91699
197,28,-0.7065398,4.176491
197,29,0.7640122,3.2805312
197,30,2.5327504,-4.2407675
197,31,1.139481,-3.511115
197,32,1.2070987,-3.2640257
197,33,2.7752075,-4.3923287
197,34,1.5914003,-4.355176
197,35,3.2419627,-4.2684326
197,36,1.5563785,-4.2973228
197,37,3.116274,-3.0827794
197,38,1.2933939,-3.8236122
197,39,2.7639062,-4.719473
197,40,2.5327504,-2.2408319
197,41,1.139481,-1.5108767
197,42,1.2070987,-1.2639874
197,43,2.7752075,-2.3923297
197,44,1.5914003,-2.3553598
197,45,3.2419627,-2.2683697
197,46,1.5563785,-2.2974243
197,47,3.116274,-1.0827861
197,48,1.2933939,-1.823665
197,49,2.7639062,-2.7195885
197,50,2.5327504,-0.24079616
197,51,1.139481,0.48916876
197,52,1.2070987,0.73594016
197,53,2.7752075,-0.39237338
197,54,1.5914003,-0.3552855
197,55,3.2419627,-0.26835734
197,56,1.5563785,-0.297415
197,57,3.116274,0.91724193
197,58,1.2933939,0.17630357
197,59,2.7639062,-0.71950984
197,60,2.5327504,1.7592443
197,61,1.139481,2.488885
197,62,1.2070987,2.7359743
197,63,2.7752075,1.6076062
197,64,1.5914003,1.6447328
197,65,3.2419627,1.7316642
197,66,1.5563785,1.702639
197,67,3.116274,2.9172206
197,68,1.2933939,2.1763878
197,69,2.7639062,1.2804989
197,70,2.5327504,3.7590759
197,71,1.139481,4.489392
197,72,1.2070987,4.736011
197,73,2.7752075,3.6080801
197,74,1.5914003,3.6446402
197,75,3.2419627,3.7316303
197,76,1.5563785,3.7025757
197,77,3.116274,4.91699
197,78,1.2933939,4.176491
197,79,2.7639062,3.2805312
197,80,4.5326524,-4.2407675
197,81,3.1394446,-3.511115
197,82,3.2074506,-3.2640257
197,83,4.775324,-4.3923287
197,84,3.5916681,-4.355176
197,85,5.242022,-4.2684326
197,86,3.5563571,-4.2973228
197,87,5.1161256,-3.0827794
197,88,3.2936459,-3.8236122
197,89,4.7640123,-4.719473
197,90,4.5326524,-2.2408319
197,91,3.1394446,-1.5108767
197,92,3.2074506,-1.2639874
197,93,4.775324,-2.3923297
197,94,3.5916681,-2.3553598
197,95,5.242022,-2.2683697
197,96,3.5563571,-2.2974243
197,97,5.1161256,-1.0827861
197,98,3.2936459,-1.823665
197,99,4.7640123,-2.7195885
197,100,4.5326524,-0.24079616
197,101,3.1394446,0.48916876
197,102,3.2074506,0.73594016
197,103,4.775324,-0.39237338
197,104,3.5916681,-0.3552855
197,105,5.242022,-0.26835734
197,106,3.5563571,-0.297415
197,107,5.1161256,0.91724193
197,108,3.2936459,0.17630357
197,109,4.7640123,-0.71950984
197,110,4.5326524,1.7592443
197,111,3.1394446,2.488885
197,112,3.2074506,2.7359743
197,113,4.775324,1.6076062
197,114,3.5916681,1.6447328
197,115,5.242022,1.7316642
197,116,3.5563571,1.702639
197,117,5.1161256,2.9172206
197,118,3.2936459,2.1763878
197,119,4.7640123,1.2804989
197,120,4.5326524,3.7590759
197,121,3.1394446,4.489392
197,122,3.2074506,4.736011
197,123,4.775324,3.6080801
197,124,3.5916681,3.6446402
197,125,5.242022,3.7316303
197,126,3.5563571,3.7025757
197,127,5.1161256,4.91699
197,128,3.2936459,4.176491
197,129,4.7640123,3.2805312
197,130,0.53272295,-2.2408319
197,131,-0.86046046,-1.5108767
197,132,-0.7926632,-1.2639874
197,133,0.7752599,-2.3923297
197,134,-0.40855822,-2.3553598
197,135,1.2420312,-2.2683697
197,136,-0.443462,-2.2974243
197,137,1.1162698,-1.0827861
197,138,-0.7065398,-1.823665
197,139,0.7640122,-2.7195885
197,140,0.53272295,-4.2407675
197,141,-0.86046046,-3.511115
197,142,-0.7926632,-3.2640257
197,143,0.7752599,-4.3923287
197,144,-0.40855822,-4.355176
197,145,1.2420312,-4.2684326
197,146,-0.443462,-4.2973228
197,147,1.1162698,-3.0827794
197,148,-0.7065398,-3.8236122
197,149,0.7640122,-4.719473
197,150,-1.4672933,3.7590759
197,151,-2.8605554,4.489392
197,152,-2.7925432,4.736011
197,153,-1.2246532,3.6080801
197,154,-2.4083319,3.6446402
197,155,-0.75801253,3.7316303
197,156,-2.4436429,3.7025757
197,157,-0.88380814,4.91699
197,158,-2.7063541,4.176491
197,159,-1.2359356,3.2805312
197,160,-1.4672933,1.7592443
197,161,-2.8605554,2.488885
197,162,-2.7925432,2.7359743
197,163,-1.2246532,1.6076062
197,164,-2.4083319,1.6447328
197,165,-0.75801253,1.7316642
197,166,-2.4436429,1.702639
197,167,-0.88380814,2.9172206
197,168,-2.7063541,2.1763878
197,169,-1.2359356,1.2804989
197,170,-1.4672933,-0.24079616
197,171,-2.8605554,0.48916876
197,172,-2.7925432,0.73594016
197,173,-1.2246532,-0.39237338
197,174,-2.4083319,-0.3552855
197,175,-0.75801253,-0.26835734
197,176,-2.4436429,-0.297415
197,177,-0.88380814,0.91724193
197,178,-2.7063541,0.17630357
197,179,-1.2359356,-0.71950984
197,180,-1.4672933,-2.2408319
197,181,-2.8605554,-1.5108767
197,182,-2.7925432,-1.2639874
197,183,-1.2246532,-2.3923297
197,184,-2.4083319,-2.3553598
197,185,-0.75801253,-2.2683697
197,186,-2.4436429,-2.2974243
197,187,-0.88380814,-1.0827861
197,188,-2.7063541,-1.823665
197,189,-1.2359356,-2.7195885
197,190,-1.4672933,-4.2407675
197,191,-2.8605554,-3.511115
197,192,-2.7925432,-3.2640257
197,193,-1.2246532,-4.3923287
197,194,-2.4083319,-4.355176
197,195,-0.75801253,-4.2684326
197,196,-2.4436429,-4.2973228
197,197,-0.88380814,-3.0827794
197,198,-2.7063541,-3.8236122
197,199,-1.2359356,-4.719473
197,200,-3.4672496,3.7590759
197,201,-4.8601727,4.489392
197,202,-4.792753,4.736011
197,203,-3.2247925,3.6080801
197,204,-4.4085784,3.6446402
197,205,-2.7580373,3.7316303
197,206,-4.4430995,3.7025757
197,207,-2.883726,4.91699
197,208,-4.7066083,4.176491
197,209,-3.2360938,3.2805312
197,210,-3.4672496,1.7592443
197,211,-4.8601727,2.488885
197,212,-4.792753,2.7359743
197,213,-3.2247925,1.6076062
197,214,-4.4085784,1.6447328
197,215,-2.7580373,1.7316642
197,216,-4.4430995,1.702639
197,217,-2.883726,2.9172206
197,218,-4.7066083,2.1763878
197,219,-3.2360938,1.2804989
197,220,-3.4672496,-0.24079616
197,221,-4.8601727,0.48916876
197,222,-4.792753,0.73594016
197,223,-3.2247925,-0.39237338
197,224,-4.4085784,-0.3552855
197,225,-2.7580373,-0.26835734
197,226,-4.4430995,-0.297415
197,227,-2.883726,0.91724193
197,228,-4.7066083,0.17630357
197,229,-3.2360938,-0.71950984
197,230,-3.4672496,-2.2408319
197,231,-4.8601727,-1.5108767
197,232,-4.792753,-1.2639874
197,233,-3.2247925,-2.3923297
197,234,-4.4085784,-2.3553598
197,235,-2.7580373,-2.2683697
197,236,-4.4430995,-2.2974243
197,237,-2.883726,-1.0827861
197,238,-4.7066083,-1.823665
197,239,-3.2360938,-2.7195885
197,240,-3.4672496,-4.2407675
197,241,-4.8601727,-3.511115
197,242,-4.792753,-3.2640257
197,243,-3.2247925,-4.3923287
197,244,-4.4085784,-4.355176
197,245,-2.7580373,-4.2684326
197,246,-4.4430995,-4.2973228
197,247,-2.883726,-3.0827794
197,248,-4.7066083,-3.8236122
197,249,-3.2360938,-4.719473
198,0,0.533369,-0.24313776
198,1,-0.86360365,0.483382
198,2,-0.7994414,0.7347807
198,3,0.7722288,-0.399054
198,4,-0.40970016,-0.35063845
198,5,1.2459602,-0.26282632
198,6,-0.4394443,-0.29078513
198,7,1.120938,0.9171376
198,8,-0.7099243,0.17539842
198,9,0.7665732,-0.7246389
198,10,0.533369,1.7569028
198,11,-0.86360365,2.4830966
198,12,-0.7994414,2.7348154
198,13,0.7722288,1.6009256
198,14,-0.40970016,1.6493802
198,15,1.2459602,1.7371954
198,16,-0.4394443,1.7092686
198,17,1.120938,2.9171166
198,18,-0.7099243,2.1754832
198,19,0.7665732,1.27537
198,20,0.533369,3.7567334
198,21,-0.86360365,4.483608
198,22,-0.7994414,4.7348533
198,23,0.7722288,3.6014028
198,24,-0.40970016,3.6492867
198,25,1.2459602,3.7371616
198,26,-0.4394443,3.7092063
198,27,1.120938,4.916885
198,28,-0.7099243,4.175587
198,29,0.7665732,3.2754018
198,30,2.533397,-4.243109
198,31,1.1363376,-3.5169034
198,32,1.2003187,-3.2651846
198,33,2.772175,-4.3990097
198,34,1.590258,-4.3505282
198,35,3.2458916,-4.2629023
198,36,1.5603954,-4.2906938
198,37,3.120943,-3.0828834
198,38,1.2900091,-3.8245168
198,39,2.7664673,-4.724602
198,40,2.533397,-2.2431734
198,41,1.1363376,-1.5166634
198,42,1.2003187,-1.2651469
198,43,2.772175,-2.3990095
198,44,1.590258,-2.3507133
198,45,3.2458916,-2.2628384
198,46,1.5603954,-2.2907937
198,47,3.120943,-1.0828905
198,48,1.2900091,-1.8245693
198,49,2.7664673,-2.7247183
198,50,2.533397,-0.24313776
198,51,1.1363376,0.483382
198,52,1.2003187,0.7347807
198,53,2.772175,-0.399054
198,54,1.590258,-0.35063845
198,55,3.2458916,-0.26282632
198,56,1.5603954,-0.29078513
198,57,3.120943,0.9171376
198,58,1.2900091,0.17539842
198,59,2.7664673,-0.7246389
198,60,2.533397,1.7569028
198,61,1.1363376,2.4830966
198,62,1.2003187,2.7348154
198,63,2.772175,1.6009256
198,64,1.590258,1.6493802
198,65,3.2458916,1.7371954
198,66,1.5603954,1.7092686
198,67,3.120943,2.9171166
198,68,1.2900091,2.1754832
198,69,2.7664673,1.27537
198,70,2.533397,3.7567334
198,71,1.1363376,4.483608
198,72,1.2003187,4.7348533
198,73,2.772175,3.6014028
198,74,1.590258,3.6492867
198,75,3.2458916,3.7371616
198,76,1.5603954,3.7092063
198,77,3.120943,4.916885
198,78,1.2900091,4.175587
198,79,2.7664673,3.2754018
198,80,4.5332975,-4.243109
198,81,3.136301,-3.5169034
198,82,3.2006738,-3.2651846
198,83,4.772294,-4.3990097
198,84,3.590528,-4.3505282
198,85,5.24595,-4.2629023
198,86,3.5603738,-4.2906938
198,87,5.1207924,-3.0828834
198,88,3.290262,-3.8245168
198,89,4.7665734,-4.724602
198,90,4.5332975,-2.2431734
198,91,3.136301,-1.5166634
198,92,3.2006738,-1.2651469
198,93,4.772294,-2.3990095
198,94,3.590528,-2.3507133
198,95,5.24595,-2.2628384
198,96,3.5603738,-2.2907937
198,97,5.1207924,-1.0828905
198,98,3.290262,-1.8245693
198,99,4.7665734,-2.7247183
198,100,4.5332975,-0.24313776
198,101,3.136301,0.483382
198,102,3.2006738,0.7347807
198,103,4.772294,-0.399054
198,104,3.590528,-0.35063845
198,105,5.24595,-0.26282632
198,106,3.5603738,-0.29078513
198,107,5.1207924,0.9171376
198,108,3.290262,0.17539842
198,109,4.7665734,-0.7246389
198,110,4.5332975,1.7569028
198,111,3.136301,2.4830966
198,112,3.2006738,2.7348154
198,113,4.772294,1.6009256
198,114,3.590528,1.6493802
198,115,5.24595,1.7371954
198,116,3.5603738,1.7092686
198,117,5.1207924,2.9171166
198,118,3.290262,2.1754832
198,119,4.7665734,1.27537
198,120,4.5332975,3.7567334
198,121,3.136301,4.483608
198,122,3.2006738,4.7348533
198,123,4.772294,3.6014028
198,124,3.590528,3.6492867
198,125,5.24595,3.7371616
198,126,3.5603738,3.7092063
198,127,5.1207924,4.916885
198,128,3.290262,4.175587
198,129,4.7665734,3.2754018
198,130,0.533369,-2.2431734
198,131,-0.86360365,-1.5166634
198,132,-0.7994414,-1.2651469
198,133,0.7722288,-2.3990095
198,134,-0.40970016,-2.3507133
198,135,1.2459602,-2.2628384
198,136,-0.4394443,-2.2907937
198,137,1.120938,-1.0828905
198,138,-0.7099243,-1.8245693
198,139,0.7665732,-2.7247183
198,140,0.533369,-4.243109
198,141,-0.86360365,-3.5169034
198,142,-0.7994414,-3.2651846
198,143,0.7722288,-4.3990097
198,144,-0.40970016,-4.3505282
198,145,1.2459602,-4.2629023
198,146,-0.4394443,-4.2906938
198,147,1.120938,-3.0828834
198,148,-0.7099243,-3.8245168
198,149,0.7665732,-4.724602
198,150,-1.4666477,3.7567334
198,151,-2.863699,4.483608
198,152,-2.79932,4.7348533
198,153,-1.2276837,3.6014028
198,154,-2.409472,3.6492867
198,155,-0.75408345,3.7371616
198,156,-2.4396262,3.7092063
198,157,-0.879141,4.916885
198,158,-2.709738,4.175587
198,159,-1.2333742,3.2754018
198,160,-1.4666477,1.7569028
198,161,-2.863699,2.4830966
198,162,-2.79932,2.7348154
198,163,-1.2276837,1.6009256
198,164,-2.409472,1.6493802
198,165,-0.75408345,1.7371954
198,166,-2.4396262,1.7092686
198,167,-0.879141,2.9171166
198,168,-2.709738,2.1754832
198,169,-1.2333742,1.27537
198,170,-1.4666477,-0.24313776
198,171,-2.863699,0.483382
198,172,-2.79932,0.7347807
198,173,-1.2276837,-0.399054
198,174,-2.409472,-0.35063845
198,175,-0.75408345,-0.26282632
198,176,-2.4396262,-0.29078513
198,177,-0.879141,0.9171376
198,178,-2.709738,0.17539842
198,179,-1.2333742,-0.7246389
198,180,-1.4666477,-2.2431734
198,181,-2.863699,-1.5166634
198,182,-2.79932,-1.2651469
198,183,-1.2276837,-2.3990095
198,184,-2.409472,-2.3507133
198,185,-0.75408345,-2.2628384
198,186,-2.4396262,-2.2907937
198,187,-0.879141,-1.0828905
198,188,-2.709738,-1.8245693
198,189,-1.2333742,-2.7247183
198,190,-1.4666477,-4.243109
198,191,-2.863699,-3.5169034
198,192,-2.79932,-3.2651846
198,193,-1.2276837,-4.3990097
198,194,-2.409472,-4.3505282
198,195,-0.75408345,-4.2629023
198,196,-2.4396262,-4.2906938
198,197,-0.879141,-3.0828834
198,198,-2.709738,-3.8245168
198,199,-1.2333742,-4.724602
198,200,-3.466603,3.7567334
198,201,-4.8633127,4.483608
198,202,-4.799532,4.7348533
198,203,-3.227825,3.6014028
198,204,-4.4097204,3.6492867
198,205,-2.7541084,3.7371616
198,206,-4.4390783,3.7092063
198,207,-2.879057,4.916885
198,208,-4.709993,4.175587
198,209,-3.2335327,3.2754018
198,210,-3.466603,1.7569028
