step,site_index,x,y
193,118,4.0601635,3.1784194
193,119,2.9496415,2.5786057
193,120,5.227371,3.097188
193,121,4.3921967,5.169148
193,122,4.311779,3.548935
193,123,3.4573069,4.7076106
193,124,3.0762017,3.2612667
193,125,4.510506,4.0724897
193,126,3.9815352,3.3530738
193,127,5.388147,5.603077
193,128,4.0601635,5.1787577
193,129,2.9496415,4.578773
193,130,1.2273543,-2.902812
193,131,0.3923588,-0.8308941
193,132,0.3118212,-2.451065
193,133,-0.5426488,-1.292676
193,134,-0.92356694,-2.73854
193,135,0.5106741,-1.927203
193,136,-0.01834501,-2.646816
193,137,1.3885893,-0.39708114
193,138,0.060319964,-0.82147825
193,139,-1.0505306,-1.4214483
193,140,1.2273543,-4.9029064
193,141,0.3923588,-2.8309665
193,142,0.3118212,-4.451179
193,143,-0.5426488,-3.2926183
193,144,-0.92356694,-4.738607
193,145,0.5106741,-3.927237
193,146,-0.01834501,-4.6464925
193,147,1.3885893,-2.397145
193,148,0.060319964,-2.8215806
193,149,-1.0505306,-3.4213943
193,150,-0.7725677,3.097188
193,151,-1.6077355,5.169148
193,152,-1.6881337,3.548935
193,153,-2.5426931,4.7076106
193,154,-2.9237983,3.2612667
193,155,-1.4893458,4.0724897
193,156,-2.0184648,3.3530738
193,157,-0.6114896,5.603077
193,158,-1.9396882,5.1787577
193,159,-3.0503585,4.578773
193,160,-0.7725677,1.0972098
193,161,-1.6077355,3.1690335
193,162,-1.6881337,1.5489967
193,163,-2.5426931,2.7073817
193,164,-2.9237983,1.2615199
193,165,-1.4893458,2.072763
193,166,-2.0184648,1.3532492
193,167,-0.6114896,3.602855
193,168,-1.9396882,3.1784194
193,169,-3.0503585,2.5786057
193,170,-0.7725677,-0.9028943
193,171,-1.6077355,1.1691078
193,172,-1.6881337,-0.45099172
193,173,-2.5426931,0.70735526
193,174,-2.9237983,-0.7385026
193,175,-1.4893458,0.07271874
193,176,-2.0184648,-0.64667004
193,177,-0.6114896,1.6029946
193,178,-1.9396882,1.1785115
193,179,-3.0503585,0.57857114
193,180,-0.7725677,-2.902812
193,181,-1.6077355,-0.8308941
193,182,-1.6881337,-2.451065
193,183,-2.5426931,-1.292676
193,184,-2.9237983,-2.73854
193,185,-1.4893458,-1.927203
193,186,-2.0184648,-2.646816
193,187,-0.6114896,-0.39708114
193,188,-1.9396882,-0.82147825
193,189,-3.0503585,-1.4214483
193,190,-0.7725677,-4.9029064
193,191,-1.6077355,-2.8309665
193,192,-1.6881337,-4.451179
193,193,-2.5426931,-3.2926183
193,194,-2.9237983,-4.738607
193,195,-1.4893458,-3.927237
193,196,-2.0184648,-4.6464925
193,197,-0.6114896,-2.397145
193,198,-1.9396882,-2.8215806
193,199,-3.0503585,-3.4213943
193,200,-2.7725928,3.097188
193,201,-3.607674,5.169148
193,202,-3.6881196,3.548935
193,203,-4.5426073,4.7076106
193,204,-4.923252,3.2612667
193,205,-3.48921,4.0724897
193,206,-4.0185127,3.3530738
193,207,-2.6112201,5.603077
193,208,-3.9396102,5.1787577
193,209,-5.050386,4.578773
193,210,-2.7725928,1.0972098
193,211,-3.607674,3.1690335
193,212,-3.6881196,1.5489967
193,213,-4.5426073,2.7073817
193,214,-4.923252,1.2615199
193,215,-3.48921,2.072763
193,216,-4.0185127,1.3532492
193,217,-2.6112201,3.602855
193,218,-3.9396102,3.1784194
193,219,-5.050386,2.5786057
193,220,-2.7725928,-0.9028943
193,221,-3.607674,1.1691078
193,222,-3.6881196,-0.45099172
193,223,-4.5426073,0.70735526
193,224,-4.923252,-0.7385026
193,225,-3.48921,0.07271874
193,226,-4.0185127,-0.64667004
193,227,-2.6112201,1.6029946
193,228,-3.9396102,1.1785115
193,229,-5.050386,0.57857114
193,230,-2.7725928,-2.902812
193,231,-3.607674,-0.8308941
193,232,-3.6881196,-2.451065
193,233,-4.5426073,-1.292676
193,234,-4.923252,-2.73854
193,235,-3.48921,-1.927203
193,236,-4.0185127,-2.646816
193,237,-2.6112201,-0.39708114
193,238,-3.9396102,-0.82147825
193,239,-5.050386,-1.4214483
193,240,-2.7725928,-4.9029064
193,241,-3.607674,-2.8309665
193,242,-3.6881196,-4.451179
193,243,-4.5426073,-3.2926183
193,244,-4.923252,-4.738607
193,245,-3.48921,-3.927237
193,246,-4.0185127,-4.6464925
193,247,-2.6112201,-2.397145
193,248,-3.9396102,-2.8215806
193,249,-5.050386,-3.4213943
194,0,1.2310624,-0.907914
194,1,0.3898427,1.1737504
194,2,0.30707714,-0.44958955
194,3,-0.54341197,0.71093696
194,4,-0.92616034,-0.7443746
194,5,0.5145289,0.072728746
194,6,-0.017265413,-0.6518396
194,7,1.392302,1.6085259
194,8,0.05887287,1.1830864
194,9,-1.052293,0.58044946
194,10,1.2310624,1.092191
194,11,0.3898427,3.1736753
194,12,0.30707714,1.5503991
194,13,-0.54341197,2.7109635
194,14,-0.92616034,1.2556486
194,15,0.5145289,2.072773
194,16,-0.017265413,1.3480788
194,17,1.392302,3.608385
194,18,0.05887287,3.1829937
194,19,-1.052293,2.5804842
194,20,1.2310624,3.092169
194,21,0.3898427,5.173791
194,22,0.30707714,3.5503368
194,23,-0.54341197,4.7111955
194,24,-0.92616034,3.255393
194,25,0.5145289,4.072498
194,26,-0.017265413,3.3479023
194,27,1.392302,5.6086087
194,28,0.05887287,5.183334
194,29,-1.052293,4.5806537
194,30,3.2311165,-4.907925
194,31,2.3898091,-2.8263247
194,32,2.3071365,-4.4497795
194,33,1.4565806,-3.2890365
194,34,1.0738037,-4.7444797
194,35,2.5146236,-3.927227
194,36,1.982645,-4.651659
194,37,3.392495,-2.391615
194,38,2.0589433,-2.8170063
194,39,0.94767684,-3.4195158
194,40,3.2311165,-2.907831
194,41,2.3898091,-0.8262515
194,42,2.3071365,-2.4496632
194,43,1.4565806,-1.2890946
194,44,1.0738037,-2.7444124
194,45,2.5146236,-1.9271924
194,46,1.982645,-2.6519868
194,47,3.392495,-0.39155024
194,48,2.0589433,-0.8169036
194,49,0.94767684,-1.4195702
194,50,3.2311165,-0.907914
194,51,2.3898091,1.1737504
194,52,2.3071365,-0.44958955
194,53,1.4565806,0.71093696
194,54,1.0738037,-0.7443746
194,55,2.5146236,0.072728746
194,56,1.982645,-0.6518396
194,57,3.392495,1.6085259
194,58,2.0589433,1.1830864
194,59,0.94767684,0.58044946
194,60,3.2311165,1.092191
194,61,2.3898091,3.1736753
194,62,2.3071365,1.5503991
194,63,1.4565806,2.7109635
194,64,1.0738037,1.2556486
194,65,2.5146236,2.072773
194,66,1.982645,1.3480788
194,67,3.392495,3.608385
194,68,2.0589433,3.1829937
194,69,0.94767684,2.5804842
194,70,3.2311165,3.092169
194,71,2.3898091,5.173791
194,72,2.3071365,3.5503368
194,73,1.4565806,4.7111955
194,74,1.0738037,3.255393
194,75,2.5146236,4.072498
194,76,1.982645,3.3479023
194,77,3.392495,5.6086087
194,78,2.0589433,5.183334
194,79,0.94767684,4.5806537
194,80,5.231079,-4.907925
194,81,4.3896785,-2.8263247
194,82,4.307036,-4.4497795
194,83,3.4565434,-3.2890365
194,84,3.0736072,-4.7444797
194,85,4.514358,-3.927227
194,86,3.9826148,-4.651659
194,87,5.3918557,-2.391615
194,88,4.0587153,-2.8170063
194,89,2.9478805,-3.4195158
194,90,5.231079,-2.907831
194,91,4.3896785,-0.8262515
194,92,4.307036,-2.4496632
194,93,3.4565434,-1.2890946
194,94,3.0736072,-2.7444124
194,95,4.514358,-1.9271924
194,96,3.9826148,-2.6519868
194,97,5.3918557,-0.39155024
194,98,4.0587153,-0.8169036
194,99,2.9478805,-1.4195702
194,100,5.231079,-0.907914
194,101,4.3896785,1.1737504
194,102,4.307036,-0.44958955
194,103,3.4565434,0.71093696
194,104,3.0736072,-0.7443746
194,105,4.514358,0.072728746
194,106,3.9826148,-0.6518396
194,107,5.3918557,1.6085259
194,108,4.0587153,1.1830864
194,109,2.9478805,0.58044946
194,110,5.231079,1.092191
194,111,4.3896785,3.1736753
194,112,4.307036,1.5503991
194,113,3.4565434,2.7109635
194,114,3.0736072,1.2556486
194,115,4.514358,2.072773
194,116,3.9826148,1.3480788
194,117,5.3918557,3.608385
194,118,4.0587153,3.1829937
194,119,2.9478805,2.5804842
194,120,5.231079,3.092169
194,121,4.3896785,5.173791
194,122,4.307036,3.5503368
194,123,3.4565434,4.7111955
194,124,3.0736072,3.255393
194,125,4.514358,4.072498
194,126,3.9826148,3.3479023
194,127,5.3918557,5.6086087
194,128,4.0587153,5.183334
194,129,2.9478805,4.5806537
194,130,1.2310624,-2.907831
194,131,0.3898427,-0.8262515
194,132,0.30707714,-2.4496632
194,133,-0.54341197,-1.2890946
194,134,-0.92616034,-2.7444124
194,135,0.5145289,-1.9271924
194,136,-0.017265413,-2.6519868
194,137,1.392302,-0.39155024
194,138,0.05887287,-0.8169036
194,139,-1.052293,-1.4195702
194,140,1.2310624,-4.907925
194,141,0.3898427,-2.8263247
194,142,0.30707714,-4.4497795
194,143,-0.54341197,-3.2890365
194,144,-0.92616034,-4.7444797
194,145,0.5145289,-3.927227
194,146,-0.017265413,-4.651659
194,147,1.392302,-2.391615
194,148,0.05887287,-2.8170063
194,149,-1.052293,-3.4195158
194,150,-0.768859,3.092169
194,151,-1.6102524,5.173791
194,152,-1.6928773,3.5503368
194,153,-2.5434566,4.7111955
194,154,-2.9263928,3.255393
194,155,-1.4854914,4.072498
194,156,-2.0173852,3.3479023
194,157,-0.6077771,5.6086087
194,158,-1.9411354,5.183334
194,159,-3.0521195,4.5806537
194,160,-0.768859,1.092191
194,161,-1.6102524,3.1736753
194,162,-1.6928773,1.5503991
194,163,-2.5434566,2.7109635
194,164,-2.9263928,1.2556486
194,165,-1.4854914,2.072773
194,166,-2.0173852,1.3480788
194,167,-0.6077771,3.608385
194,168,-1.9411354,3.1829937
194,169,-3.0521195,2.5804842
194,170,-0.768859,-0.907914
194,171,-1.6102524,1.1737504
194,172,-1.6928773,-0.44958955
194,173,-2.5434566,0.71093696
194,174,-2.9263928,-0.7443746
194,175,-1.4854914,0.072728746
194,176,-2.0173852,-0.6518396
194,177,-0.6077771,1.6085259
194,178,-1.9411354,1.1830864
194,179,-3.0521195,0.58044946
194,180,-0.768859,-2.907831
194,181,-1.6102524,-0.8262515
194,182,-1.6928773,-2.4496632
194,183,-2.5434566,-1.2890946
194,184,-2.9263928,-2.7444124
194,185,-1.4854914,-1.9271924
194,186,-2.0173852,-2.6519868
194,187,-0.6077771,-0.39155024
194,188,-1.9411354,-0.8169036
194,189,-3.0521195,-1.4195702
194,190,-0.768859,-4.907925
194,191,-1.6102524,-2.8263247
194,192,-1.6928773,-4.4497795
194,193,-2.5434566,-3.2890365
194,194,-2.9263928,-4.7444797
194,195,-1.4854914,-3.927227
194,196,-2.0173852,-4.651659
194,197,-0.6077771,-2.391615
194,198,-1.9411354,-2.8170063
194,199,-3.0521195,-3.4195158
194,200,-2.7688835,3.092169
194,201,-3.6101909,5.173791
194,202,-3.6928635,3.5503368
194,203,-4.543369,4.7111955
194,204,-4.925844,3.255393
194,205,-3.485354,4.072498
194,206,-4.017435,3.3479023
194,207,-2.607505,5.6086087
194,208,-3.9410567,5.183334
194,209,-5.0521493,4.5806537
194,210,-2.7688835,1.092191
194,211,-3.6101909,3.1736753
194,212,-3.6928635,1.5503991
194,213,-4.543369,2.7109635
194,214,-4.925844,1.2556486
194,215,-3.485354,2.072773
194,216,-4.017435,1.3480788
194,217,-2.607505,3.608385
194,218,-3.9410567,3.1829937
194,219,-5.0521493,2.5804842
194,220,-2.7688835,-0.907914
194,221,-3.6101909,1.1737504
194,222,-3.6928635,-0.44958955
194,223,-4.543369,0.71093696
194,224,-4.925844,-0.7443746
194,225,-3.485354,0.072728746
194,226,-4.017435,-0.6518396
194,227,-2.607505,1.6085259
194,228,-3.9410567,1.1830864
194,229,-5.0521493,0.58044946
194,230,-2.7688835,-2.907831
194,231,-3.6101909,-0.8262515
194,232,-3.6928635,-2.4496632
194,233,-4.543369,-1.2890946
194,234,-4.925844,-2.7444124
194,235,-3.485354,-1.9271924
194,236,-4.017435,-2.6519868
194,237,-2.607505,-0.39155024
194,238,-3.9410567,-0.8169036
194,239,-5.0521493,-1.4195702
194,240,-2.7688835,-4.907925
194,241,-3.6101909,-2.8263247
194,242,-3.6928635,-4.4497795
194,243,-4.543369,-3.2890365
194,244,-4.925844,-4.7444797
194,245,-3.485354,-3.927227
194,246,-4.017435,-4.651659
194,247,-2.607505,-2.391615
194,248,-3.9410567,-2.8170063
194,249,-5.0521493,-3.4195158
195,0,1.2347889,-0.91294634
195,1,0.38732964,1.1784045
195,2,0.30231667,-0.44819033
195,3,-0.54418194,0.71455824
195,4,-0.92875344,-0.75028425
195,5,0.5183632,0.07273818
195,6,-0.016193049,-0.65702415
195,7,1.395995,1.6141033
195,8,0.057440303,1.1876776
195,9,-1.0540473,0.5823441
195,10,1.2347889,1.0871594
195,11,0.38732964,3.1783285
195,12,0.30231667,1.5517985
195,13,-0.54418194,2.7145848
195,14,-0.92875344,1.2497395
195,15,0.5183632,2.0727825
195,16,-0.016193049,1.3428935
195,17,1.395995,3.6139615
195,18,0.057440303,3.1875844
195,19,-1.0540473,2.582379
195,20,1.2347889,3.0871375
195,21,0.38732964,5.1784453
195,22,0.30231667,3.5517359
195,23,-0.54418194,4.71482
195,24,-0.92875344,3.2494817
195,25,0.5183632,4.0725055
195,26,-0.016193049,3.3427157
195,27,1.395995,5.614187
195,28,0.057440303,5.1879263
195,29,-1.0540473,4.5825505
195,30,3.2348442,-4.9129567
195,31,2.3872952,-2.8216715
195,32,2.3023763,-4.448383
195,33,1.4558104,-3.2854152
195,34,1.0712104,-4.75039
195,35,2.518459,-3.9272175
195,36,1.9837164,-4.6568403
195,37,3.3961902,-2.3860385
195,38,2.0575113,-2.8124156
195,39,0.9459224,-3.417621
195,40,3.2348442,-2.9128625
195,41,2.3872952,-0.82159746
195,42,2.3023763,-2.4482641
195,43,1.4558104,-1.2854736
195,44,1.0712104,-2.7503226
195,45,2.518459,-1.9271824
195,46,1.9837164,-2.6571727
195,47,3.3961902,-0.38597316
195,48,2.0575113,-0.81231254
195,49,0.9459224,-1.4176757
195,50,3.2348442,-0.91294634
195,51,2.3872952,1.1784045
195,52,2.3023763,-0.44819033
195,53,1.4558104,0.71455824
195,54,1.0712104,-0.75028425
195,55,2.518459,0.07273818
195,56,1.9837164,-0.65702415
195,57,3.3961902,1.6141033
195,58,2.0575113,1.1876776
195,59,0.9459224,0.5823441
195,60,3.2348442,1.0871594
195,61,2.3872952,3.1783285
195,62,2.3023763,1.5517985
195,63,1.4558104,2.7145848
195,64,1.0712104,1.2497395
195,65,2.518459,2.0727825
195,66,1.9837164,1.3428935
195,67,3.3961902,3.6139615
195,68,2.0575113,3.1875844
195,69,0.9459224,2.582379
195,70,3.2348442,3.0871375
195,71,2.3872952,5.1784453
195,72,2.3023763,3.5517359
195,73,1.4558104,4.71482
195,74,1.0712104,3.2494817
195,75,2.518459,4.0725055
195,76,1.9837164,3.3427157
195,77,3.3961902,5.614187
195,78,2.0575113,5.1879263
195,79,0.9459224,4.5825505
195,80,5.2348056,-4.9129567
195,81,4.387163,-2.8216715
195,82,4.3022766,-4.448383
195,83,3.4557734,-3.2854152
195,84,3.071013,-4.75039
195,85,4.5181894,-3.9272175
195,86,3.9836872,-4.6568403
195,87,5.3955445,-2.3860385
195,88,4.0572815,-2.8124156
195,89,2.9461277,-3.417621
195,90,5.2348056,-2.9128625
195,91,4.387163,-0.82159746
195,92,4.3022766,-2.4482641
195,93,3.4557734,-1.2854736
195,94,3.071013,-2.7503226
195,95,4.5181894,-1.9271824
195,96,3.9836872,-2.6571727
195,97,5.3955445,-0.38597316
195,98,4.0572815,-0.81231254
195,99,2.9461277,-1.4176757
195,100,5.2348056,-0.91294634
195,101,4.387163,1.1784045
195,102,4.3022766,-0.44819033
195,103,3.4557734,0.71455824
195,104,3.071013,-0.75028425
195,105,4.5181894,0.07273818
195,106,3.9836872,-0.65702415
195,107,5.3955445,1.6141033
195,108,4.0572815,1.1876776
195,109,2.9461277,0.5823441
195,110,5.2348056,1.0871594
195,111,4.387163,3.1783285
195,112,4.3022766,1.5517985
195,113,3.4557734,2.7145848
195,114,3.071013,1.2497395
195,115,4.5181894,2.0727825
195,116,3.9836872,1.3428935
195,117,5.3955445,3.6139615
195,118,4.0572815,3.1875844
195,119,2.9461277,2.582379
195,120,5.2348056,3.0871375
195,121,4.387163,5.1784453
195,122,4.3022766,3.5517359
195,123,3.4557734,4.71482
195,124,3.071013,3.2494817
195,125,4.5181894,4.0725055
195,126,3.9836872,3.3427157
195,127,5.3955445,5.614187
195,128,4.0572815,5.1879263
195,129,2.9461277,4.5825505
195,130,1.2347889,-2.9128625
195,131,0.38732964,-0.82159746
195,132,0.30231667,-2.4482641
195,133,-0.54418194,-1.2854736
195,134,-0.92875344,-2.7503226
195,135,0.5183632,-1.9271824
195,136,-0.016193049,-2.6571727
195,137,1.395995,-0.38597316
195,138,0.057440303,-0.81231254
195,139,-1.0540473,-1.4176757
195,140,1.2347889,-4.9129567
195,141,0.38732964,-2.8216715
195,142,0.30231667,-4.448383
195,143,-0.54418194,-3.2854152
195,144,-0.92875344,-4.75039
195,145,0.5183632,-3.9272175
195,146,-0.016193049,-4.6568403
195,147,1.395995,-2.3860385
195,148,0.057440303,-2.8124156
195,149,-1.0540473,-3.417621
195,150,-0.765132,3.0871375
195,151,-1.6127661,5.1784453
195,152,-1.6976373,3.5517359
195,153,-2.5442266,4.71482
195,154,-2.928987,3.2494817
195,155,-1.4816575,4.0725055
195,156,-2.0163128,3.3427157
195,157,-0.60408443,5.614187
195,158,-1.9425681,5.1879263
195,159,-3.0538723,4.5825505
195,160,-0.765132,1.0871594
195,161,-1.6127661,3.1783285
195,162,-1.6976373,1.5517985
195,163,-2.5442266,2.7145848
195,164,-2.928987,1.2497395
195,165,-1.4816575,2.0727825
195,166,-2.0163128,1.3428935
195,167,-0.60408443,3.6139615
195,168,-1.9425681,3.1875844
195,169,-3.0538723,2.582379
195,170,-0.765132,-0.91294634
195,171,-1.6127661,1.1784045
195,172,-1.6976373,-0.44819033
195,173,-2.5442266,0.71455824
195,174,-2.928987,-0.75028425
195,175,-1.4816575,0.07273818
195,176,-2.0163128,-0.65702415
195,177,-0.60408443,1.6141033
195,178,-1.9425681,1.1876776
195,179,-3.0538723,0.5823441
195,180,-0.765132,-2.9128625
195,181,-1.6127661,-0.82159746
195,182,-1.6976373,-2.4482641
195,183,-2.5442266,-1.2854736
195,184,-2.928987,-2.7503226
195,185,-1.4816575,-1.9271824
195,186,-2.0163128,-2.6571727
195,187,-0.60408443,-0.38597316
195,188,-1.9425681,-0.81231254
195,189,-3.0538723,-1.4176757
195,190,-0.765132,-4.9129567
195,191,-1.6127661,-2.8216715
195,192,-1.6976373,-4.448383
195,193,-2.5442266,-3.2854152
195,194,-2.928987,-4.75039
195,195,-1.4816575,-3.9272175
195,196,-2.0163128,-4.6568403
195,197,-0.60408443,-2.3860385
195,198,-1.9425681,-2.8124156
195,199,-3.0538723,-3.417621
195,200,-2.7651558,3.0871375
195,201,-3.6127048,5.1784453
195,202,-3.6976237,3.5517359
195,203,-4.544137,4.71482
195,204,-4.928436,3.2494817
195,205,-3.4815185,4.0725055
195,206,-4.0163646,3.3427157
195,207,-2.6038098,5.614187
195,208,-3.9424887,5.1879263
195,209,-5.0539045,4.5825505
195,210,-2.7651558,1.0871594
195,211,-3.6127048,3.1783285
195,212,-3.6976237,1.5517985
195,213,-4.544137,2.7145848
195,214,-4.928436,1.2497395
195,215,-3.4815185,2.0727825
195,216,-4.0163646,1.3428935
195,217,-2.6038098,3.6139615
195,218,-3.9424887,3.1875844
195,219,-5.0539045,2.582379
195,220,-2.7651558,-0.91294634
195,221,-3.6127048,1.1784045
195,222,-3.6976237,-0.44819033
195,223,-4.544137,0.71455824
195,224,-4.928436,-0.75028425
195,225,-3.4815185,0.07273818
195,226,-4.0163646,-0.65702415
195,227,-2.6038098,1.6141033
195,228,-3.9424887,1.1876776
195,229,-5.0539045,0.5823441
195,230,-2.7651558,-2.9128625
195,231,-3.6127048,-0.82159746
195,232,-3.6976237,-2.4482641
195,233,-4.544137,-1.2854736
195,234,-4.928436,-2.7503226
195,235,-3.4815185,-1.9271824
195,236,-4.0163646,-2.6571727
195,237,-2.6038098,-0.38597316
195,238,-3.9424887,-0.81231254
195,239,-5.0539045,-1.4176757
195,240,-2.7651558,-4.9129567
195,241,-3.6127048,-2.8216715
195,242,-3.6976237,-4.448383
195,243,-4.544137,-3.2854152
195,244,-4.928436,-4.75039
195,245,-3.4815185,-3.9272175
195,246,-4.0163646,-4.6568403
195,247,-2.6038098,-2.3860385
195,248,-3.9424887,-2.8124156
195,249,-5.0539045,-3.417621
196,0,1.2385318,-0.9179965
196,1,0.38483045,1.1830738
196,2,0.29751265,-0.44678414
196,3,-0.54495674,0.7182258
196,4,-0.93132323,-0.75622517
196,5,0.5221801,0.07273798
196,6,-0.015133053,-0.66223055
196,7,1.3996788,1.619675
196,8,0.056003455,1.1923035
196,9,-1.0557964,0.5842365
196,10,1.2385318,1.08211
196,11,0.38483045,3.182997
196,12,0.29751265,1.5532049
196,13,-0.54495674,2.7182524
196,14,-0.93132323,1.2437992
196,15,0.5221801,2.0727825
196,16,-0.015133053,1.3376862
196,17,1.3996788,3.619532
196,18,0.056003455,3.1922097
196,19,-1.0557964,2.5842717
196,20,1.2385318,3.082088
196,21,0.38483045,5.183115
196,22,0.29751265,3.5531418
196,23,-0.54495674,4.7184906
196,24,-0.93132323,3.243539
196,25,0.5221801,4.0725036
196,26,-0.015133053,3.3375072
196,27,1.3996788,5.619759
196,28,0.056003455,5.1925535
196,29,-1.0557964,4.584445
196,30,3.2385883,-4.918006
196,31,2.3847952,-2.817003
196,32,2.2975724,-4.446979
196,33,1.4550353,-3.2817476
196,34,1.0686405,-4.7563314
196,35,2.522277,-3.9272175
196,36,1.9847753,-4.6620436
196,37,3.399876,-2.380468
196,38,2.056075,-2.8077903
196,39,0.94417334,-3.4157283
196,40,3.2385883,-2.917912
196,41,2.3847952,-0.8169282
196,42,2.2975724,-2.4468582
196,43,1.4550353,-1.2818063
196,44,1.0686405,-2.756264
196,45,2.522277,-1.9271821
196,46,1.9847753,-2.6623805
196,47,3.399876,-0.38040176
196,48,2.056075,-0.8076868
196,49,0.94417334,-1.4157835
196,50,3.2385883,-0.9179965
196,51,2.3847952,1.1830738
196,52,2.2975724,-0.44678414
196,53,1.4550353,0.7182258
196,54,1.0686405,-0.75622517
196,55,2.522277,0.07273798
196,56,1.9847753,-0.66223055
196,57,3.399876,1.619675
196,58,2.056075,1.1923035
196,59,0.94417334,0.5842365
196,60,3.2385883,1.08211
196,61,2.3847952,3.182997
196,62,2.2975724,1.5532049
196,63,1.4550353,2.7182524
196,64,1.0686405,1.2437992
196,65,2.522277,2.0727825
196,66,1.9847753,1.3376862
196,67,3.399876,3.619532
196,68,2.056075,3.1922097
196,69,0.94417334,2.5842717
196,70,3.2385883,3.082088
196,71,2.3847952,5.183115
196,72,2.2975724,3.5531418
196,73,1.4550353,4.7184906
196,74,1.0686405,3.243539
196,75,2.522277,4.0725036
196,76,1.9847753,3.3375072
196,77,3.399876,5.619759
196,78,2.056075,5.1925535
196,79,0.94417334,4.584445
196,80,5.2385488,-4.918006
196,81,4.3846617,-2.817003
196,82,4.297474,-4.446979
196,83,3.4549985,-3.2817476
196,84,3.068442,-4.7563314
196,85,4.522003,-3.9272175
196,86,3.9847472,-4.6620436
196,87,5.3992243,-2.380468
196,88,4.0558434,-2.8077903
196,89,2.9443803,-3.4157283
196,90,5.2385488,-2.917912
196,91,4.3846617,-0.8169282
196,92,4.297474,-2.4468582
196,93,3.4549985,-1.2818063
196,94,3.068442,-2.756264
196,95,4.522003,-1.9271821
196,96,3.9847472,-2.6623805
196,97,5.3992243,-0.38040176
196,98,4.0558434,-0.8076868
196,99,2.9443803,-1.4157835
196,100,5.2385488,-0.9179965
196,101,4.3846617,1.1830738
196,102,4.297474,-0.44678414
196,103,3.4549985,0.7182258
196,104,3.068442,-0.75622517
196,105,4.522003,0.07273798
196,106,3.9847472,-0.66223055
196,107,5.3992243,1.619675
196,108,4.0558434,1.1923035
196,109,2.9443803,0.5842365
196,110,5.2385488,1.08211
