step,site_index,x,y
197,173,-0.26804698,0.012155944
197,174,-2.1904404,-0.95334035
197,175,-1.6793989,-0.4659248
197,176,-1.9384142,-0.60418373
197,177,-1.237847,1.2808213
197,178,-2.102062,0.20986468
197,179,-1.5604408,-1.0548614
197,180,-1.9370868,-2.2501252
197,181,-2.21542,-0.6176351
197,182,-2.8391728,-1.2781928
197,183,-0.26804698,-1.9878606
197,184,-2.1904404,-2.9532723
197,185,-1.6793989,-2.4661703
197,186,-1.9384142,-2.604142
197,187,-1.237847,-0.71914333
197,188,-2.102062,-1.7900739
197,189,-1.5604408,-3.0547607
197,190,-1.9370868,-4.2499933
197,191,-2.21542,-2.6178968
197,192,-2.8391728,-3.27802
197,193,-0.26804698,-3.987805
197,194,-2.1904404,-4.9534783
197,195,-1.6793989,-4.4659424
197,196,-1.9384142,-4.6041827
197,197,-1.237847,-2.7192764
197,198,-2.102062,-3.7900057
197,199,-1.5604408,-5.0549507
197,200,-3.9372199,3.7501938
197,201,-4.2158465,5.3824854
197,202,-4.8393416,4.721988
197,203,-2.2678967,4.0122805
197,204,-4.1902785,3.0467277
197,205,-3.679508,3.5338297
197,206,-3.9390402,3.395858
197,207,-3.237842,5.281092
197,208,-4.10207,4.2097116
197,209,-3.560389,2.9453018
197,210,-3.9372199,1.7498872
197,211,-4.2158465,3.3821032
197,212,-4.8393416,2.72198
197,213,-2.2678967,2.0121875
197,214,-4.1902785,1.0465472
197,215,-3.679508,1.5340354
197,216,-3.9390402,1.3957418
197,217,-3.237842,3.2807236
197,218,-4.10207,2.2099943
197,219,-3.560389,0.9451362
197,220,-3.9372199,-0.2501679
197,221,-4.2158465,1.3823236
197,222,-4.8393416,0.72186977
197,223,-2.2678967,0.012155944
197,224,-4.1902785,-0.95334035
197,225,-3.679508,-0.4659248
197,226,-3.9390402,-0.60418373
197,227,-3.237842,1.2808213
197,228,-4.10207,0.20986468
197,229,-3.560389,-1.0548614
197,230,-3.9372199,-2.2501252
197,231,-4.2158465,-0.6176351
197,232,-4.8393416,-1.2781928
197,233,-2.2678967,-1.9878606
197,234,-4.1902785,-2.9532723
197,235,-3.679508,-2.4661703
197,236,-3.9390402,-2.604142
197,237,-3.237842,-0.71914333
197,238,-4.10207,-1.7900739
197,239,-3.560389,-3.0547607
197,240,-3.9372199,-4.2499933
197,241,-4.2158465,-2.6178968
197,242,-4.8393416,-3.27802
197,243,-2.2678967,-3.987805
197,244,-4.1902785,-4.9534783
197,245,-3.679508,-4.4659424
197,246,-3.9390402,-4.6041827
197,247,-3.237842,-2.7192764
197,248,-4.10207,-3.7900057
197,249,-3.560389,-5.0549507
198,0,0.061610945,-0.2526527
198,1,-0.21309768,1.3876722
198,2,-0.8458968,0.72134864
198,3,1.7348397,0.013619913
198,4,-0.18883379,-0.9555951
198,5,0.32001138,-0.4639354
198,6,0.068401694,-0.6038978
198,7,0.7637585,1.2855998
198,8,-0.100964874,0.20700367
198,9,0.43681738,-1.060832
198,10,0.061610945,1.7474033
198,11,-0.21309768,3.3874505
198,12,-0.8458968,2.721459
198,13,1.7348397,2.013651
198,14,-0.18883379,1.0442916
198,15,0.32001138,1.5360245
198,16,0.068401694,1.3960271
198,17,0.7637585,3.2855005
198,18,-0.100964874,2.2071342
198,19,0.43681738,0.93916535
198,20,0.061610945,3.7477114
198,21,-0.21309768,5.3878345
198,22,-0.8458968,4.721468
198,23,1.7348397,4.0137453
198,24,-0.18883379,3.0444732
198,25,0.32001138,3.535817
198,26,0.068401694,3.3961446
198,27,0.7637585,5.2858734
198,28,-0.100964874,4.2068486
198,29,0.43681738,2.9393325
198,30,2.0614932,-4.2524753
198,31,1.7868845,-2.6125495
198,32,1.1540078,-3.278541
198,33,3.735001,-3.9863408
198,34,1.8111848,-4.9557357
198,35,2.319964,-4.463954
198,36,2.0683084,-4.603896
198,37,2.7637835,-2.7144995
198,38,1.899139,-3.7928658
198,39,2.4368455,-5.060921
198,40,2.0614932,-2.2526097
198,41,1.7868845,-0.6122868
198,42,1.1540078,-1.2787148
198,43,3.735001,-1.9863968
198,44,1.8111848,-2.9555268
198,45,2.319964,-2.464183
198,46,2.0683084,-2.6038554
198,47,2.7637835,-0.7143646
198,48,1.899139,-1.7929343
198,49,2.4368455,-3.0607305
198,50,2.0614932,-0.2526527
198,51,1.7868845,1.3876722
198,52,1.1540078,0.72134864
198,53,3.735001,0.013619913
198,54,1.8111848,-0.9555951
198,55,2.319964,-0.4639354
198,56,2.0683084,-0.6038978
198,57,2.7637835,1.2855998
198,58,1.899139,0.20700367
198,59,2.4368455,-1.060832
198,60,2.0614932,1.7474033
198,61,1.7868845,3.3874505
198,62,1.1540078,2.721459
198,63,3.735001,2.013651
198,64,1.8111848,1.0442916
198,65,2.319964,1.5360245
198,66,2.0683084,1.3960271
198,67,2.7637835,3.2855005
198,68,1.899139,2.2071342
198,69,2.4368455,0.93916535
198,70,2.0614932,3.7477114
198,71,1.7868845,5.3878345
198,72,1.1540078,4.721468
198,73,3.735001,4.0137453
198,74,1.8111848,3.0444732
198,75,2.319964,3.535817
198,76,2.0683084,3.3961446
198,77,2.7637835,5.2858734
198,78,1.899139,4.2068486
198,79,2.4368455,2.9393325
198,80,4.061966,-4.2524753
198,81,3.7871423,-2.6125495
198,82,3.1540184,-3.278541
198,83,5.734897,-3.9863408
198,84,3.8110387,-4.9557357
198,85,4.32043,-4.463954
198,86,4.0685987,-4.603896
198,87,4.7636704,-2.7144995
198,88,3.8990715,-3.7928658
198,89,4.4365926,-5.060921
198,90,4.061966,-2.2526097
198,91,3.7871423,-0.6122868
198,92,3.1540184,-1.2787148
198,93,5.734897,-1.9863968
198,94,3.8110387,-2.9555268
198,95,4.32043,-2.464183
198,96,4.0685987,-2.6038554
198,97,4.7636704,-0.7143646
198,98,3.8990715,-1.7929343
198,99,4.4365926,-3.0607305
198,100,4.061966,-0.2526527
198,101,3.7871423,1.3876722
198,102,3.1540184,0.72134864
198,103,5.734897,0.013619913
198,104,3.8110387,-0.9555951
198,105,4.32043,-0.4639354
198,106,4.0685987,-0.6038978
198,107,4.7636704,1.2855998
198,108,3.8990715,0.20700367
198,109,4.4365926,-1.060832
198,110,4.061966,1.7474033
198,111,3.7871423,3.3874505
198,112,3.1540184,2.721459
198,113,5.734897,2.013651
198,114,3.8110387,1.0442916
198,115,4.32043,1.5360245
198,116,4.0685987,1.3960271
198,117,4.7636704,3.2855005
198,118,3.8990715,2.2071342
198,119,4.4365926,0.93916535
198,120,4.061966,3.7477114
198,121,3.7871423,5.3878345
198,122,3.1540184,4.721468
198,123,5.734897,4.0137453
198,124,3.8110387,3.0444732
198,125,4.32043,3.535817
198,126,4.0685987,3.3961446
198,127,4.7636704,5.2858734
198,128,3.8990715,4.2068486
198,129,4.4365926,2.9393325
198,130,0.061610945,-2.2526097
198,131,-0.21309768,-0.6122868
198,132,-0.8458968,-1.2787148
198,133,1.7348397,-1.9863968
198,134,-0.18883379,-2.9555268
198,135,0.32001138,-2.464183
198,136,0.068401694,-2.6038554
198,137,0.7637585,-0.7143646
198,138,-0.100964874,-1.7929343
198,139,0.43681738,-3.0607305
198,140,0.061610945,-4.2524753
198,141,-0.21309768,-2.6125495
198,142,-0.8458968,-3.278541
198,143,1.7348397,-3.9863408
198,144,-0.18883379,-4.9557357
198,145,0.32001138,-4.463954
198,146,0.068401694,-4.603896
198,147,0.7637585,-2.7144995
198,148,-0.100964874,-3.7928658
198,149,0.43681738,-5.060921
198,150,-1.9383726,3.7477114
198,151,-2.2128577,5.3878345
198,152,-2.8459487,4.721468
198,153,-0.2651498,4.0137453
198,154,-2.1889613,3.0444732
198,155,-1.6799263,3.535817
198,156,-1.9314076,3.3961446
198,157,-1.2362208,5.2858734
198,158,-2.1009285,4.2068486
198,159,-1.563207,2.9393325
198,160,-1.9383726,1.7474033
198,161,-2.2128577,3.3874505
198,162,-2.8459487,2.721459
198,163,-0.2651498,2.013651
198,164,-2.1889613,1.0442916
198,165,-1.6799263,1.5360245
198,166,-1.9314076,1.3960271
198,167,-1.2362208,3.2855005
198,168,-2.1009285,2.2071342
198,169,-1.563207,0.93916535
198,170,-1.9383726,-0.2526527
198,171,-2.2128577,1.3876722
198,172,-2.8459487,0.72134864
198,173,-0.2651498,0.013619913
198,174,-2.1889613,-0.9555951
198,175,-1.6799263,-0.4639354
198,176,-1.9314076,-0.6038978
198,177,-1.2362208,1.2855998
198,178,-2.1009285,0.20700367
198,179,-1.563207,-1.060832
198,180,-1.9383726,-2.2526097
198,181,-2.2128577,-0.6122868
198,182,-2.8459487,-1.2787148
198,183,-0.2651498,-1.9863968
198,184,-2.1889613,-2.9555268
198,185,-1.6799263,-2.464183
198,186,-1.9314076,-2.6038554
198,187,-1.2362208,-0.7143646
198,188,-2.1009285,-1.7929343
198,189,-1.563207,-3.0607305
198,190,-1.9383726,-4.2524753
198,191,-2.2128577,-2.6125495
198,192,-2.8459487,-3.278541
198,193,-0.2651498,-3.9863408
198,194,-2.1889613,-4.9557357
198,195,-1.6799263,-4.463954
198,196,-1.9314076,-4.603896
198,197,-1.2362208,-2.7144995
198,198,-2.1009285,-3.7928658
198,199,-1.563207,-5.060921
198,200,-3.9385068,3.7477114
198,201,-4.213287,5.3878345
198,202,-4.846119,4.721468
198,203,-2.264999,4.0137453
198,204,-4.188799,3.0444732
198,205,-3.680036,3.535817
198,206,-3.932039,3.3961446
198,207,-3.2362165,5.2858734
198,208,-4.100936,4.2068486
198,209,-3.5631545,2.9393325
198,210,-3.9385068,1.7474033
198,211,-4.213287,3.3874505
198,212,-4.846119,2.721459
198,213,-2.264999,2.013651
198,214,-4.188799,1.0442916
198,215,-3.680036,1.5360245
198,216,-3.932039,1.3960271
198,217,-3.2362165,3.2855005
198,218,-4.100936,2.2071342
198,219,-3.5631545,0.93916535
198,220,-3.9385068,-0.2526527
198,221,-4.213287,1.3876722
198,222,-4.846119,0.72134864
198,223,-2.264999,0.013619913
198,224,-4.188799,-0.9555951
198,225,-3.680036,-0.4639354
198,226,-3.932039,-0.6038978
198,227,-3.2362165,1.2855998
198,228,-4.100936,0.20700367
198,229,-3.5631545,-1.060832
198,230,-3.9385068,-2.2526097
198,231,-4.213287,-0.6122868
198,232,-4.846119,-1.2787148
198,233,-2.264999,-1.9863968
198,234,-4.188799,-2.9555268
198,235,-3.680036,-2.464183
198,236,-3.932039,-2.6038554
198,237,-3.2362165,-0.7143646
198,238,-4.100936,-1.7929343
198,239,-3.5631545,-3.0607305
198,240,-3.9385068,-4.2524753
198,241,-4.213287,-2.6125495
198,242,-4.846119,-3.278541
198,243,-2.264999,-3.9863408
198,244,-4.188799,-4.9557357
198,245,-3.680036,-4.463954
198,246,-3.932039,-4.603896
198,247,-3.2362165,-2.7144995
198,248,-4.100936,-3.7928658
198,249,-3.5631545,-5.060921
199,0,0.06035797,-0.2551078
199,1,-0.2105217,1.3930218
199,2,-0.8527039,0.72083396
199,3,1.737706,0.015127109
199,4,-0.18732888,-0.9579118
199,5,0.31949583,-0.4619244
199,6,0.075452335,-0.6036437
199,7,0.76536787,1.2904003
199,8,-0.099857405,0.20410664
199,9,0.43405145,-1.0667884
199,10,0.06035797,1.744949
199,11,-0.2105217,3.3927987
199,12,-0.8527039,2.7209442
199,13,1.737706,2.0151575
199,14,-0.18732888,1.0419741
199,15,0.31949583,1.538035
199,16,0.075452335,1.3962805
199,17,0.76536787,3.2902994
199,18,-0.099857405,2.2042382
199,19,0.43405145,0.9332087
199,20,0.06035797,3.7452588
199,21,-0.2105217,5.3931847
199,22,-0.8527039,4.720954
199,23,1.737706,4.0152535
199,24,-0.18732888,3.0421567
199,25,0.31949583,3.5378258
199,26,0.075452335,3.3963995
199,27,0.76536787,5.2906766
199,28,-0.099857405,4.2039495
199,29,0.43405145,2.9333773
199,30,2.060239,-4.2549276
199,31,1.7894603,-2.6072013
199,32,1.1472002,-3.2790558
199,33,3.7378683,-3.9848335
199,34,1.8126898,-4.958055
199,35,2.3194482,-4.461944
199,36,2.0753582,-4.6036415
199,37,2.7653928,-2.7097006
199,38,1.9002475,-3.7957618
199,39,2.4340804,-5.0668774
199,40,2.060239,-2.2550645
199,41,1.7894603,-0.6069375
199,42,1.1472002,-1.2792304
199,43,3.7378683,-1.9848897
199,44,1.8126898,-2.9578433
199,45,2.3194482,-2.4621742
199,46,2.0753582,-2.6036005
199,47,2.7653928,-0.7095639
199,48,1.9002475,-1.7958307
199,49,2.4340804,-3.0666862
199,50,2.060239,-0.2551078
199,51,1.7894603,1.3930218
199,52,1.1472002,0.72083396
199,53,3.7378683,0.015127109
199,54,1.8126898,-0.9579118
199,55,2.3194482,-0.4619244
199,56,2.0753582,-0.6036437
199,57,2.7653928,1.2904003
199,58,1.9002475,0.20410664
199,59,2.4340804,-1.0667884
199,60,2.060239,1.744949
199,61,1.7894603,3.3927987
199,62,1.1472002,2.7209442
199,63,3.7378683,2.0151575
199,64,1.8126898,1.0419741
199,65,2.3194482,1.538035
199,66,2.0753582,1.3962805
199,67,2.7653928,3.2902994
199,68,1.9002475,2.2042382
199,69,2.4340804,0.9332087
199,70,2.060239,3.7452588
199,71,1.7894603,5.3931847
199,72,1.1472002,4.720954
199,73,3.7378683,4.0152535
199,74,1.8126898,3.0421567
199,75,2.3194482,3.5378258
199,76,2.0753582,3.3963995
199,77,2.7653928,5.2906766
199,78,1.9002475,4.2039495
199,79,2.4340804,2.9333773
199,80,4.060715,-4.2549276
199,81,3.7897198,-2.6072013
199,82,3.1472101,-3.2790558
199,83,5.7377644,-3.9848335
199,84,3.812543,-4.958055
199,85,4.3199162,-4.461944
199,86,4.075652,-4.6036415
199,87,4.7652793,-2.7097006
199,88,3.900179,-3.7957618
199,89,4.433825,-5.0668774
199,90,4.060715,-2.2550645
199,91,3.7897198,-0.6069375
199,92,3.1472101,-1.2792304
199,93,5.7377644,-1.9848897
199,94,3.812543,-2.9578433
199,95,4.3199162,-2.4621742
199,96,4.075652,-2.6036005
199,97,4.7652793,-0.7095639
199,98,3.900179,-1.7958307
199,99,4.433825,-3.0666862
199,100,4.060715,-0.2551078
199,101,3.7897198,1.3930218
199,102,3.1472101,0.72083396
199,103,5.7377644,0.015127109
199,104,3.812543,-0.9579118
199,105,4.3199162,-0.4619244
199,106,4.075652,-0.6036437
199,107,4.7652793,1.2904003
199,108,3.900179,0.20410664
199,109,4.433825,-1.0667884
199,110,4.060715,1.744949
199,111,3.7897198,3.3927987
199,112,3.1472101,2.7209442
199,113,5.7377644,2.0151575
199,114,3.812543,1.0419741
199,115,4.3199162,1.538035
199,116,4.075652,1.3962805
199,117,4.7652793,3.2902994
199,118,3.900179,2.2042382
199,119,4.433825,0.9332087
199,120,4.060715,3.7452588
199,121,3.7897198,5.3931847
199,122,3.1472101,4.720954
199,123,5.7377644,4.0152535
199,124,3.812543,3.0421567
199,125,4.3199162,3.5378258
199,126,4.075652,3.3963995
199,127,4.7652793,5.2906766
199,128,3.900179,4.2039495
199,129,4.433825,2.9333773
199,130,0.06035797,-2.2550645
199,131,-0.2105217,-0.6069375
199,132,-0.8527039,-1.2792304
199,133,1.737706,-1.9848897
199,134,-0.18732888,-2.9578433
199,135,0.31949583,-2.4621742
199,136,0.075452335,-2.6036005
199,137,0.76536787,-0.7095639
199,138,-0.099857405,-1.7958307
199,139,0.43405145,-3.0666862
199,140,0.06035797,-4.2549276
199,141,-0.2105217,-2.6072013
199,142,-0.8527039,-3.2790558
199,143,1.737706,-3.9848335
199,144,-0.18732888,-4.958055
199,145,0.31949583,-4.461944
199,146,0.075452335,-4.6036415
199,147,0.76536787,-2.7097006
199,148,-0.099857405,-3.7957618
199,149,0.43405145,-5.0668774
199,150,-1.9396254,3.7452588
199,151,-2.2102802,5.3931847
199,152,-2.8527567,4.720954
199,153,-0.26228324,4.0152535
199,154,-2.187457,3.0421567
199,155,-1.6804413,3.5378258
199,156,-1.924355,3.3963995
199,157,-1.2346109,5.2906766
199,158,-2.099821,4.2039495
199,159,-1.565973,2.9333773
199,160,-1.9396254,1.744949
199,161,-2.2102802,3.3927987
199,162,-2.8527567,2.7209442
199,163,-0.26228324,2.0151575
199,164,-2.187457,1.0419741
199,165,-1.6804413,1.538035
199,166,-1.924355,1.3962805
199,167,-1.2346109,3.2902994
199,168,-2.099821,2.2042382
199,169,-1.565973,0.9332087
199,170,-1.9396254,-0.2551078
199,171,-2.2102802,1.3930218
199,172,-2.8527567,0.72083396
199,173,-0.26228324,0.015127109
199,174,-2.187457,-0.9579118
199,175,-1.6804413,-0.4619244
199,176,-1.924355,-0.6036437
199,177,-1.2346109,1.2904003
199,178,-2.099821,0.20410664
199,179,-1.565973,-1.0667884
199,180,-1.9396254,-2.2550645
199,181,-2.2102802,-0.6069375
199,182,-2.8527567,-1.2792304
199,183,-0.26228324,-1.9848897
199,184,-2.187457,-2.9578433
199,185,-1.6804413,-2.4621742
199,186,-1.924355,-2.6036005
199,187,-1.2346109,-0.7095639
199,188,-2.099821,-1.7958307
199,189,-1.565973,-3.0666862
199,190,-1.9396254,-4.2549276
199,191,-2.2102802,-2.6072013
199,192,-2.8527567,-3.2790558
199,193,-0.26228324,-3.9848335
199,194,-2.187457,-4.958055
199,195,-1.6804413,-4.461944
199,196,-1.924355,-4.6036415
199,197,-1.2346109,-2.7097006
199,198,-2.099821,-3.7957618
199,199,-1.565973,-5.0668774
199,200,-3.939761,3.7452588
199,201,-4.210712,5.3931847
199,202,-4.852928,4.720954
199,203,-2.2621317,4.0152535
199,204,-4.187294,3.0421567
199,205,-3.6805518,3.5378258
199,206,-3.9249918,3.3963995
199,207,-3.2346072,5.2906766
199,208,-4.0998282,4.2039495
199,209,-3.5659196,2.9333773
199,210,-3.939761,1.744949
199,211,-4.210712,3.3927987
199,212,-4.852928,2.7209442
199,213,-2.2621317,2.0151575
199,214,-4.187294,1.0419741
199,215,-3.6805518,1.538035
199,216,-3.9249918,1.3962805
199,217,-3.2346072,3.2902994
199,218,-4.0998282,2.2042382
199,219,-3.5659196,0.9332087
199,220,-3.939761,-0.2551078
199,221,-4.210712,1.3930218
199,222,-4.852928,0.72083396
199,223,-2.2621317,0.015127109
199,224,-4.187294,-0.9579118
199,225,-3.6805518,-0.4619244
199,226,-3.9249918,-0.6036437
199,227,-3.2346072,1.2904003
199,228,-4.0998282,0.20410664
199,229,-3.5659196,-1.0667884
199,230,-3.939761,-2.2550645
199,231,-4.210712,-0.6069375
199,232,-4.852928,-1.2792304
199,233,-2.2621317,-1.9848897
199,234,-4.187294,-2.9578433
199,235,-3.6805518,-2.4621742
199,236,-3.9249918,-2.6036005
199,237,-3.2346072,-0.7095639
199,238,-4.0998282,-1.7958307
199,239,-3.5659196,-3.0666862
199,240,-3.939761,-4.2549276
199,241,-4.210712,-2.6072013
199,242,-4.852928,-3.2790558
199,243,-2.2621317,-3.9848335
199,244,-4.187294,-4.958055
199,245,-3.6805518,-4.461944
199,246,-3.9249918,-4.6036415
199,247,-3.2346072,-2.7097006
199,248,-4.0998282,-3.7957618
199,249,-3.5659196,-5.0668774
200,0,0.059138507,-0.25753292
200,1,-0.20793125,1.3983735
200,2,-0.8595432,0.7203247
200,3,1.7405418,0.016677493
200,4,-0.185799,-0.9602897
200,5,0.31899312,-0.45989245
200,6,0.082548,-0.6034198
200,7,0.76696086,1.2952229
200,8,-0.09877579,0.20117286
200,9,0.4312862,-1.072732
200,10,0.059138507,1.7425246
200,11,-0.20793125,3.398149
200,12,-0.8595432,2.720435
200,13,1.7405418,2.0167072
200,14,-0.185799,1.0395954
200,15,0.31899312,1.5400666
200,16,0.082548,1.3965038
200,17,0.76696086,3.2951205
200,18,-0.09877579,2.2013054
200,19,0.4312862,0.9272649
200,20,0.059138507,3.7428362
200,21,-0.20793125,5.3985367
200,22,-0.8595432,4.720445
200,23,1.7405418,4.016805
200,24,-0.185799,3.039779
200,25,0.31899312,3.5398557
200,26,0.082548,3.396624
200,27,0.76696086,5.295502
200,28,-0.09877579,4.2010136
200,29,0.4312862,2.927435
200,30,2.0590186,-4.25735
200,31,1.7920505,-2.601851
200,32,1.1403606,-3.279565
200,33,3.7407053,-3.983283
200,34,1.8142197,-4.9604354
200,35,2.3189454,-4.4599133
200,36,2.082453,-4.603417
200,37,2.7669857,-2.7048795
200,38,1.90133,-3.7986946
200,39,2.431316,-5.0728207
200,40,2.0590186,-2.2574892
200,41,1.7920505,-0.60158616
200,42,1.1403606,-1.2797405
200,43,3.7407053,-1.9833395
200,44,1.8142197,-2.960221
200,45,2.3189454,-2.4601443
200,46,2.082453,-2.603376
200,47,2.7669857,-0.70474106
200,48,1.90133,-1.7987639
200,49,2.431316,-3.072629
200,50,2.0590186,-0.25753292
200,51,1.7920505,1.3983735
200,52,1.1403606,0.7203247
200,53,3.7407053,0.016677493
200,54,1.8142197,-0.9602897
200,55,2.3189454,-0.45989245
200,56,2.082453,-0.6034198
200,57,2.7669857,1.2952229
200,58,1.90133,0.20117286
200,59,2.431316,-1.072732
200,60,2.0590186,1.7425246
200,61,1.7920505,3.398149
200,62,1.1403606,2.720435
200,63,3.7407053,2.0167072
200,64,1.8142197,1.0395954
200,65,2.3189454,1.5400666
200,66,2.082453,1.3965038
200,67,2.7669857,3.2951205
200,68,1.90133,2.2013054
200,69,2.431316,0.9272649
200,70,2.0590186,3.7428362
200,71,1.7920505,5.3985367
200,72,1.1403606,4.720445
200,73,3.7407053,4.016805
200,74,1.8142197,3.039779
200,75,2.3189454,3.5398557
200,76,2.082453,3.396624
200,77,2.7669857,5.295502
200,78,1.90133,4.2010136
200,79,2.431316,2.927435
200,80,4.059498,-4.25735
200,81,3.792312,-2.601851
200,82,3.1403697,-3.279565
200,83,5.740601,-3.983283
200,84,3.8140721,-4.9604354
200,85,4.3194156,-4.4599133
200,86,4.0827503,-4.603417
200,87,4.766872,-2.7048795
200,88,3.9012606,-3.7986946
200,89,4.431058,-5.0728207
200,90,4.059498,-2.2574892
200,91,3.792312,-0.60158616
200,92,3.1403697,-1.2797405
200,93,5.740601,-1.9833395
200,94,3.8140721,-2.960221
200,95,4.3194156,-2.4601443
200,96,4.0827503,-2.603376
200,97,4.766872,-0.70474106
200,98,3.9012606,-1.7987639
200,99,4.431058,-3.072629
200,100,4.059498,-0.25753292
200,101,3.792312,1.3983735
200,102,3.1403697,0.7203247
200,103,5.740601,0.016677493
200,104,3.8140721,-0.9602897
200,105,4.3194156,-0.45989245
200,106,4.0827503,-0.6034198
200,107,4.766872,1.2952229
200,108,3.9012606,0.20117286
200,109,4.431058,-1.072732
200,110,4.059498,1.7425246
200,111,3.792312,3.398149
200,112,3.1403697,2.720435
200,113,5.740601,2.0167072
200,114,3.8140721,1.0395954
200,115,4.3194156,1.5400666
200,116,4.0827503,1.3965038
200,117,4.766872,3.2951205
200,118,3.9012606,2.2013054
200,119,4.431058,0.9272649
200,120,4.059498,3.7428362
200,121,3.792312,5.3985367
200,122,3.1403697,4.720445
200,123,5.740601,4.016805
200,124,3.8140721,3.039779
200,125,4.3194156,3.5398557
200,126,4.0827503,3.396624
200,127,4.766872,5.295502
200,128,3.9012606,4.2010136
200,129,4.431058,2.927435
200,130,0.059138507,-2.2574892
200,131,-0.20793125,-0.60158616
200,132,-0.8595432,-1.2797405
200,133,1.7405418,-1.9833395
200,134,-0.185799,-2.960221
200,135,0.31899312,-2.4601443
200,136,0.082548,-2.603376
200,137,0.76696086,-0.70474106
200,138,-0.09877579,-1.7987639
200,139,0.4312862,-3.072629
200,140,0.059138507,-4.25735
200,141,-0.20793125,-2.601851
200,142,-0.8595432,-3.279565
200,143,1.7405418,-3.983283
200,144,-0.185799,-4.9604354
200,145,0.31899312,-4.4599133
200,146,0.082548,-4.603417
200,147,0.76696086,-2.7048795
200,148,-0.09877579,-3.7986946
200,149,0.4312862,-5.0728207
200,150,-1.9408447,3.7428362
200,151,-2.207688,5.3985367
200,152,-2.859597,4.720445
200,153,-0.259447,4.016805
200,154,-2.1859279,3.039779
200,155,-1.6809434,3.5398557
200,156,-1.9172574,3.396624
200,157,-1.2330174,5.295502
200,158,-2.0987394,4.2010136
200,159,-1.5687385,2.927435
200,160,-1.9408447,1.7425246
200,161,-2.207688,3.398149
200,162,-2.859597,2.720435
200,163,-0.259447,2.0167072
200,164,-2.1859279,1.0395954
200,165,-1.6809434,1.5400666
