step,site_index,x,y
162,10,1.0925535,1.4919194
162,11,0.45333675,2.9047348
162,12,0.39267564,1.331728
162,13,-0.52077264,2.5690129
162,14,-0.7508546,1.372991
162,15,0.3067923,2.060265
162,16,0.07583728,1.5681896
162,17,1.2025319,3.2197142
162,18,0.06427744,3.0190387
162,19,-0.9129039,2.5808976
162,20,1.0925535,3.4918087
162,21,0.45333675,4.9045415
162,22,0.39267564,3.3316205
162,23,-0.52077264,4.5691504
162,24,-0.7508546,3.3727393
162,25,0.3067923,4.0602956
162,26,0.07583728,3.5683253
162,27,1.2025319,5.2198806
162,28,0.06427744,5.0190825
162,29,-0.9129039,4.5808945
162,30,3.0924976,-4.508388
162,31,2.453412,-3.0952652
162,32,2.3926463,-4.6683884
162,33,1.479258,-3.4309871
162,34,1.2491276,-4.626887
162,35,2.3068008,-3.939735
162,36,2.0757806,-4.4316845
162,37,3.202588,-2.7802858
162,38,2.0642173,-2.9809613
162,39,1.0871029,-3.4191024
162,40,3.0924976,-2.5081913
162,41,2.453412,-1.0952301
162,42,2.3926463,-2.6683795
162,43,1.479258,-1.4310545
162,44,1.2491276,-2.627189
162,45,2.3068008,-1.9397006
162,46,2.0757806,-2.4318225
162,47,3.202588,-0.7801868
162,48,2.0642173,-0.9809751
162,49,1.0871029,-1.4190687
162,50,3.0924976,-0.5080988
162,51,2.453412,0.90470004
162,52,2.3926463,-0.6683928
162,53,1.479258,0.5689179
162,54,1.2491276,-0.62705857
162,55,2.3068008,0.060277995
162,56,2.0757806,-0.4318487
162,57,3.202588,1.2198017
162,58,2.0642173,1.0190759
162,59,1.0871029,0.5808798
162,60,3.0924976,1.4919194
162,61,2.453412,2.9047348
162,62,2.3926463,1.331728
162,63,1.479258,2.5690129
162,64,1.2491276,1.372991
162,65,2.3068008,2.060265
162,66,2.0757806,1.5681896
162,67,3.202588,3.2197142
162,68,2.0642173,3.0190387
162,69,1.0871029,2.5808976
162,70,3.0924976,3.4918087
162,71,2.453412,4.9045415
162,72,2.3926463,3.3316205
162,73,1.479258,4.5691504
162,74,1.2491276,3.3727393
162,75,2.3068008,4.0602956
162,76,2.0757806,3.5683253
162,77,3.202588,5.2198806
162,78,2.0642173,5.0190825
162,79,1.0871029,4.5808945
162,80,5.092508,-4.508388
162,81,4.4534564,-3.0952652
162,82,4.3927193,-4.6683884
162,83,3.4791226,-3.4309871
162,84,3.2490194,-4.626887
162,85,4.306699,-3.939735
162,86,4.0758533,-4.4316845
162,87,5.2025027,-2.7802858
162,88,4.064206,-2.9809613
162,89,3.0870569,-3.4191024
162,90,5.092508,-2.5081913
162,91,4.4534564,-1.0952301
162,92,4.3927193,-2.6683795
162,93,3.4791226,-1.4310545
162,94,3.2490194,-2.627189
162,95,4.306699,-1.9397006
162,96,4.0758533,-2.4318225
162,97,5.2025027,-0.7801868
162,98,4.064206,-0.9809751
162,99,3.0870569,-1.4190687
162,100,5.092508,-0.5080988
162,101,4.4534564,0.90470004
162,102,4.3927193,-0.6683928
162,103,3.4791226,0.5689179
162,104,3.2490194,-0.62705857
162,105,4.306699,0.060277995
162,106,4.0758533,-0.4318487
162,107,5.2025027,1.2198017
162,108,4.064206,1.0190759
162,109,3.0870569,0.5808798
162,110,5.092508,1.4919194
162,111,4.4534564,2.9047348
162,112,4.3927193,1.331728
162,113,3.4791226,2.5690129
162,114,3.2490194,1.372991
162,115,4.306699,2.060265
162,116,4.0758533,1.5681896
162,117,5.2025027,3.2197142
162,118,4.064206,3.0190387
162,119,3.0870569,2.5808976
162,120,5.092508,3.4918087
162,121,4.4534564,4.9045415
162,122,4.3927193,3.3316205
162,123,3.4791226,4.5691504
162,124,3.2490194,3.3727393
162,125,4.306699,4.0602956
162,126,4.0758533,3.5683253
162,127,5.2025027,5.2198806
162,128,4.064206,5.0190825
162,129,3.0870569,4.5808945
162,130,1.0925535,-2.5081913
162,131,0.45333675,-1.0952301
162,132,0.39267564,-2.6683795
162,133,-0.52077264,-1.4310545
162,134,-0.7508546,-2.627189
162,135,0.3067923,-1.9397006
162,136,0.07583728,-2.4318225
162,137,1.2025319,-0.7801868
162,138,0.06427744,-0.9809751
162,139,-0.9129039,-1.4190687
162,140,1.0925535,-4.508388
162,141,0.45333675,-3.0952652
162,142,0.39267564,-4.6683884
162,143,-0.52077264,-3.4309871
162,144,-0.7508546,-4.626887
162,145,0.3067923,-3.939735
162,146,0.07583728,-4.4316845
162,147,1.2025319,-2.7802858
162,148,0.06427744,-2.9809613
162,149,-0.9129039,-3.4191024
162,150,-0.9074989,3.4918087
162,151,-1.5466582,4.9045415
162,152,-1.6072528,3.3316205
162,153,-2.5208774,4.5691504
162,154,-2.7509806,3.3727393
162,155,-1.6933205,4.0602956
162,156,-1.9241409,3.5683253
162,157,-0.7973968,5.2198806
162,158,-1.9356867,5.0190825
162,159,-2.9129431,4.5808945
162,160,-0.9074989,1.4919194
162,161,-1.5466582,2.9047348
162,162,-1.6072528,1.331728
162,163,-2.5208774,2.5690129
162,164,-2.7509806,1.372991
162,165,-1.6933205,2.060265
162,166,-1.9241409,1.5681896
162,167,-0.7973968,3.2197142
162,168,-1.9356867,3.0190387
162,169,-2.9129431,2.5808976
162,170,-0.9074989,-0.5080988
162,171,-1.5466582,0.90470004
162,172,-1.6072528,-0.6683928
162,173,-2.5208774,0.5689179
162,174,-2.7509806,-0.62705857
162,175,-1.6933205,0.060277995
162,176,-1.9241409,-0.4318487
162,177,-0.7973968,1.2198017
162,178,-1.9356867,1.0190759
162,179,-2.9129431,0.5808798
162,180,-0.9074989,-2.5081913
162,181,-1.5466582,-1.0952301
162,182,-1.6072528,-2.6683795
162,183,-2.5208774,-1.4310545
162,184,-2.7509806,-2.627189
162,185,-1.6933205,-1.9397006
162,186,-1.9241409,-2.4318225
162,187,-0.7973968,-0.7801868
162,188,-1.9356867,-0.9809751
162,189,-2.9129431,-1.4190687
162,190,-0.9074989,-4.508388
162,191,-1.5466582,-3.0952652
162,192,-1.6072528,-4.6683884
162,193,-2.5208774,-3.4309871
162,194,-2.7509806,-4.626887
162,195,-1.6933205,-3.939735
162,196,-1.9241409,-4.4316845
162,197,-0.7973968,-2.7802858
162,198,-1.9356867,-2.9809613
162,199,-2.9129431,-3.4191024
162,200,-2.9075024,3.4918087
162,201,-3.546588,4.9045415
162,202,-3.6073537,3.3316205
162,203,-4.5206523,4.5691504
162,204,-4.7505794,3.3727393
162,205,-3.6930733,4.0602956
162,206,-3.9241018,3.5683253
162,207,-2.797412,5.2198806
162,208,-3.9357827,5.0190825
162,209,-4.912883,4.5808945
162,210,-2.9075024,1.4919194
162,211,-3.546588,2.9047348
162,212,-3.6073537,1.331728
162,213,-4.5206523,2.5690129
162,214,-4.7505794,1.372991
162,215,-3.6930733,2.060265
162,216,-3.9241018,1.5681896
162,217,-2.797412,3.2197142
162,218,-3.9357827,3.0190387
162,219,-4.912883,2.5808976
162,220,-2.9075024,-0.5080988
162,221,-3.546588,0.90470004
162,222,-3.6073537,-0.6683928
162,223,-4.5206523,0.5689179
162,224,-4.7505794,-0.62705857
162,225,-3.6930733,0.060277995
162,226,-3.9241018,-0.4318487
162,227,-2.797412,1.2198017
162,228,-3.9357827,1.0190759
162,229,-4.912883,0.5808798
162,230,-2.9075024,-2.5081913
162,231,-3.546588,-1.0952301
162,232,-3.6073537,-2.6683795
162,233,-4.5206523,-1.4310545
162,234,-4.7505794,-2.627189
162,235,-3.6930733,-1.9397006
162,236,-3.9241018,-2.4318225
162,237,-2.797412,-0.7801868
162,238,-3.9357827,-0.9809751
162,239,-4.912883,-1.4190687
162,240,-2.9075024,-4.508388
162,241,-3.546588,-3.0952652
162,242,-3.6073537,-4.6683884
162,243,-4.5206523,-3.4309871
162,244,-4.7505794,-4.626887
162,245,-3.6930733,-3.939735
162,246,-3.9241018,-4.4316845
162,247,-2.797412,-2.7802858
162,248,-3.9357827,-2.9809613
162,249,-4.912883,-3.4191024
163,0,1.0945244,-0.5067055
163,1,0.4519619,0.9048657
163,2,0.38667575,-0.67019236
163,3,-0.5214982,0.5694992
163,4,-0.7495683,-0.6309733
163,5,0.30779824,0.05932611
163,6,0.08058849,-0.43356493
163,7,1.2046689,1.2208287
163,8,0.06133158,1.0217875
163,9,-0.91362065,0.5845287
163,10,1.0945244,1.4933127
163,11,0.4519619,2.904901
163,12,0.38667575,1.3299294
163,13,-0.5214982,2.5695953
163,14,-0.7495683,1.3690767
163,15,0.30779824,2.0593133
163,16,0.08058849,1.5664738
163,17,1.2046689,3.2207403
163,18,0.06133158,3.0217502
163,19,-0.91362065,2.584547
163,20,1.0945244,3.4932008
163,21,0.4519619,4.904706
163,22,0.38667575,3.329821
163,23,-0.5214982,4.5697336
163,24,-0.7495683,3.368823
163,25,0.30779824,4.0593443
163,26,0.08058849,3.566611
163,27,1.2046689,5.2209086
163,28,0.06133158,5.021793
163,29,-0.91362065,4.5845428
163,30,3.0944679,-4.5069976
163,31,2.452038,-3.095099
163,32,2.3866453,-4.6701875
163,33,1.4785326,-3.4304047
163,34,1.2504135,-4.6307993
163,35,2.3078072,-3.9406867
163,36,2.0805314,-4.433399
163,37,3.204725,-2.7792597
163,38,2.0612712,-2.9782498
163,39,1.0863864,-3.415453
163,40,3.0944679,-2.5067992
163,41,2.452038,-1.0950637
163,42,2.3866453,-2.670179
163,43,1.4785326,-1.4304731
163,44,1.2504135,-2.6311047
163,45,2.3078072,-1.9406521
163,46,2.0805314,-2.433538
163,47,3.204725,-0.7791597
163,48,2.0612712,-0.9782637
163,49,1.0863864,-1.4154189
163,50,3.0944679,-0.5067055
163,51,2.452038,0.9048657
163,52,2.3866453,-0.67019236
163,53,1.4785326,0.5694992
163,54,1.2504135,-0.6309733
163,55,2.3078072,0.05932611
163,56,2.0805314,-0.43356493
163,57,3.204725,1.2208287
163,58,2.0612712,1.0217875
163,59,1.0863864,0.5845287
163,60,3.0944679,1.4933127
163,61,2.452038,2.904901
163,62,2.3866453,1.3299294
163,63,1.4785326,2.5695953
163,64,1.2504135,1.3690767
163,65,2.3078072,2.0593133
163,66,2.0805314,1.5664738
163,67,3.204725,3.2207403
163,68,2.0612712,3.0217502
163,69,1.0863864,2.584547
163,70,3.0944679,3.4932008
163,71,2.452038,4.904706
163,72,2.3866453,3.329821
163,73,1.4785326,4.5697336
163,74,1.2504135,3.368823
163,75,2.3078072,4.0593443
163,76,2.0805314,3.566611
163,77,3.204725,5.2209086
163,78,2.0612712,5.021793
163,79,1.0863864,4.5845428
163,80,5.094478,-4.5069976
163,81,4.452083,-3.095099
163,82,4.3867188,-4.6701875
163,83,3.4783971,-3.4304047
163,84,3.250304,-4.6307993
163,85,4.3077054,-3.9406867
163,86,4.080604,-4.433399
163,87,5.204641,-2.7792597
163,88,4.0612607,-2.9782498
163,89,3.0863392,-3.415453
163,90,5.094478,-2.5067992
163,91,4.452083,-1.0950637
163,92,4.3867188,-2.670179
163,93,3.4783971,-1.4304731
163,94,3.250304,-2.6311047
163,95,4.3077054,-1.9406521
163,96,4.080604,-2.433538
163,97,5.204641,-0.7791597
163,98,4.0612607,-0.9782637
163,99,3.0863392,-1.4154189
163,100,5.094478,-0.5067055
163,101,4.452083,0.9048657
163,102,4.3867188,-0.67019236
163,103,3.4783971,0.5694992
163,104,3.250304,-0.6309733
163,105,4.3077054,0.05932611
163,106,4.080604,-0.43356493
163,107,5.204641,1.2208287
163,108,4.0612607,1.0217875
163,109,3.0863392,0.5845287
163,110,5.094478,1.4933127
163,111,4.452083,2.904901
163,112,4.3867188,1.3299294
163,113,3.4783971,2.5695953
163,114,3.250304,1.3690767
163,115,4.3077054,2.0593133
163,116,4.080604,1.5664738
163,117,5.204641,3.2207403
163,118,4.0612607,3.0217502
163,119,3.0863392,2.584547
163,120,5.094478,3.4932008
163,121,4.452083,4.904706
163,122,4.3867188,3.329821
163,123,3.4783971,4.5697336
163,124,3.250304,3.368823
163,125,4.3077054,4.0593443
163,126,4.080604,3.566611
163,127,5.204641,5.2209086
163,128,4.0612607,5.021793
163,129,3.0863392,4.5845428
163,130,1.0945244,-2.5067992
163,131,0.4519619,-1.0950637
163,132,0.38667575,-2.670179
163,133,-0.5214982,-1.4304731
163,134,-0.7495683,-2.6311047
163,135,0.30779824,-1.9406521
163,136,0.08058849,-2.433538
163,137,1.2046689,-0.7791597
163,138,0.06133158,-0.9782637
163,139,-0.91362065,-1.4154189
163,140,1.0945244,-4.5069976
163,141,0.4519619,-3.095099
163,142,0.38667575,-4.6701875
163,143,-0.5214982,-3.4304047
163,144,-0.7495683,-4.6307993
163,145,0.30779824,-3.9406867
163,146,0.08058849,-4.433399
163,147,1.2046689,-2.7792597
163,148,0.06133158,-2.9782498
163,149,-0.91362065,-3.415453
163,150,-0.90552837,3.4932008
163,151,-1.5480326,4.904706
163,152,-1.6132518,3.329821
163,153,-2.5216029,4.5697336
163,154,-2.749696,3.368823
163,155,-1.6923157,4.0593443
163,156,-1.9193902,3.566611
163,157,-0.79525924,5.2209086
163,158,-1.9386325,5.021793
163,159,-2.9136608,4.5845428
163,160,-0.90552837,1.4933127
163,161,-1.5480326,2.904901
163,162,-1.6132518,1.3299294
163,163,-2.5216029,2.5695953
163,164,-2.749696,1.3690767
163,165,-1.6923157,2.0593133
163,166,-1.9193902,1.5664738
163,167,-0.79525924,3.2207403
163,168,-1.9386325,3.0217502
163,169,-2.9136608,2.584547
163,170,-0.90552837,-0.5067055
163,171,-1.5480326,0.9048657
163,172,-1.6132518,-0.67019236
163,173,-2.5216029,0.5694992
163,174,-2.749696,-0.6309733
163,175,-1.6923157,0.05932611
163,176,-1.9193902,-0.43356493
163,177,-0.79525924,1.2208287
163,178,-1.9386325,1.0217875
163,179,-2.9136608,0.5845287
163,180,-0.90552837,-2.5067992
163,181,-1.5480326,-1.0950637
163,182,-1.6132518,-2.670179
163,183,-2.5216029,-1.4304731
163,184,-2.749696,-2.6311047
163,185,-1.6923157,-1.9406521
163,186,-1.9193902,-2.433538
163,187,-0.79525924,-0.7791597
163,188,-1.9386325,-0.9782637
163,189,-2.9136608,-1.4154189
163,190,-0.90552837,-4.5069976
163,191,-1.5480326,-3.095099
163,192,-1.6132518,-4.6701875
163,193,-2.5216029,-3.4304047
163,194,-2.749696,-4.6307993
163,195,-1.6923157,-3.9406867
163,196,-1.9193902,-4.433399
163,197,-0.79525924,-2.7792597
163,198,-1.9386325,-2.9782498
163,199,-2.9136608,-3.415453
163,200,-2.9055321,3.4932008
163,201,-3.547962,4.904706
163,202,-3.6133547,3.329821
163,203,-4.521376,4.5697336
163,204,-4.7492895,3.368823
163,205,-3.692066,4.0593443
163,206,-3.9193501,3.566611
163,207,-2.795275,5.2209086
163,208,-3.9387288,5.021793
163,209,-4.9135995,4.5845428
163,210,-2.9055321,1.4933127
163,211,-3.547962,2.904901
163,212,-3.6133547,1.3299294
163,213,-4.521376,2.5695953
163,214,-4.7492895,1.3690767
163,215,-3.692066,2.0593133
163,216,-3.9193501,1.5664738
163,217,-2.795275,3.2207403
163,218,-3.9387288,3.0217502
163,219,-4.9135995,2.584547
163,220,-2.9055321,-0.5067055
163,221,-3.547962,0.9048657
163,222,-3.6133547,-0.67019236
163,223,-4.521376,0.5694992
163,224,-4.7492895,-0.6309733
163,225,-3.692066,0.05932611
163,226,-3.9193501,-0.43356493
163,227,-2.795275,1.2208287
163,228,-3.9387288,1.0217875
163,229,-4.9135995,0.5845287
163,230,-2.9055321,-2.5067992
163,231,-3.547962,-1.0950637
163,232,-3.6133547,-2.670179
163,233,-4.521376,-1.4304731
163,234,-4.7492895,-2.6311047
163,235,-3.692066,-1.9406521
163,236,-3.9193501,-2.433538
163,237,-2.795275,-0.7791597
163,238,-3.9387288,-0.9782637
163,239,-4.9135995,-1.4154189
163,240,-2.9055321,-4.5069976
163,241,-3.547962,-3.095099
163,242,-3.6133547,-4.6701875
163,243,-4.521376,-3.4304047
163,244,-4.7492895,-4.6307993
163,245,-3.692066,-3.9406867
163,246,-3.9193501,-4.433399
163,247,-2.795275,-2.7792597
163,248,-3.9387288,-2.9782498
163,249,-4.9135995,-3.415453
164,0,1.0964823,-0.5052847
164,1,0.45058137,0.90497136
164,2,0.38068005,-0.6719549
164,3,-0.5222321,0.5700549
164,4,-0.74827176,-0.6348505
164,5,0.30880448,0.058382425
164,6,0.0853686,-0.43521276
164,7,1.2068033,1.2218559
164,8,0.05836454,1.0244871
164,9,-0.91434515,0.58818054
164,10,1.0964823,1.4947336
164,11,0.45058137,2.9050074
164,12,0.38068005,1.3281678
164,13,-0.5222321,2.570152
164,14,-0.74827176,1.3652
164,15,0.30880448,2.0583696
164,16,0.0853686,1.5648265
164,17,1.2068033,3.2217667
164,18,0.05836454,3.0244496
164,19,-0.91434515,2.5881996
164,20,1.0964823,3.4946206
164,21,0.45058137,4.9048104
164,22,0.38068005,3.3280587
164,23,-0.5222321,4.570291
164,24,-0.74827176,3.3649442
164,25,0.30880448,4.058401
164,26,0.0853686,3.5649652
164,27,1.2068033,5.221937
164,28,0.05836454,5.0244913
164,29,-0.91434515,4.588194
164,30,3.0964253,-4.5055795
164,31,2.4506583,-3.0949926
164,32,2.3806486,-4.6719494
164,33,1.4777988,-3.429848
164,34,1.2517096,-4.634674
164,35,2.3088138,-3.9416304
164,36,2.085311,-4.4350457
164,37,3.2068596,-2.7782333
164,38,2.0583038,-2.9755504
164,39,1.0856622,-3.4118004
164,40,3.0964253,-2.5053794
164,41,2.4506583,-1.0949572
164,42,2.3806486,-2.6719413
164,43,1.4777988,-1.4299173
164,44,1.2517096,-2.634983
164,45,2.3088138,-1.9415954
164,46,2.085311,-2.435185
164,47,3.2068596,-0.7781324
164,48,2.0583038,-0.97556436
164,49,1.0856622,-1.411766
164,50,3.0964253,-0.5052847
164,51,2.4506583,0.90497136
164,52,2.3806486,-0.6719549
164,53,1.4777988,0.5700549
164,54,1.2517096,-0.6348505
164,55,2.3088138,0.058382425
164,56,2.085311,-0.43521276
164,57,3.2068596,1.2218559
164,58,2.0583038,1.0244871
164,59,1.0856622,0.58818054
164,60,3.0964253,1.4947336
164,61,2.4506583,2.9050074
164,62,2.3806486,1.3281678
164,63,1.4777988,2.570152
164,64,1.2517096,1.3652
164,65,2.3088138,2.0583696
164,66,2.085311,1.5648265
164,67,3.2068596,3.2217667
164,68,2.0583038,3.0244496
164,69,1.0856622,2.5881996
164,70,3.0964253,3.4946206
164,71,2.4506583,4.9048104
164,72,2.3806486,3.3280587
164,73,1.4777988,4.570291
164,74,1.2517096,3.3649442
164,75,2.3088138,4.058401
164,76,2.085311,3.5649652
164,77,3.2068596,5.221937
164,78,2.0583038,5.0244913
164,79,1.0856622,4.588194
164,80,5.0964355,-4.5055795
164,81,4.450704,-3.0949926
164,82,4.3807225,-4.6719494
164,83,3.4776633,-3.429848
164,84,3.2515988,-4.634674
164,85,4.3087125,-3.9416304
164,86,4.085384,-4.4350457
164,87,5.2067766,-2.7782333
164,88,4.0582943,-2.9755504
164,89,3.0856137,-3.4118004
164,90,5.0964355,-2.5053794
164,91,4.450704,-1.0949572
164,92,4.3807225,-2.6719413
164,93,3.4776633,-1.4299173
164,94,3.2515988,-2.634983
164,95,4.3087125,-1.9415954
164,96,4.085384,-2.435185
164,97,5.2067766,-0.7781324
164,98,4.0582943,-0.97556436
164,99,3.0856137,-1.411766
164,100,5.0964355,-0.5052847
164,101,4.450704,0.90497136
164,102,4.3807225,-0.6719549
164,103,3.4776633,0.5700549
164,104,3.2515988,-0.6348505
164,105,4.3087125,0.058382425
164,106,4.085384,-0.43521276
164,107,5.2067766,1.2218559
164,108,4.0582943,1.0244871
164,109,3.0856137,0.58818054
164,110,5.0964355,1.4947336
164,111,4.450704,2.9050074
164,112,4.3807225,1.3281678
164,113,3.4776633,2.570152
164,114,3.2515988,1.3652
164,115,4.3087125,2.0583696
164,116,4.085384,1.5648265
164,117,5.2067766,3.2217667
164,118,4.0582943,3.0244496
164,119,3.0856137,2.5881996
164,120,5.0964355,3.4946206
164,121,4.450704,4.9048104
164,122,4.3807225,3.3280587
164,123,3.4776633,4.570291
164,124,3.2515988,3.3649442
164,125,4.3087125,4.058401
164,126,4.085384,3.5649652
164,127,5.2067766,5.221937
164,128,4.0582943,5.0244913
164,129,3.0856137,4.588194
164,130,1.0964823,-2.5053794
164,131,0.45058137,-1.0949572
164,132,0.38068005,-2.6719413
164,133,-0.5222321,-1.4299173
164,134,-0.74827176,-2.634983
164,135,0.30880448,-1.9415954
164,136,0.0853686,-2.435185
164,137,1.2068033,-0.7781324
164,138,0.05836454,-0.97556436
164,139,-0.91434515,-1.411766
164,140,1.0964823,-4.5055795
164,141,0.45058137,-3.0949926
164,142,0.38068005,-4.6719494
164,143,-0.5222321,-3.429848
164,144,-0.74827176,-4.634674
164,145,0.30880448,-3.9416304
164,146,0.0853686,-4.4350457
164,147,1.2068033,-2.7782333
164,148,0.05836454,-2.9755504
164,149,-0.91434515,-3.4118004
164,150,-0.9035708,3.4946206
164,151,-1.5494128,4.9048104
164,152,-1.6192466,3.3280587
164,153,-2.5223367,4.570291
164,154,-2.7484012,3.3649442
164,155,-1.6913105,4.058401
164,156,-1.9146106,3.5649652
164,157,-0.7931242,5.221937
164,158,-1.9415995,5.0244913
164,159,-2.9143863,4.588194
164,160,-0.9035708,1.4947336
164,161,-1.5494128,2.9050074
164,162,-1.6192466,1.3281678
164,163,-2.5223367,2.570152
164,164,-2.7484012,1.3652
164,165,-1.6913105,2.0583696
164,166,-1.9146106,1.5648265
164,167,-0.7931242,3.2217667
164,168,-1.9415995,3.0244496
164,169,-2.9143863,2.5881996
164,170,-0.9035708,-0.5052847
164,171,-1.5494128,0.90497136
164,172,-1.6192466,-0.6719549
164,173,-2.5223367,0.5700549
164,174,-2.7484012,-0.6348505
164,175,-1.6913105,0.058382425
164,176,-1.9146106,-0.43521276
164,177,-0.7931242,1.2218559
164,178,-1.9415995,1.0244871
164,179,-2.9143863,0.58818054
164,180,-0.9035708,-2.5053794
164,181,-1.5494128,-1.0949572
164,182,-1.6192466,-2.6719413
164,183,-2.5223367,-1.4299173
164,184,-2.7484012,-2.634983
164,185,-1.6913105,-1.9415954
164,186,-1.9146106,-2.435185
164,187,-0.7931242,-0.7781324
164,188,-1.9415995,-0.97556436
164,189,-2.9143863,-1.411766
164,190,-0.9035708,-4.5055795
164,191,-1.5494128,-3.0949926
164,192,-1.6192466,-4.6719494
164,193,-2.5223367,-3.429848
164,194,-2.7484012,-4.634674
164,195,-1.6913105,-3.9416304
164,196,-1.9146106,-4.4350457
164,197,-0.7931242,-2.7782333
164,198,-1.9415995,-2.9755504
164,199,-2.9143863,-3.4118004
164,200,-2.9035747,3.4946206
164,201,-3.5493417,4.9048104
164,202,-3.6193514,3.3280587
164,203,-4.522108,4.570291
164,204,-4.7479897,3.3649442
164,205,-3.6910584,4.058401
164,206,-3.9145696,3.5649652
164,207,-2.7931404,5.221937
164,208,-3.9416962,5.0244913
164,209,-4.914324,4.588194
164,210,-2.9035747,1.4947336
164,211,-3.5493417,2.9050074
164,212,-3.6193514,1.3281678
164,213,-4.522108,2.570152
164,214,-4.7479897,1.3652
164,215,-3.6910584,2.0583696
164,216,-3.9145696,1.5648265
164,217,-2.7931404,3.2217667
164,218,-3.9416962,3.0244496
164,219,-4.914324,2.5881996
164,220,-2.9035747,-0.5052847
164,221,-3.5493417,0.90497136
164,222,-3.6193514,-0.6719549
164,223,-4.522108,0.5700549
164,224,-4.7479897,-0.6348505
164,225,-3.6910584,0.058382425
164,226,-3.9145696,-0.43521276
164,227,-2.7931404,1.2218559
164,228,-3.9416962,1.0244871
164,229,-4.914324,0.58818054
164,230,-2.9035747,-2.5053794
164,231,-3.5493417,-1.0949572
164,232,-3.6193514,-2.6719413
164,233,-4.522108,-1.4299173
164,234,-4.7479897,-2.634983
164,235,-3.6910584,-1.9415954
164,236,-3.9145696,-2.435185
164,237,-2.7931404,-0.7781324
164,238,-3.9416962,-0.97556436
164,239,-4.914324,-1.411766
164,240,-2.9035747,-4.5055795
164,241,-3.5493417,-3.0949926
164,242,-3.6193514,-4.6719494
164,243,-4.522108,-3.429848
164,244,-4.7479897,-4.634674
164,245,-3.6910584,-3.9416304
164,246,-3.9145696,-4.4350457
164,247,-2.7931404,-2.7782333
164,248,-3.9416962,-2.9755504
164,249,-4.914324,-3.4118004
165,0,1.0984282,-0.50383824
165,1,0.44919413,0.90501726
165,2,0.37468955,-0.6736804
165,3,-0.5229752,0.5705852
165,4,-0.7469663,-0.6386901
